globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
307 | Revision_874/org/xbill/DNS/HINFORecord.java | 51 | 58 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_874/org/xbill/DNS/HINFORecord.java | 64 | 69 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_874/org/xbill/DNS/CERTRecord.java | 94 | 101 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_874/org/xbill/DNS/DSRecord.java | 84 | 94 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_874/org/xbill/DNS/CERTRecord.java | 156 | 164 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 156 | 164 | org.xbill.DNS | CERTRecord
509 | Revision_874/org/xbill/DNS/SRVRecord.java | 136 | 144 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 136 | 144 | org.xbill.DNS | SRVRecord
742 | Revision_874/org/xbill/DNS/DClass.java | 58 | 71 | 16 | 257 | value | value(String s) | 58 | 71 | org.xbill.DNS | DClass
749 | Revision_874/org/xbill/DNS/Type.java | 261 | 274 | 16 | 257 | value | value(String s) | 261 | 274 | org.xbill.DNS | Type
868 | Revision_874/org/xbill/DNS/dns.java | 40 | 46 | 17 | 544 | clearCaches | clearCaches() | 40 | 46 | org.xbill.DNS | dns
898 | Revision_874/org/xbill/DNS/OPTRecord.java | 101 | 107 | 17 | 81 | rdataToString | rdataToString() | 96 | 117 | org.xbill.DNS | OPTRecord
1072 | Revision_874/org/xbill/DNS/dns.java | 140 | 146 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1061 | Revision_874/org/xbill/DNS/FindServer.java | 217 | 223 | 18 | 227 | findWin | findWin(InputStream in) | 167 | 225 | org.xbill.DNS | FindServer
120 | Revision_874/org/xbill/DNS/Name.java | 174 | 180 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
116 | Revision_874/org/xbill/DNS/Name.java | 164 | 171 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1083 | Revision_874/org/xbill/DNS/DSRecord.java | 149 | 155 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_874/org/xbill/DNS/KEYRecord.java | 224 | 233 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 224 | 233 | org.xbill.DNS | KEYRecord
956 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 53 | 57 | 20 | 330 | enqueueInfo | enqueueInfo(Object id, Object obj) | 43 | 58 | org.xbill.DNS | ExtendedResolver
1085 | Revision_874/org/xbill/Task/WorkerThread.java | 123 | 127 | 20 | 335 | run | run() | 113 | 139 | org.xbill.Task | WorkerThread
957 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
1046 | Revision_874/org/xbill/DNS/RPRecord.java | 78 | 82 | 22 | 81 | rdataToString | rdataToString() | 76 | 84 | org.xbill.DNS | RPRecord
1031 | Revision_874/org/xbill/DNS/MX_KXRecord.java | 62 | 66 | 22 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | MX_KXRecord
489 | Revision_874/org/xbill/DNS/HINFORecord.java | 88 | 94 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 88 | 94 | org.xbill.DNS | HINFORecord
957 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_874/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_874/org/xbill/DNS/ExtendedResolver.java | 306 | 315 | 23 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 306 | 315 | org.xbill.DNS | ExtendedResolver
807 | Revision_874/org/xbill/DNS/SimpleResolver.java | 295 | 304 | 23 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 295 | 304 | org.xbill.DNS | SimpleResolver
974 | Revision_874/org/xbill/DNS/FindServer.java | 119 | 123 | 24 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
974 | Revision_874/org/xbill/DNS/FindServer.java | 124 | 130 | 24 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
750 | Revision_874/org/xbill/DNS/Flags.java | 67 | 77 | 25 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
745 | Revision_874/org/xbill/DNS/Opcode.java | 47 | 57 | 25 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_874/org/xbill/DNS/Rcode.java | 111 | 121 | 25 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
746 | Revision_874/org/xbill/DNS/Section.java | 91 | 101 | 25 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
1036 | Revision_874/org/xbill/DNS/LOCRecord.java | 96 | 104 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_874/org/xbill/DNS/LOCRecord.java | 117 | 125 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_874/org/xbill/DNS/Message.java | 59 | 65 | 27 | 333 | newQuery | newQuery(Record r) | 59 | 65 | org.xbill.DNS | Message
311 | Revision_874/org/xbill/DNS/Message.java | 73 | 79 | 27 | 401 | newUpdate | newUpdate(Name zone) | 73 | 79 | org.xbill.DNS | Message
343 | Revision_874/org/xbill/DNS/Message.java | 84 | 89 | 28 | 241 | Message | Message(DataByteInputStream in) throws IOException | 81 | 92 | org.xbill.DNS | Message
283 | Revision_874/org/xbill/DNS/Message.java | 127 | 132 | 28 | 3 | addRecord | addRecord(Record r, int section) | 127 | 132 | org.xbill.DNS | Message
1034 | Revision_874/org/xbill/DNS/MX_KXRecord.java | 41 | 47 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_874/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_874/org/xbill/DNS/Name.java | 623 | 627 | 30 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 608 | 634 | org.xbill.DNS | Name
1101 | Revision_874/org/xbill/DNS/NameSet.java | 268 | 273 | 30 | 303 | removeSet | removeSet(Name name, short type, TypedObject set) | 254 | 275 | org.xbill.DNS | NameSet
1102 | Revision_874/org/xbill/DNS/NameSet.java | 281 | 285 | 31 | 416 | removeName | removeName(Name name) | 281 | 285 | org.xbill.DNS | NameSet
778 | Revision_874/org/xbill/DNS/RRset.java | 55 | 60 | 31 | 249 | deleteRR | deleteRR(Record r) | 54 | 63 | org.xbill.DNS | RRset
1029 | Revision_874/org/xbill/DNS/RRset.java | 37 | 43 | 31 | 249 | addRR | addRR(Record r) | 36 | 50 | org.xbill.DNS | RRset
1065 | Revision_874/org/xbill/DNS/NAPTRRecord.java | 95 | 111 | 32 | 81 | rdataToString | rdataToString() | 95 | 111 | org.xbill.DNS | NAPTRRecord
232 | Revision_874/org/xbill/DNS/SOARecord.java | 101 | 120 | 32 | 81 | rdataToString | rdataToString() | 101 | 120 | org.xbill.DNS | SOARecord
758 | Revision_874/org/xbill/DNS/Rcode.java | 69 | 87 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_874/org/xbill/DNS/Section.java | 43 | 59 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_874/org/xbill/DNS/RRset.java | 113 | 118 | 34 | 133 | getName | getName() | 113 | 118 | org.xbill.DNS | RRset
776 | Revision_874/org/xbill/DNS/RRset.java | 137 | 142 | 34 | 224 | getDClass | getDClass() | 137 | 142 | org.xbill.DNS | RRset
777 | Revision_874/org/xbill/DNS/RRset.java | 125 | 130 | 34 | 216 | getType | getType() | 125 | 130 | org.xbill.DNS | RRset
776 | Revision_874/org/xbill/DNS/RRset.java | 185 | 196 | 35 | 81 | iteratorToString | iteratorToString(Iterator it) | 185 | 196 | org.xbill.DNS | RRset
561 | Revision_874/org/xbill/DNS/TXTRecord.java | 93 | 107 | 35 | 81 | rdataToString | rdataToString() | 93 | 107 | org.xbill.DNS | TXTRecord
1070 | Revision_874/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_874/org/xbill/DNS/TSIG.java | 73 | 81 | 36 | 108 | apply | apply(Message m, byte error, TSIGRecord old) | 62 | 137 | org.xbill.DNS | TSIG
1080 | Revision_874/org/xbill/DNS/TSIG.java | 164 | 172 | 36 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) | 155 | 201 | org.xbill.DNS | TSIG
212 | Revision_874/org/xbill/DNS/SOARecord.java | 51 | 60 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_874/org/xbill/DNS/TKEYRecord.java | 75 | 84 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_874/org/xbill/DNS/TSIGRecord.java | 65 | 74 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_874/org/xbill/DNS/TSIG.java | 85 | 92 | 38 | 108 | apply | apply(Message m, byte error, TSIGRecord old) | 62 | 137 | org.xbill.DNS | TSIG
375 | Revision_874/org/xbill/DNS/TSIG.java | 239 | 244 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_874/org/xbill/DNS/TSIG.java | 279 | 284 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_874/org/xbill/DNS/Type.java | 174 | 178 | 39 | 520 | put | put(short value, String string) | 174 | 178 | org.xbill.DNS | Type
763 | Revision_874/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 39 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_874/org/xbill/DNS/utils/DataByteInputStream.java | 61 | 66 | 40 | 56 | readByte | readByte() throws IOException | 61 | 66 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_874/org/xbill/DNS/utils/DataByteInputStream.java | 73 | 78 | 40 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 73 | 78 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_874/org/xbill/DNS/utils/DataByteInputStream.java | 85 | 91 | 41 | 60 | readShort | readShort() throws IOException | 85 | 91 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_874/org/xbill/DNS/utils/DataByteInputStream.java | 98 | 104 | 41 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 98 | 104 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_874/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 42 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_874/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_874/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_874/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 43 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
1087 | Revision_874/update.java | 207 | 214 | 43 | 169 | update | update(InputStream in) throws IOException | 30 | 241 |  | update
389 | Revision_874/org/xbill/DNS/utils/md5.java | 62 | 66 | 44 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_874/org/xbill/DNS/utils/md5.java | 83 | 87 | 44 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_874/org/xbill/DNS/utils/md5.java | 76 | 80 | 44 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_874/org/xbill/DNS/utils/md5.java | 69 | 73 | 44 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1089 | Revision_874/org/xbill/DNS/Zone.java | 336 | 343 | 45 | 3 | addRecord | addRecord(Record r) | 336 | 343 | org.xbill.DNS | Zone
1090 | Revision_874/org/xbill/DNS/Zone.java | 362 | 371 | 45 | 89 | removeRecord | removeRecord(Record r) | 362 | 371 | org.xbill.DNS | Zone
1063 | Revision_874/update.java | 317 | 346 | 46 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 317 | 346 |  | update
637 | Revision_874/update.java | 349 | 373 | 46 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 349 | 373 |  | update
1064 | Revision_874/update.java | 391 | 425 | 46 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 391 | 425 |  | update
634 | Revision_874/update.java | 376 | 388 | 47 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 376 | 388 |  | update
637 | Revision_874/update.java | 428 | 440 | 47 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 428 | 440 |  | update
