globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
958 | Revision_1197/org/xbill/DNS/ExtendedResolver.java | 259 | 263 | 20 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
1031 | Revision_1197/org/xbill/DNS/MX_KXRecord.java | 63 | 67 | 20 | 81 | rdataToString | rdataToString() | 61 | 69 | org.xbill.DNS | MX_KXRecord
1046 | Revision_1197/org/xbill/DNS/RPRecord.java | 79 | 83 | 20 | 81 | rdataToString | rdataToString() | 77 | 85 | org.xbill.DNS | RPRecord
957 | Revision_1197/org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1197/org/xbill/DNS/FindServer.java | 122 | 126 | 21 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1197/org/xbill/DNS/FindServer.java | 127 | 133 | 21 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1197/org/xbill/DNS/FindServer.java | 204 | 211 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1197/org/xbill/DNS/FindServer.java | 213 | 220 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1197/org/xbill/DNS/FindServer.java | 222 | 229 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1165 | Revision_1197/org/xbill/DNS/Inet6Address.java | 77 | 83 | 23 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1197/org/xbill/DNS/Record.java | 343 | 348 | 23 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 395 | org.xbill.DNS | Record
1110 | Revision_1197/org/xbill/DNS/Inet6Address.java | 138 | 142 | 24 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 503 | 507 | 24 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1112 | Revision_1197/org/xbill/DNS/Lookup.java | 369 | 373 | 24 | 616 | processResponse | processResponse(Name name, SetResponse response) | 347 | 391 | org.xbill.DNS | Lookup
1113 | Revision_1197/org/xbill/DNS/Lookup.java | 381 | 385 | 24 | 616 | processResponse | processResponse(Name name, SetResponse response) | 347 | 391 | org.xbill.DNS | Lookup
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 496 | 500 | 24 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 488 | 492 | 24 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 492 | 496 | 24 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 336 | 341 | 24 | 623 | follow | follow(Name name, Name oldname) | 329 | 344 | org.xbill.DNS | Lookup
1146 | Revision_1197/org/xbill/DNS/Tokenizer.java | 263 | 267 | 24 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1041 | Revision_1197/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 24 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1036 | Revision_1197/org/xbill/DNS/LOCRecord.java | 93 | 97 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1144 | Revision_1197/org/xbill/DNS/LOCRecord.java | 112 | 116 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_1197/org/xbill/DNS/Lookup.java | 155 | 164 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1197/org/xbill/DNS/Lookup.java | 294 | 303 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1197/org/xbill/DNS/Lookup.java | 191 | 195 | 27 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 182 | 200 | org.xbill.DNS | Lookup
1069 | Revision_1197/org/xbill/DNS/TSIG.java | 45 | 49 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1097 | Revision_1197/org/xbill/DNS/SetResponse.java | 68 | 73 | 27 | 386 | SetResponse | SetResponse(int type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1121 | Revision_1197/org/xbill/DNS/Message.java | 518 | 522 | 27 | 630 | setTSIG | setTSIG(TSIG key, int error, TSIGRecord querytsig) | 518 | 522 | org.xbill.DNS | Message
1030 | Revision_1197/org/xbill/DNS/ResolveThread.java | 23 | 28 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1068 | Revision_1197/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 27 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1021 | Revision_1197/org/xbill/DNS/SetResponse.java | 75 | 80 | 27 | 386 | SetResponse | SetResponse(int type) | 75 | 80 | org.xbill.DNS | SetResponse
1119 | Revision_1197/org/xbill/DNS/Lookup.java | 420 | 426 | 28 | 305 | lookup | lookup(Name current) | 394 | 444 | org.xbill.DNS | Lookup
1111 | Revision_1197/org/xbill/DNS/Lookup.java | 428 | 433 | 28 | 305 | lookup | lookup(Name current) | 394 | 444 | org.xbill.DNS | Lookup
1114 | Revision_1197/org/xbill/DNS/Lookup.java | 566 | 578 | 29 | 614 | getErrorString | getErrorString() | 566 | 578 | org.xbill.DNS | Lookup
1115 | Revision_1197/org/xbill/DNS/TKEYRecord.java | 128 | 137 | 29 | 504 | modeString | modeString() | 128 | 137 | org.xbill.DNS | TKEYRecord
1145 | Revision_1197/org/xbill/DNS/Master.java | 150 | 154 | 30 | 308 | nextRecord | nextRecord() throws IOException | 115 | 213 | org.xbill.DNS | Master
1145 | Revision_1197/org/xbill/DNS/Master.java | 154 | 158 | 30 | 308 | nextRecord | nextRecord() throws IOException | 115 | 213 | org.xbill.DNS | Master
1128 | Revision_1197/org/xbill/DNS/Message.java | 372 | 377 | 31 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_1197/org/xbill/DNS/NameSet.java | 225 | 230 | 31 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1197/org/xbill/DNS/Message.java | 443 | 456 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_1197/org/xbill/DNS/Message.java | 461 | 474 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1188 | Revision_1197/org/xbill/DNS/Mnemonic.java | 130 | 136 | 33 | 2 | add | add(int val, String str) | 130 | 136 | org.xbill.DNS | Mnemonic
1189 | Revision_1197/org/xbill/DNS/Mnemonic.java | 145 | 150 | 33 | 2 | addAlias | addAlias(int val, String str) | 145 | 150 | org.xbill.DNS | Mnemonic
1034 | Revision_1197/org/xbill/DNS/MX_KXRecord.java | 42 | 48 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_1197/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_1197/org/xbill/DNS/Name.java | 232 | 241 | 35 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1197/org/xbill/DNS/Record.java | 363 | 373 | 35 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 395 | org.xbill.DNS | Record
1167 | Revision_1197/org/xbill/DNS/Name.java | 249 | 253 | 36 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1197/org/xbill/DNS/Record.java | 379 | 383 | 36 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 395 | org.xbill.DNS | Record
1140 | Revision_1197/org/xbill/DNS/Name.java | 563 | 577 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1197/org/xbill/DNS/Record.java | 405 | 415 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1197/org/xbill/DNS/Name.java | 653 | 657 | 38 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 638 | 664 | org.xbill.DNS | Name
1101 | Revision_1197/org/xbill/DNS/NameSet.java | 267 | 272 | 38 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1197/org/xbill/DNS/NameSet.java | 280 | 284 | 39 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1197/org/xbill/DNS/RRset.java | 54 | 59 | 39 | 249 | deleteRR | deleteRR(Record r) | 53 | 62 | org.xbill.DNS | RRset
1029 | Revision_1197/org/xbill/DNS/RRset.java | 36 | 42 | 39 | 249 | addRR | addRR(Record r) | 35 | 49 | org.xbill.DNS | RRset
124 | Revision_1197/org/xbill/DNS/NXTRecord.java | 44 | 50 | 40 | 244 | NXTRecord | NXTRecord(Name name, int dclass, long ttl, Name next, BitSet bitmap) | 44 | 50 | org.xbill.DNS | NXTRecord
1048 | Revision_1197/org/xbill/DNS/RPRecord.java | 42 | 50 | 40 | 480 | RPRecord | RPRecord(Name name, int dclass, long ttl, Name mailbox, Name textDomain) | 42 | 50 | org.xbill.DNS | RPRecord
1163 | Revision_1197/org/xbill/DNS/Record.java | 585 | 591 | 41 | 427 | withName | withName(Name name) | 585 | 591 | org.xbill.DNS | Record
1164 | Revision_1197/org/xbill/DNS/Record.java | 598 | 603 | 41 | 708 | withDClass | withDClass(int dclass, long ttl) | 598 | 603 | org.xbill.DNS | Record
777 | Revision_1197/org/xbill/DNS/RRset.java | 112 | 117 | 42 | 133 | getName | getName() | 112 | 117 | org.xbill.DNS | RRset
776 | Revision_1197/org/xbill/DNS/RRset.java | 124 | 129 | 42 | 216 | getType | getType() | 124 | 129 | org.xbill.DNS | RRset
777 | Revision_1197/org/xbill/DNS/RRset.java | 136 | 141 | 42 | 224 | getDClass | getDClass() | 136 | 141 | org.xbill.DNS | RRset
1194 | Revision_1197/org/xbill/DNS/security/KEYConverter.java | 123 | 127 | 43 | 473 | parseRecord | parseRecord(DNSKEYRecord r) | 123 | 127 | org.xbill.DNS.security | KEYConverter
1195 | Revision_1197/org/xbill/DNS/security/KEYConverter.java | 131 | 135 | 43 | 474 | parseRecord | parseRecord(KEYRecord r) | 131 | 135 | org.xbill.DNS.security | KEYConverter
1143 | Revision_1197/org/xbill/DNS/SOARecord.java | 110 | 122 | 44 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
514 | Revision_1197/org/xbill/DNS/SOARecord.java | 122 | 133 | 44 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
1172 | Revision_1197/org/xbill/DNS/TKEYRecord.java | 73 | 86 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_1197/org/xbill/DNS/TSIGRecord.java | 63 | 76 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
1174 | Revision_1197/org/xbill/DNS/TKEYRecord.java | 92 | 118 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
69 | Revision_1197/org/xbill/DNS/TSIGRecord.java | 82 | 109 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1147 | Revision_1197/org/xbill/DNS/Tokenizer.java | 250 | 254 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1148 | Revision_1197/org/xbill/DNS/Tokenizer.java | 290 | 294 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1149 | Revision_1197/org/xbill/DNS/Tokenizer.java | 349 | 355 | 48 | 252 | getString | getString() throws IOException | 349 | 355 | org.xbill.DNS | Tokenizer
1150 | Revision_1197/org/xbill/DNS/Tokenizer.java | 365 | 371 | 48 | 678 | getIdentifier | getIdentifier() throws IOException | 365 | 371 | org.xbill.DNS | Tokenizer
1151 | Revision_1197/org/xbill/DNS/Tokenizer.java | 380 | 389 | 49 | 679 | getLong | getLong() throws IOException | 380 | 389 | org.xbill.DNS | Tokenizer
1153 | Revision_1197/org/xbill/DNS/Tokenizer.java | 466 | 474 | 49 | 288 | getTTL | getTTL() throws IOException | 466 | 474 | org.xbill.DNS | Tokenizer
1152 | Revision_1197/org/xbill/DNS/Tokenizer.java | 446 | 455 | 49 | 676 | getDouble | getDouble() throws IOException | 446 | 455 | org.xbill.DNS | Tokenizer
1154 | Revision_1197/org/xbill/DNS/Tokenizer.java | 400 | 405 | 50 | 681 | getUInt32 | getUInt32() throws IOException | 400 | 405 | org.xbill.DNS | Tokenizer
1155 | Revision_1197/org/xbill/DNS/Tokenizer.java | 432 | 437 | 50 | 682 | getUInt8 | getUInt8() throws IOException | 432 | 437 | org.xbill.DNS | Tokenizer
1156 | Revision_1197/org/xbill/DNS/Tokenizer.java | 416 | 421 | 50 | 680 | getUInt16 | getUInt16() throws IOException | 416 | 421 | org.xbill.DNS | Tokenizer
1178 | Revision_1197/org/xbill/DNS/Tokenizer.java | 541 | 549 | 51 | 731 | getBase64 | getBase64() throws IOException | 541 | 549 | org.xbill.DNS | Tokenizer
1179 | Revision_1197/org/xbill/DNS/Tokenizer.java | 560 | 568 | 51 | 732 | getHex | getHex() throws IOException | 560 | 568 | org.xbill.DNS | Tokenizer
376 | Revision_1197/org/xbill/DNS/TSIG.java | 105 | 112 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_1197/org/xbill/DNS/TSIG.java | 265 | 270 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
810 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 66 | 71 | 53 | 56 | readByte | readByte() throws IOException | 66 | 71 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 78 | 83 | 53 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 78 | 83 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 90 | 96 | 54 | 60 | readShort | readShort() throws IOException | 90 | 96 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 103 | 109 | 54 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 103 | 109 | org.xbill.DNS.utils | DataByteInputStream
818 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 116 | 124 | 55 | 58 | readInt | readInt() throws IOException | 116 | 124 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_1197/org/xbill/DNS/utils/DataByteInputStream.java | 131 | 139 | 55 | 58 | readUnsignedInt | readUnsignedInt() throws IOException | 131 | 139 | org.xbill.DNS.utils | DataByteInputStream
361 | Revision_1197/org/xbill/DNS/utils/hmacSigner.java | 78 | 86 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_1197/org/xbill/DNS/utils/hmacSigner.java | 124 | 131 | 56 | 112 | clear | clear() | 124 | 131 | org.xbill.DNS.utils | hmacSigner
1087 | Revision_1197/update.java | 205 | 212 | 56 | 169 | update | update(InputStream in) throws IOException | 29 | 243 |  | update
389 | Revision_1197/org/xbill/DNS/utils/md5.java | 59 | 63 | 57 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 59 | 63 | org.xbill.DNS.utils | md5
390 | Revision_1197/org/xbill/DNS/utils/md5.java | 73 | 77 | 57 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 73 | 77 | org.xbill.DNS.utils | md5
391 | Revision_1197/org/xbill/DNS/utils/md5.java | 66 | 70 | 57 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 66 | 70 | org.xbill.DNS.utils | md5
392 | Revision_1197/org/xbill/DNS/utils/md5.java | 80 | 84 | 57 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 80 | 84 | org.xbill.DNS.utils | md5
