globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
458 | Revision_675/org/xbill/DNS/SRVRecord.java | 72 | 84 | 9 | 81 | rdataToString | rdataToString() | 72 | 84 | org.xbill.DNS | SRVRecord
583 | Revision_675/org/xbill/DNS/CERTRecord.java | 91 | 105 | 9 | 81 | rdataToString | rdataToString() | 91 | 105 | org.xbill.DNS | CERTRecord
492 | Revision_675/org/xbill/DNS/HINFORecord.java | 85 | 95 | 9 | 81 | rdataToString | rdataToString() | 85 | 95 | org.xbill.DNS | HINFORecord
44 | Revision_675/org/xbill/DNS/Header.java | 215 | 225 | 9 | 54 | printFlags | printFlags() | 215 | 225 | org.xbill.DNS | Header
1046 | Revision_675/org/xbill/DNS/RPRecord.java | 60 | 68 | 9 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | RPRecord
1060 | Revision_675/org/xbill/DNS/AAAARecord.java | 62 | 67 | 10 | 81 | rdataToString | rdataToString() | 62 | 67 | org.xbill.DNS | AAAARecord
568 | Revision_675/org/xbill/DNS/NS_CNAME_PTRRecord.java | 53 | 58 | 10 | 81 | rdataToString | rdataToString() | 53 | 58 | org.xbill.DNS | NS_CNAME_PTRRecord
154 | Revision_675/org/xbill/DNS/Record.java | 249 | 253 | 10 | 284 | rdataToWireCanonical | rdataToWireCanonical() throws IOException | 249 | 253 | org.xbill.DNS | Record
342 | Revision_675/org/xbill/DNS/Header.java | 65 | 69 | 10 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
477 | Revision_675/org/xbill/DNS/Record.java | 238 | 242 | 10 | 78 | toWireCanonical | toWireCanonical() throws IOException | 238 | 242 | org.xbill.DNS | Record
1035 | Revision_675/org/xbill/DNS/utils/MyStringTokenizer.java | 196 | 201 | 10 | 402 | remainingTokens | remainingTokens() | 196 | 201 | org.xbill.DNS.utils | MyStringTokenizer
479 | Revision_675/org/xbill/DNS/Record.java | 215 | 219 | 10 | 156 | toWire | toWire(int section) throws IOException | 215 | 219 | org.xbill.DNS | Record
475 | Revision_675/org/xbill/DNS/ARecord.java | 78 | 83 | 10 | 81 | rdataToString | rdataToString() | 78 | 83 | org.xbill.DNS | ARecord
846 | Revision_675/org/xbill/DNS/Cache.java | 46 | 56 | 11 | 299 | Element | Element(Record r, byte cred, int src) | 46 | 56 | org.xbill.DNS | Cache
832 | Revision_675/org/xbill/DNS/Cache.java | 59 | 68 | 11 | 299 | Element | Element(RRset r, byte cred, int src) | 59 | 68 | org.xbill.DNS | Cache
840 | Revision_675/org/xbill/DNS/Cache.java | 172 | 176 | 12 | 298 | Cache | Cache(short dclass) | 172 | 176 | org.xbill.DNS | Cache
848 | Revision_675/org/xbill/DNS/NameSet.java | 25 | 29 | 12 | 302 | NameSet | NameSet(boolean isCache) | 25 | 29 | org.xbill.DNS | NameSet
836 | Revision_675/org/xbill/DNS/Cache.java | 363 | 367 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
836 | Revision_675/org/xbill/DNS/Cache.java | 390 | 394 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_675/org/xbill/DNS/Cache.java | 370 | 374 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_675/org/xbill/DNS/Cache.java | 385 | 389 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_675/org/xbill/DNS/Cache.java | 382 | 395 | 14 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
1074 | Revision_675/org/xbill/DNS/Zone.java | 287 | 298 | 14 | 301 | findRecords | findRecords(Name name, short type) | 226 | 300 | org.xbill.DNS | Zone
835 | Revision_675/org/xbill/DNS/Cache.java | 539 | 544 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
835 | Revision_675/org/xbill/DNS/Cache.java | 552 | 557 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
1077 | Revision_675/org/xbill/DNS/Cache.java | 606 | 617 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
1079 | Revision_675/org/xbill/DNS/Cache.java | 620 | 628 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
571 | Revision_675/org/xbill/DNS/CERTRecord.java | 52 | 58 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_675/org/xbill/DNS/KEYRecord.java | 73 | 79 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_675/org/xbill/DNS/SRVRecord.java | 38 | 44 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_675/org/xbill/DNS/DSRecord.java | 40 | 46 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_675/org/xbill/DNS/CERTRecord.java | 63 | 74 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1082 | Revision_675/org/xbill/DNS/DSRecord.java | 51 | 64 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_675/org/xbill/DNS/KEYRecord.java | 84 | 95 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_675/org/xbill/DNS/CERTRecord.java | 140 | 148 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_675/org/xbill/DNS/SRVRecord.java | 122 | 130 | 19 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
506 | Revision_675/org/xbill/DNS/SRVRecord.java | 111 | 119 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
742 | Revision_675/org/xbill/DNS/DClass.java | 54 | 67 | 20 | 257 | value | value(String s) | 54 | 67 | org.xbill.DNS | DClass
749 | Revision_675/org/xbill/DNS/Type.java | 228 | 241 | 20 | 257 | value | value(String s) | 228 | 241 | org.xbill.DNS | Type
868 | Revision_675/org/xbill/DNS/dns.java | 40 | 46 | 21 | 544 | clearCaches | clearCaches() | 40 | 46 | org.xbill.DNS | dns
898 | Revision_675/org/xbill/DNS/OPTRecord.java | 79 | 85 | 21 | 81 | rdataToString | rdataToString() | 74 | 95 | org.xbill.DNS | OPTRecord
1083 | Revision_675/org/xbill/DNS/DSRecord.java | 134 | 140 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 134 | 140 | org.xbill.DNS | DSRecord
1084 | Revision_675/org/xbill/DNS/KEYRecord.java | 211 | 220 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 211 | 220 | org.xbill.DNS | KEYRecord
957 | Revision_675/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 23 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_675/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_675/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 24 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
1047 | Revision_675/org/xbill/DNS/RPRecord.java | 92 | 98 | 24 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1031 | Revision_675/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 24 | 81 | rdataToString | rdataToString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1046 | Revision_675/org/xbill/DNS/RPRecord.java | 62 | 66 | 24 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | RPRecord
1032 | Revision_675/org/xbill/DNS/MX_KXRecord.java | 92 | 98 | 24 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | MX_KXRecord
489 | Revision_675/org/xbill/DNS/HINFORecord.java | 73 | 79 | 24 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
957 | Revision_675/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_675/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_675/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 25 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_675/org/xbill/DNS/SimpleResolver.java | 296 | 305 | 25 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 296 | 305 | org.xbill.DNS | SimpleResolver
978 | Revision_675/org/xbill/DNS/FindServer.java | 40 | 53 | 26 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1058 | Revision_675/org/xbill/DNS/FindServer.java | 57 | 70 | 26 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
969 | Revision_675/org/xbill/DNS/FindServer.java | 42 | 47 | 27 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1021 | Revision_675/org/xbill/DNS/SetResponse.java | 83 | 88 | 27 | 277 | addRRset | addRRset(RRset rrset) | 83 | 88 | org.xbill.DNS | SetResponse
1059 | Revision_675/org/xbill/DNS/FindServer.java | 59 | 64 | 27 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
750 | Revision_675/org/xbill/DNS/Flags.java | 67 | 77 | 28 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
744 | Revision_675/org/xbill/DNS/Rcode.java | 111 | 121 | 28 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
745 | Revision_675/org/xbill/DNS/Opcode.java | 47 | 57 | 28 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
746 | Revision_675/org/xbill/DNS/Section.java | 91 | 101 | 28 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
303 | Revision_675/org/xbill/DNS/HINFORecord.java | 39 | 45 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_675/org/xbill/DNS/HINFORecord.java | 50 | 54 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_675/org/xbill/DNS/LOCRecord.java | 83 | 91 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_675/org/xbill/DNS/LOCRecord.java | 104 | 112 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_675/org/xbill/DNS/Message.java | 53 | 59 | 31 | 333 | newQuery | newQuery(Record r) | 53 | 59 | org.xbill.DNS | Message
311 | Revision_675/org/xbill/DNS/Message.java | 67 | 73 | 31 | 401 | newUpdate | newUpdate(Name zone) | 67 | 73 | org.xbill.DNS | Message
1034 | Revision_675/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_675/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
1039 | Revision_675/org/xbill/DNS/Name.java | 443 | 448 | 33 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 416 | 454 | org.xbill.DNS | Name
1040 | Revision_675/org/xbill/DNS/Name.java | 462 | 466 | 33 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 460 | 471 | org.xbill.DNS | Name
1073 | Revision_675/org/xbill/DNS/NameSet.java | 180 | 186 | 34 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_675/org/xbill/DNS/RRset.java | 86 | 90 | 34 | 249 | deleteRR | deleteRR(Record r) | 85 | 93 | org.xbill.DNS | RRset
1065 | Revision_675/org/xbill/DNS/NAPTRRecord.java | 84 | 102 | 35 | 81 | rdataToString | rdataToString() | 84 | 102 | org.xbill.DNS | NAPTRRecord
232 | Revision_675/org/xbill/DNS/SOARecord.java | 82 | 101 | 35 | 81 | rdataToString | rdataToString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_675/org/xbill/DNS/NAPTRRecord.java | 140 | 151 | 36 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 151 | org.xbill.DNS | NAPTRRecord
1067 | Revision_675/org/xbill/DNS/NAPTRRecord.java | 153 | 165 | 36 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 153 | 165 | org.xbill.DNS | NAPTRRecord
997 | Revision_675/org/xbill/DNS/SOARecord.java | 160 | 171 | 36 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_675/org/xbill/DNS/SIGRecord.java | 193 | 206 | 36 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
224 | Revision_675/org/xbill/DNS/SIGRecord.java | 209 | 222 | 36 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
998 | Revision_675/org/xbill/DNS/SOARecord.java | 146 | 157 | 36 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
524 | Revision_675/org/xbill/DNS/NXTRecord.java | 102 | 115 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_675/org/xbill/DNS/NXTRecord.java | 118 | 131 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_675/org/xbill/DNS/Rcode.java | 69 | 87 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_675/org/xbill/DNS/Section.java | 43 | 59 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_675/org/xbill/DNS/Record.java | 78 | 91 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_675/org/xbill/DNS/Record.java | 306 | 319 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
160 | Revision_675/org/xbill/DNS/Record.java | 95 | 103 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_675/org/xbill/DNS/Record.java | 324 | 330 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_675/org/xbill/DNS/RRset.java | 131 | 136 | 41 | 133 | getName | getName() | 131 | 136 | org.xbill.DNS | RRset
777 | Revision_675/org/xbill/DNS/RRset.java | 143 | 148 | 41 | 216 | getType | getType() | 143 | 148 | org.xbill.DNS | RRset
776 | Revision_675/org/xbill/DNS/RRset.java | 155 | 160 | 41 | 224 | getDClass | getDClass() | 155 | 160 | org.xbill.DNS | RRset
776 | Revision_675/org/xbill/DNS/RRset.java | 203 | 208 | 42 | 81 | toString | toString() | 199 | 219 | org.xbill.DNS | RRset
250 | Revision_675/org/xbill/DNS/TXTRecord.java | 79 | 85 | 42 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
777 | Revision_675/org/xbill/DNS/RRset.java | 211 | 216 | 42 | 81 | toString | toString() | 199 | 219 | org.xbill.DNS | RRset
1068 | Revision_675/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 43 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_675/org/xbill/DNS/TSIG.java | 47 | 51 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_675/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_675/org/xbill/DNS/TSIG.java | 72 | 80 | 44 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 61 | 141 | org.xbill.DNS | TSIG
1080 | Revision_675/org/xbill/DNS/TSIG.java | 168 | 176 | 44 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) throws IOException | 159 | 210 | org.xbill.DNS | TSIG
449 | Revision_675/org/xbill/DNS/SimpleResolver.java | 166 | 172 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_675/org/xbill/DNS/SimpleResolver.java | 250 | 256 | 45 | 66 | send | send(Message query) throws IOException | 202 | 288 | org.xbill.DNS | SimpleResolver
807 | Revision_675/org/xbill/DNS/SimpleResolver.java | 347 | 353 | 45 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 308 | 428 | org.xbill.DNS | SimpleResolver
449 | Revision_675/org/xbill/DNS/SimpleResolver.java | 184 | 192 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_675/org/xbill/DNS/SimpleResolver.java | 273 | 281 | 46 | 66 | send | send(Message query) throws IOException | 202 | 288 | org.xbill.DNS | SimpleResolver
1049 | Revision_675/org/xbill/DNS/SimpleResolver.java | 363 | 374 | 47 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 308 | 428 | org.xbill.DNS | SimpleResolver
1050 | Revision_675/org/xbill/DNS/SimpleResolver.java | 378 | 385 | 47 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 308 | 428 | org.xbill.DNS | SimpleResolver
212 | Revision_675/org/xbill/DNS/SOARecord.java | 40 | 49 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_675/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_675/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_675/org/xbill/DNS/TSIG.java | 85 | 92 | 49 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 61 | 141 | org.xbill.DNS | TSIG
375 | Revision_675/org/xbill/DNS/TSIG.java | 248 | 253 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_675/org/xbill/DNS/TSIG.java | 288 | 293 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_675/org/xbill/DNS/TXTRecord.java | 39 | 43 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_675/org/xbill/DNS/TXTRecord.java | 66 | 71 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_675/org/xbill/DNS/TXTRecord.java | 77 | 86 | 51 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
561 | Revision_675/org/xbill/DNS/TXTRecord.java | 97 | 106 | 51 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 97 | 106 | org.xbill.DNS | TXTRecord
810 | Revision_675/org/xbill/DNS/utils/DataByteInputStream.java | 46 | 51 | 52 | 56 | readByte | readByte() throws IOException | 46 | 51 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_675/org/xbill/DNS/utils/DataByteInputStream.java | 58 | 63 | 52 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 58 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_675/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 76 | 53 | 60 | readShort | readShort() throws IOException | 70 | 76 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_675/org/xbill/DNS/utils/DataByteInputStream.java | 83 | 89 | 53 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 83 | 89 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_675/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 54 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_675/org/xbill/DNS/utils/DataByteOutputStream.java | 121 | 129 | 54 | 189 | writeStringCanonical | writeStringCanonical(String s) | 121 | 129 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_675/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_675/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_675/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 55 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_675/org/xbill/DNS/utils/md5.java | 62 | 66 | 56 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_675/org/xbill/DNS/utils/md5.java | 83 | 87 | 56 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_675/org/xbill/DNS/utils/md5.java | 76 | 80 | 56 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_675/org/xbill/DNS/utils/md5.java | 69 | 73 | 56 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1063 | Revision_675/update.java | 304 | 333 | 57 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 304 | 333 |  | update
637 | Revision_675/update.java | 336 | 360 | 57 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 336 | 360 |  | update
1064 | Revision_675/update.java | 378 | 412 | 57 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 378 | 412 |  | update
634 | Revision_675/update.java | 363 | 375 | 58 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 363 | 375 |  | update
637 | Revision_675/update.java | 415 | 427 | 58 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 415 | 427 |  | update
