globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1009 | Revision_307/DNS/Cache.java | 216 | 224 | 18 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
767 | Revision_307/DNS/Zone.java | 104 | 114 | 18 | 301 | findRecords | findRecords(Name name, short type) | 87 | 120 | DNS | Zone
766 | Revision_307/org/xbill/DNS/Zone.java | 104 | 114 | 18 | 301 | findRecords | findRecords(Name name, short type) | 87 | 120 | DNS | Zone
1010 | Revision_307/org/xbill/DNS/Cache.java | 216 | 224 | 18 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
836 | Revision_307/DNS/Cache.java | 233 | 239 | 19 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 233 | 239 | DNS | Cache
840 | Revision_307/org/xbill/DNS/Cache.java | 233 | 239 | 19 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 233 | 239 | DNS | Cache
885 | Revision_307/DNS/Cache.java | 276 | 352 | 20 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
886 | Revision_307/org/xbill/DNS/Cache.java | 276 | 352 | 20 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
835 | Revision_307/DNS/Cache.java | 334 | 341 | 21 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
836 | Revision_307/DNS/Cache.java | 344 | 351 | 21 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
571 | Revision_307/DNS/CERTRecord.java | 50 | 56 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_307/org/xbill/DNS/CERTRecord.java | 50 | 56 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_307/org/xbill/DNS/KEYRecord.java | 67 | 73 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_307/DNS/KEYRecord.java | 67 | 73 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_307/DNS/SRVRecord.java | 35 | 41 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_307/org/xbill/DNS/SRVRecord.java | 35 | 41 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_307/DNS/CERTRecord.java | 62 | 73 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_307/org/xbill/DNS/CERTRecord.java | 62 | 73 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_307/org/xbill/DNS/KEYRecord.java | 79 | 90 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_307/DNS/KEYRecord.java | 79 | 90 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_307/DNS/CERTRecord.java | 79 | 85 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_307/org/xbill/DNS/CERTRecord.java | 79 | 85 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_307/DNS/CERTRecord.java | 91 | 105 | 25 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
500 | Revision_307/org/xbill/DNS/KEYRecord.java | 108 | 123 | 25 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
502 | Revision_307/DNS/KEYRecord.java | 108 | 123 | 25 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
585 | Revision_307/org/xbill/DNS/CERTRecord.java | 91 | 105 | 25 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
458 | Revision_307/org/xbill/DNS/SRVRecord.java | 71 | 83 | 25 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
455 | Revision_307/DNS/SRVRecord.java | 71 | 83 | 25 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
492 | Revision_307/DNS/HINFORecord.java | 83 | 93 | 25 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
494 | Revision_307/org/xbill/DNS/HINFORecord.java | 83 | 93 | 25 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
587 | Revision_307/DNS/CERTRecord.java | 140 | 148 | 26 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
506 | Revision_307/org/xbill/DNS/SRVRecord.java | 121 | 129 | 26 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
589 | Revision_307/org/xbill/DNS/CERTRecord.java | 140 | 148 | 26 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
509 | Revision_307/DNS/SRVRecord.java | 121 | 129 | 26 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
992 | Revision_307/DNS/SRVRecord.java | 110 | 118 | 26 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
992 | Revision_307/org/xbill/DNS/SRVRecord.java | 110 | 118 | 26 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
736 | Revision_307/DNS/DClass.java | 32 | 38 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_307/DNS/Flags.java | 35 | 43 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_307/org/xbill/DNS/Flags.java | 35 | 43 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_307/org/xbill/DNS/DClass.java | 32 | 38 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_307/DNS/DClass.java | 52 | 62 | 28 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
744 | Revision_307/org/xbill/DNS/Rcode.java | 86 | 96 | 28 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
746 | Revision_307/DNS/Section.java | 87 | 97 | 28 | 257 | value | value(String s) | 87 | 97 | DNS | Section
751 | Revision_307/org/xbill/DNS/Section.java | 87 | 97 | 28 | 257 | value | value(String s) | 87 | 97 | DNS | Section
745 | Revision_307/DNS/Opcode.java | 43 | 53 | 28 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
747 | Revision_307/org/xbill/DNS/Opcode.java | 43 | 53 | 28 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
750 | Revision_307/DNS/Flags.java | 59 | 69 | 28 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
752 | Revision_307/org/xbill/DNS/Flags.java | 59 | 69 | 28 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
749 | Revision_307/org/xbill/DNS/Type.java | 204 | 214 | 28 | 257 | value | value(String s) | 204 | 214 | DNS | Type
743 | Revision_307/org/xbill/DNS/DClass.java | 52 | 62 | 28 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
753 | Revision_307/DNS/Type.java | 204 | 214 | 28 | 257 | value | value(String s) | 204 | 214 | DNS | Type
748 | Revision_307/DNS/Rcode.java | 86 | 96 | 28 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
865 | Revision_307/DNS/dns.java | 43 | 52 | 29 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
866 | Revision_307/org/xbill/DNS/dns.java | 43 | 52 | 29 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
867 | Revision_307/DNS/dns.java | 61 | 70 | 30 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
868 | Revision_307/org/xbill/DNS/dns.java | 61 | 70 | 30 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
889 | Revision_307/DNS/dns.java | 86 | 95 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_307/org/xbill/DNS/dns.java | 86 | 95 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
887 | Revision_307/DNS/dns.java | 98 | 162 | 32 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 162 | DNS | dns
888 | Revision_307/org/xbill/DNS/dns.java | 98 | 162 | 32 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 162 | DNS | dns
984 | Revision_307/DNS/dns.java | 175 | 208 | 33 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 175 | 208 | DNS | dns
985 | Revision_307/org/xbill/DNS/dns.java | 175 | 208 | 33 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 175 | 208 | DNS | dns
961 | Revision_307/DNS/ExtendedResolver.java | 40 | 56 | 34 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
962 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 40 | 56 | 34 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
957 | Revision_307/DNS/ExtendedResolver.java | 75 | 87 | 35 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
958 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 75 | 87 | 35 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_307/DNS/ExtendedResolver.java | 78 | 84 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
979 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 97 | 104 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_307/DNS/ExtendedResolver.java | 97 | 104 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 78 | 84 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_307/DNS/ExtendedResolver.java | 79 | 83 | 37 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
489 | Revision_307/org/xbill/DNS/HINFORecord.java | 71 | 77 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
47 | Revision_307/org/xbill/DNS/MXRecord.java | 59 | 63 | 37 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
490 | Revision_307/DNS/HINFORecord.java | 71 | 77 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
994 | Revision_307/DNS/MXRecord.java | 89 | 95 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
995 | Revision_307/org/xbill/DNS/MXRecord.java | 89 | 95 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
49 | Revision_307/DNS/MXRecord.java | 59 | 63 | 37 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
958 | Revision_307/DNS/ExtendedResolver.java | 99 | 103 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
979 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 79 | 83 | 37 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
980 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 99 | 103 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
513 | Revision_307/org/xbill/DNS/MXRecord.java | 80 | 86 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
515 | Revision_307/DNS/MXRecord.java | 80 | 86 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
963 | Revision_307/DNS/ExtendedResolver.java | 120 | 133 | 38 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
964 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 120 | 133 | 38 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
965 | Revision_307/DNS/ExtendedResolver.java | 194 | 245 | 39 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
966 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 194 | 245 | 39 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
947 | Revision_307/DNS/ExtendedResolver.java | 261 | 265 | 40 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
948 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 40 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
446 | Revision_307/org/xbill/DNS/SimpleResolver.java | 247 | 251 | 40 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
448 | Revision_307/DNS/SimpleResolver.java | 247 | 251 | 40 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
959 | Revision_307/DNS/ExtendedResolver.java | 287 | 292 | 41 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
960 | Revision_307/org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 41 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
967 | Revision_307/DNS/FindServer.java | 31 | 62 | 42 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
968 | Revision_307/org/xbill/DNS/FindServer.java | 31 | 62 | 42 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
969 | Revision_307/DNS/FindServer.java | 34 | 41 | 43 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
970 | Revision_307/DNS/FindServer.java | 49 | 56 | 43 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
971 | Revision_307/DNS/FindServer.java | 70 | 127 | 44 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
972 | Revision_307/org/xbill/DNS/FindServer.java | 70 | 127 | 44 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
973 | Revision_307/DNS/FindServer.java | 130 | 139 | 45 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
974 | Revision_307/org/xbill/DNS/FindServer.java | 130 | 139 | 45 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
911 | Revision_307/DNS/FindServer.java | 150 | 156 | 46 | 334 | server | server() | 150 | 156 | DNS | FindServer
912 | Revision_307/org/xbill/DNS/FindServer.java | 150 | 156 | 46 | 334 | server | server() | 150 | 156 | DNS | FindServer
754 | Revision_307/DNS/Flags.java | 50 | 55 | 47 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
755 | Revision_307/org/xbill/DNS/Flags.java | 50 | 55 | 47 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
30 | Revision_307/DNS/Header.java | 27 | 31 | 48 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
28 | Revision_307/org/xbill/DNS/Header.java | 27 | 31 | 48 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
30 | Revision_307/DNS/Header.java | 46 | 51 | 49 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
28 | Revision_307/org/xbill/DNS/Header.java | 46 | 51 | 49 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
33 | Revision_307/DNS/Header.java | 54 | 59 | 50 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
34 | Revision_307/org/xbill/DNS/Header.java | 54 | 59 | 50 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
342 | Revision_307/DNS/Header.java | 62 | 66 | 51 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
344 | Revision_307/org/xbill/DNS/Header.java | 62 | 66 | 51 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
479 | Revision_307/DNS/Record.java | 174 | 178 | 51 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
348 | Revision_307/DNS/Message.java | 237 | 242 | 51 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
160 | Revision_307/org/xbill/DNS/Record.java | 174 | 178 | 51 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
154 | Revision_307/DNS/Record.java | 197 | 201 | 51 | 78 | toWireCanonical | toWireCanonical() throws IOException | 197 | 201 | DNS | Record
343 | Revision_307/org/xbill/DNS/Message.java | 237 | 242 | 51 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
160 | Revision_307/org/xbill/DNS/Record.java | 197 | 201 | 51 | 78 | toWireCanonical | toWireCanonical() throws IOException | 197 | 201 | DNS | Record
37 | Revision_307/DNS/Header.java | 186 | 196 | 52 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
38 | Revision_307/org/xbill/DNS/Header.java | 186 | 196 | 52 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
40 | Revision_307/DNS/Header.java | 199 | 208 | 53 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
41 | Revision_307/org/xbill/DNS/Header.java | 199 | 208 | 53 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
660 | Revision_307/DNS/Header.java | 226 | 240 | 54 | 81 | toString | toString() | 226 | 240 | DNS | Header
661 | Revision_307/org/xbill/DNS/Header.java | 226 | 240 | 54 | 81 | toString | toString() | 226 | 240 | DNS | Header
945 | Revision_307/DNS/Header.java | 244 | 255 | 55 | 343 | clone | clone() | 244 | 255 | DNS | Header
946 | Revision_307/org/xbill/DNS/Header.java | 244 | 255 | 55 | 343 | clone | clone() | 244 | 255 | DNS | Header
298 | Revision_307/DNS/HINFORecord.java | 26 | 30 | 56 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
93 | Revision_307/DNS/MXRecord.java | 28 | 32 | 56 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
299 | Revision_307/org/xbill/DNS/HINFORecord.java | 26 | 30 | 56 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
94 | Revision_307/org/xbill/DNS/MXRecord.java | 28 | 32 | 56 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
124 | Revision_307/org/xbill/DNS/NXTRecord.java | 31 | 35 | 56 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
126 | Revision_307/DNS/NXTRecord.java | 31 | 35 | 56 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
303 | Revision_307/DNS/HINFORecord.java | 36 | 42 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_307/org/xbill/DNS/HINFORecord.java | 36 | 42 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_307/org/xbill/DNS/HINFORecord.java | 48 | 52 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_307/DNS/HINFORecord.java | 48 | 52 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
496 | Revision_307/DNS/KEYRecord.java | 96 | 102 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_307/org/xbill/DNS/KEYRecord.java | 96 | 102 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_307/DNS/KEYRecord.java | 158 | 167 | 59 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 158 | 167 | DNS | KEYRecord
505 | Revision_307/org/xbill/DNS/KEYRecord.java | 158 | 167 | 59 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 158 | 167 | DNS | KEYRecord
859 | Revision_307/DNS/Master.java | 17 | 26 | 60 | 307 | Master | Master(String file) throws IOException | 17 | 26 | DNS | Master
860 | Revision_307/org/xbill/DNS/Master.java | 17 | 26 | 60 | 307 | Master | Master(String file) throws IOException | 17 | 26 | DNS | Master
861 | Revision_307/DNS/Master.java | 29 | 51 | 61 | 308 | nextRecord | nextRecord() throws IOException | 29 | 51 | DNS | Master
862 | Revision_307/org/xbill/DNS/Master.java | 29 | 51 | 61 | 308 | nextRecord | nextRecord() throws IOException | 29 | 51 | DNS | Master
