globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
827 | Revision_252/DNS/Cache.java | 21 | 27 | 7 | 299 | CacheElement | CacheElement(int _ttl, byte cred, int src) | 21 | 27 | DNS | Cache
828 | Revision_252/org/xbill/DNS/Cache.java | 21 | 27 | 7 | 299 | CacheElement | CacheElement(int _ttl, byte cred, int src) | 21 | 27 | DNS | Cache
827 | Revision_252/DNS/Cache.java | 29 | 35 | 8 | 299 | CacheElement | CacheElement(Record r, byte cred, int src) | 29 | 35 | DNS | Cache
828 | Revision_252/org/xbill/DNS/Cache.java | 29 | 35 | 8 | 299 | CacheElement | CacheElement(Record r, byte cred, int src) | 29 | 35 | DNS | Cache
841 | Revision_252/DNS/Cache.java | 38 | 45 | 9 | 299 | CacheElement | CacheElement(RRset r, byte cred, int src) | 38 | 45 | DNS | Cache
842 | Revision_252/org/xbill/DNS/Cache.java | 38 | 45 | 9 | 299 | CacheElement | CacheElement(RRset r, byte cred, int src) | 38 | 45 | DNS | Cache
843 | Revision_252/DNS/Cache.java | 48 | 53 | 10 | 169 | update | update(Record r) | 48 | 53 | DNS | Cache
844 | Revision_252/org/xbill/DNS/Cache.java | 48 | 53 | 10 | 169 | update | update(Record r) | 48 | 53 | DNS | Cache
841 | Revision_252/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
842 | Revision_252/org/xbill/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
49 | Revision_252/org/xbill/DNS/MXRecord.java | 57 | 65 | 11 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
44 | Revision_252/org/xbill/DNS/Header.java | 159 | 169 | 11 | 54 | printFlags | printFlags() | 159 | 169 | DNS | Header
50 | Revision_252/DNS/Header.java | 159 | 169 | 11 | 54 | printFlags | printFlags() | 159 | 169 | DNS | Header
47 | Revision_252/DNS/MXRecord.java | 57 | 65 | 11 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
51 | Revision_252/DNS/NXTRecord.java | 75 | 86 | 11 | 81 | toString | toString() | 75 | 86 | DNS | NXTRecord
54 | Revision_252/org/xbill/DNS/NXTRecord.java | 75 | 86 | 11 | 81 | toString | toString() | 75 | 86 | DNS | NXTRecord
843 | Revision_252/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
844 | Revision_252/org/xbill/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
845 | Revision_252/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
846 | Revision_252/org/xbill/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
835 | Revision_252/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
839 | Revision_252/org/xbill/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
877 | Revision_252/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
878 | Revision_252/org/xbill/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
881 | Revision_252/DNS/Cache.java | 127 | 157 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 157 | DNS | Cache
882 | Revision_252/org/xbill/DNS/Cache.java | 127 | 157 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 157 | DNS | Cache
836 | Revision_252/DNS/Cache.java | 160 | 166 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 160 | 166 | DNS | Cache
840 | Revision_252/org/xbill/DNS/Cache.java | 160 | 166 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 160 | 166 | DNS | Cache
885 | Revision_252/DNS/Cache.java | 179 | 255 | 18 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
886 | Revision_252/org/xbill/DNS/Cache.java | 179 | 255 | 18 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
835 | Revision_252/DNS/Cache.java | 237 | 244 | 19 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
836 | Revision_252/DNS/Cache.java | 247 | 254 | 19 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
883 | Revision_252/DNS/CacheResponse.java | 65 | 73 | 20 | 81 | toString | toString() | 65 | 73 | DNS | CacheResponse
884 | Revision_252/org/xbill/DNS/CacheResponse.java | 65 | 73 | 20 | 81 | toString | toString() | 65 | 73 | DNS | CacheResponse
571 | Revision_252/DNS/CERTRecord.java | 50 | 56 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_252/DNS/KEYRecord.java | 67 | 73 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_252/org/xbill/DNS/SRVRecord.java | 18 | 24 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_252/DNS/SRVRecord.java | 18 | 24 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_252/org/xbill/DNS/CERTRecord.java | 50 | 56 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_252/org/xbill/DNS/KEYRecord.java | 67 | 73 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_252/DNS/CERTRecord.java | 62 | 73 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_252/org/xbill/DNS/CERTRecord.java | 62 | 73 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_252/org/xbill/DNS/KEYRecord.java | 79 | 90 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_252/DNS/KEYRecord.java | 79 | 90 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_252/DNS/CERTRecord.java | 79 | 85 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_252/org/xbill/DNS/CERTRecord.java | 79 | 85 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_252/DNS/CERTRecord.java | 91 | 106 | 24 | 81 | toString | toString() | 91 | 106 | DNS | CERTRecord
458 | Revision_252/DNS/SRVRecord.java | 53 | 65 | 24 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
455 | Revision_252/org/xbill/DNS/SRVRecord.java | 53 | 65 | 24 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
500 | Revision_252/org/xbill/DNS/KEYRecord.java | 108 | 124 | 24 | 81 | toString | toString() | 108 | 124 | DNS | KEYRecord
585 | Revision_252/org/xbill/DNS/CERTRecord.java | 91 | 106 | 24 | 81 | toString | toString() | 91 | 106 | DNS | CERTRecord
502 | Revision_252/DNS/KEYRecord.java | 108 | 124 | 24 | 81 | toString | toString() | 108 | 124 | DNS | KEYRecord
492 | Revision_252/DNS/HINFORecord.java | 83 | 93 | 24 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
494 | Revision_252/org/xbill/DNS/HINFORecord.java | 83 | 93 | 24 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
587 | Revision_252/DNS/CERTRecord.java | 141 | 149 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 141 | 149 | DNS | CERTRecord
506 | Revision_252/org/xbill/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
509 | Revision_252/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
589 | Revision_252/org/xbill/DNS/CERTRecord.java | 141 | 149 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 141 | 149 | DNS | CERTRecord
736 | Revision_252/DNS/DClass.java | 32 | 38 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_252/org/xbill/DNS/Flags.java | 35 | 43 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_252/DNS/Flags.java | 35 | 43 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_252/org/xbill/DNS/DClass.java | 32 | 38 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
740 | Revision_252/DNS/Section.java | 38 | 49 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
741 | Revision_252/org/xbill/DNS/Section.java | 38 | 49 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_252/DNS/DClass.java | 52 | 62 | 27 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
749 | Revision_252/DNS/Type.java | 204 | 214 | 27 | 257 | value | value(String s) | 204 | 214 | DNS | Type
744 | Revision_252/org/xbill/DNS/Rcode.java | 86 | 96 | 27 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
745 | Revision_252/DNS/Opcode.java | 43 | 53 | 27 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
743 | Revision_252/org/xbill/DNS/DClass.java | 52 | 62 | 27 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
750 | Revision_252/DNS/Flags.java | 59 | 69 | 27 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
752 | Revision_252/org/xbill/DNS/Flags.java | 59 | 69 | 27 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
747 | Revision_252/org/xbill/DNS/Opcode.java | 43 | 53 | 27 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
746 | Revision_252/DNS/Section.java | 71 | 81 | 27 | 257 | value | value(String s) | 71 | 81 | DNS | Section
748 | Revision_252/DNS/Rcode.java | 86 | 96 | 27 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
753 | Revision_252/org/xbill/DNS/Type.java | 204 | 214 | 27 | 257 | value | value(String s) | 204 | 214 | DNS | Type
751 | Revision_252/org/xbill/DNS/Section.java | 71 | 81 | 27 | 257 | value | value(String s) | 71 | 81 | DNS | Section
865 | Revision_252/DNS/dns.java | 40 | 49 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 40 | 49 | DNS | dns
866 | Revision_252/org/xbill/DNS/dns.java | 40 | 49 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 40 | 49 | DNS | dns
867 | Revision_252/DNS/dns.java | 58 | 67 | 29 | 310 | inaddrString | inaddrString(String s) | 58 | 67 | DNS | dns
868 | Revision_252/org/xbill/DNS/dns.java | 58 | 67 | 29 | 310 | inaddrString | inaddrString(String s) | 58 | 67 | DNS | dns
887 | Revision_252/DNS/dns.java | 87 | 159 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 87 | 159 | DNS | dns
888 | Revision_252/org/xbill/DNS/dns.java | 87 | 159 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 87 | 159 | DNS | dns
889 | Revision_252/DNS/dns.java | 114 | 118 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 87 | 159 | DNS | dns
307 | Revision_252/org/xbill/DNS/HINFORecord.java | 48 | 52 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_252/DNS/HINFORecord.java | 48 | 52 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_252/org/xbill/DNS/HINFORecord.java | 36 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_252/org/xbill/DNS/dns.java | 114 | 118 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 87 | 159 | DNS | dns
303 | Revision_252/DNS/HINFORecord.java | 36 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
961 | Revision_252/DNS/ExtendedResolver.java | 25 | 41 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 25 | 41 | DNS | ExtendedResolver
962 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 25 | 41 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 25 | 41 | DNS | ExtendedResolver
955 | Revision_252/DNS/ExtendedResolver.java | 52 | 57 | 33 | 348 | init | init() | 52 | 57 | DNS | ExtendedResolver
956 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 52 | 57 | 33 | 348 | init | init() | 52 | 57 | DNS | ExtendedResolver
957 | Revision_252/DNS/ExtendedResolver.java | 60 | 69 | 34 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 60 | 69 | DNS | ExtendedResolver
958 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 60 | 69 | 34 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 60 | 69 | DNS | ExtendedResolver
963 | Revision_252/DNS/ExtendedResolver.java | 86 | 100 | 35 | 339 | sendTo | sendTo(Message query, int r, int q) | 86 | 100 | DNS | ExtendedResolver
964 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 86 | 100 | 35 | 339 | sendTo | sendTo(Message query, int r, int q) | 86 | 100 | DNS | ExtendedResolver
965 | Revision_252/DNS/ExtendedResolver.java | 145 | 196 | 36 | 66 | send | send(Message query) | 145 | 196 | DNS | ExtendedResolver
966 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 145 | 196 | 36 | 66 | send | send(Message query) | 145 | 196 | DNS | ExtendedResolver
947 | Revision_252/DNS/ExtendedResolver.java | 207 | 211 | 37 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 207 | 211 | DNS | ExtendedResolver
948 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 207 | 211 | 37 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 207 | 211 | DNS | ExtendedResolver
446 | Revision_252/DNS/SimpleResolver.java | 205 | 209 | 37 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
448 | Revision_252/org/xbill/DNS/SimpleResolver.java | 205 | 209 | 37 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
959 | Revision_252/DNS/ExtendedResolver.java | 226 | 231 | 38 | 341 | getResolvers | getResolvers() | 226 | 231 | DNS | ExtendedResolver
960 | Revision_252/org/xbill/DNS/ExtendedResolver.java | 226 | 231 | 38 | 341 | getResolvers | getResolvers() | 226 | 231 | DNS | ExtendedResolver
967 | Revision_252/DNS/FindServer.java | 16 | 53 | 39 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
968 | Revision_252/org/xbill/DNS/FindServer.java | 16 | 53 | 39 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
969 | Revision_252/DNS/FindServer.java | 25 | 32 | 40 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
970 | Revision_252/DNS/FindServer.java | 40 | 47 | 40 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
971 | Revision_252/DNS/FindServer.java | 56 | 113 | 41 | 227 | findUnix | findUnix() | 56 | 113 | DNS | FindServer
972 | Revision_252/org/xbill/DNS/FindServer.java | 56 | 113 | 41 | 227 | findUnix | findUnix() | 56 | 113 | DNS | FindServer
973 | Revision_252/DNS/FindServer.java | 116 | 125 | 42 | 369 | probe | probe() | 116 | 125 | DNS | FindServer
974 | Revision_252/org/xbill/DNS/FindServer.java | 116 | 125 | 42 | 369 | probe | probe() | 116 | 125 | DNS | FindServer
911 | Revision_252/DNS/FindServer.java | 134 | 140 | 43 | 334 | server | server() | 134 | 140 | DNS | FindServer
912 | Revision_252/org/xbill/DNS/FindServer.java | 134 | 140 | 43 | 334 | server | server() | 134 | 140 | DNS | FindServer
975 | Revision_252/DNS/FindServer.java | 143 | 149 | 44 | 370 | searchPath | searchPath() | 143 | 149 | DNS | FindServer
976 | Revision_252/org/xbill/DNS/FindServer.java | 143 | 149 | 44 | 370 | searchPath | searchPath() | 143 | 149 | DNS | FindServer
754 | Revision_252/DNS/Flags.java | 50 | 55 | 45 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
755 | Revision_252/org/xbill/DNS/Flags.java | 50 | 55 | 45 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
30 | Revision_252/DNS/Header.java | 18 | 22 | 46 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_252/org/xbill/DNS/Header.java | 18 | 22 | 46 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_252/DNS/Header.java | 30 | 35 | 47 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
28 | Revision_252/org/xbill/DNS/Header.java | 30 | 35 | 47 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
33 | Revision_252/DNS/Header.java | 38 | 43 | 48 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 43 | DNS | Header
34 | Revision_252/org/xbill/DNS/Header.java | 38 | 43 | 48 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 43 | DNS | Header
342 | Revision_252/DNS/Header.java | 46 | 50 | 49 | 155 | toWire | toWire() throws IOException | 46 | 50 | DNS | Header
348 | Revision_252/DNS/Message.java | 161 | 166 | 49 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
154 | Revision_252/DNS/Record.java | 174 | 178 | 49 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
792 | Revision_252/org/xbill/DNS/Record.java | 335 | 339 | 49 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 335 | 339 | DNS | Record
793 | Revision_252/DNS/Record.java | 335 | 339 | 49 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 335 | 339 | DNS | Record
343 | Revision_252/org/xbill/DNS/Message.java | 161 | 166 | 49 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
160 | Revision_252/org/xbill/DNS/Record.java | 174 | 178 | 49 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
344 | Revision_252/org/xbill/DNS/Header.java | 46 | 50 | 49 | 155 | toWire | toWire() throws IOException | 46 | 50 | DNS | Header
37 | Revision_252/DNS/Header.java | 134 | 144 | 50 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 134 | 144 | DNS | Header
38 | Revision_252/org/xbill/DNS/Header.java | 134 | 144 | 50 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 134 | 144 | DNS | Header
40 | Revision_252/DNS/Header.java | 147 | 156 | 51 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 147 | 156 | DNS | Header
41 | Revision_252/org/xbill/DNS/Header.java | 147 | 156 | 51 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 147 | 156 | DNS | Header
660 | Revision_252/DNS/Header.java | 172 | 186 | 52 | 81 | toString | toString() | 172 | 186 | DNS | Header
661 | Revision_252/org/xbill/DNS/Header.java | 172 | 186 | 52 | 81 | toString | toString() | 172 | 186 | DNS | Header
945 | Revision_252/DNS/Header.java | 189 | 200 | 53 | 343 | clone | clone() | 189 | 200 | DNS | Header
946 | Revision_252/org/xbill/DNS/Header.java | 189 | 200 | 53 | 343 | clone | clone() | 189 | 200 | DNS | Header
298 | Revision_252/DNS/HINFORecord.java | 26 | 30 | 54 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
93 | Revision_252/org/xbill/DNS/MXRecord.java | 28 | 32 | 54 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
299 | Revision_252/org/xbill/DNS/HINFORecord.java | 26 | 30 | 54 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
94 | Revision_252/DNS/MXRecord.java | 28 | 32 | 54 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
124 | Revision_252/DNS/NXTRecord.java | 31 | 35 | 54 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
126 | Revision_252/org/xbill/DNS/NXTRecord.java | 31 | 35 | 54 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
490 | Revision_252/DNS/HINFORecord.java | 71 | 77 | 55 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 71 | 77 | DNS | HINFORecord
489 | Revision_252/org/xbill/DNS/HINFORecord.java | 71 | 77 | 55 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 71 | 77 | DNS | HINFORecord
47 | Revision_252/DNS/MXRecord.java | 59 | 63 | 55 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
49 | Revision_252/org/xbill/DNS/MXRecord.java | 59 | 63 | 55 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
596 | Revision_252/DNS/IO.java | 16 | 30 | 56 | 247 | stripTrailing | stripTrailing(String s) | 16 | 30 | DNS | IO
597 | Revision_252/org/xbill/DNS/IO.java | 16 | 30 | 56 | 247 | stripTrailing | stripTrailing(String s) | 16 | 30 | DNS | IO
596 | Revision_252/DNS/IO.java | 39 | 58 | 57 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 39 | 58 | DNS | IO
597 | Revision_252/org/xbill/DNS/IO.java | 39 | 58 | 57 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 39 | 58 | DNS | IO
600 | Revision_252/DNS/IO.java | 69 | 84 | 58 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 69 | 84 | DNS | IO
602 | Revision_252/org/xbill/DNS/IO.java | 69 | 84 | 58 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 69 | 84 | DNS | IO
496 | Revision_252/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_252/org/xbill/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_252/DNS/KEYRecord.java | 159 | 168 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 159 | 168 | DNS | KEYRecord
505 | Revision_252/org/xbill/DNS/KEYRecord.java | 159 | 168 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 159 | 168 | DNS | KEYRecord
859 | Revision_252/DNS/Master.java | 16 | 25 | 61 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
860 | Revision_252/org/xbill/DNS/Master.java | 16 | 25 | 61 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
861 | Revision_252/DNS/Master.java | 28 | 50 | 62 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
862 | Revision_252/org/xbill/DNS/Master.java | 28 | 50 | 62 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
863 | Revision_252/DNS/Master.java | 60 | 93 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_252/org/xbill/DNS/Master.java | 60 | 93 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
82 | Revision_252/DNS/Message.java | 17 | 22 | 64 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_252/org/xbill/DNS/Message.java | 17 | 22 | 64 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
84 | Revision_252/DNS/Message.java | 30 | 36 | 65 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
85 | Revision_252/org/xbill/DNS/Message.java | 30 | 36 | 65 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
84 | Revision_252/DNS/Message.java | 39 | 50 | 66 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
85 | Revision_252/org/xbill/DNS/Message.java | 39 | 50 | 66 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
309 | Revision_252/DNS/Message.java | 74 | 81 | 67 | 89 | removeRecord | removeRecord(int section, Record r) | 74 | 81 | DNS | Message
311 | Revision_252/org/xbill/DNS/Message.java | 74 | 81 | 67 | 89 | removeRecord | removeRecord(int section, Record r) | 74 | 81 | DNS | Message
88 | Revision_252/DNS/Message.java | 102 | 109 | 68 | 295 | getQuestion | getQuestion() | 102 | 109 | DNS | Message
