globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
66 | Revision_322/org/xbill/DNS/KEYRecord.java | 78 | 89 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_322/org/xbill/DNS/CERTRecord.java | 89 | 103 | 12 | 81 | toString | toString() | 89 | 103 | org.xbill.DNS | CERTRecord
458 | Revision_322/org/xbill/DNS/SRVRecord.java | 69 | 81 | 12 | 81 | toString | toString() | 69 | 81 | org.xbill.DNS | SRVRecord
500 | Revision_322/org/xbill/DNS/KEYRecord.java | 106 | 121 | 12 | 81 | toString | toString() | 106 | 121 | org.xbill.DNS | KEYRecord
492 | Revision_322/org/xbill/DNS/HINFORecord.java | 81 | 91 | 12 | 81 | toString | toString() | 81 | 91 | org.xbill.DNS | HINFORecord
587 | Revision_322/org/xbill/DNS/CERTRecord.java | 138 | 146 | 13 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 138 | 146 | org.xbill.DNS | CERTRecord
509 | Revision_322/org/xbill/DNS/SRVRecord.java | 108 | 116 | 13 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 108 | 116 | org.xbill.DNS | SRVRecord
506 | Revision_322/org/xbill/DNS/SRVRecord.java | 119 | 127 | 13 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 119 | 127 | org.xbill.DNS | SRVRecord
736 | Revision_322/org/xbill/DNS/DClass.java | 32 | 38 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_322/org/xbill/DNS/Flags.java | 35 | 43 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_322/org/xbill/DNS/DClass.java | 52 | 62 | 15 | 257 | value | value(String s) | 52 | 62 | org.xbill.DNS | DClass
745 | Revision_322/org/xbill/DNS/Opcode.java | 43 | 53 | 15 | 257 | value | value(String s) | 43 | 53 | org.xbill.DNS | Opcode
744 | Revision_322/org/xbill/DNS/Rcode.java | 86 | 96 | 15 | 257 | value | value(String s) | 86 | 96 | org.xbill.DNS | Rcode
746 | Revision_322/org/xbill/DNS/Section.java | 87 | 97 | 15 | 257 | value | value(String s) | 87 | 97 | org.xbill.DNS | Section
749 | Revision_322/org/xbill/DNS/Type.java | 204 | 214 | 15 | 257 | value | value(String s) | 204 | 214 | org.xbill.DNS | Type
750 | Revision_322/org/xbill/DNS/Flags.java | 59 | 69 | 15 | 257 | value | value(String s) | 59 | 69 | org.xbill.DNS | Flags
957 | Revision_322/org/xbill/DNS/ExtendedResolver.java | 92 | 98 | 16 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 89 | 101 | org.xbill.DNS | ExtendedResolver
979 | Revision_322/org/xbill/DNS/ExtendedResolver.java | 111 | 118 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_322/org/xbill/DNS/ExtendedResolver.java | 93 | 97 | 17 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 89 | 101 | org.xbill.DNS | ExtendedResolver
489 | Revision_322/org/xbill/DNS/HINFORecord.java | 69 | 75 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 69 | 75 | org.xbill.DNS | HINFORecord
47 | Revision_322/org/xbill/DNS/MXRecord.java | 57 | 61 | 17 | 81 | toString | toString() | 55 | 63 | org.xbill.DNS | MXRecord
994 | Revision_322/org/xbill/DNS/MXRecord.java | 87 | 93 | 17 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 87 | 93 | org.xbill.DNS | MXRecord
957 | Revision_322/org/xbill/DNS/ExtendedResolver.java | 113 | 117 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
995 | Revision_322/org/xbill/DNS/MXRecord.java | 78 | 84 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 78 | 84 | org.xbill.DNS | MXRecord
947 | Revision_322/org/xbill/DNS/ExtendedResolver.java | 288 | 294 | 18 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 288 | 294 | org.xbill.DNS | ExtendedResolver
807 | Revision_322/org/xbill/DNS/SimpleResolver.java | 239 | 245 | 18 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 239 | 245 | org.xbill.DNS | SimpleResolver
969 | Revision_322/org/xbill/DNS/FindServer.java | 34 | 41 | 19 | 226 | findProperty | findProperty() | 31 | 62 | org.xbill.DNS | FindServer
970 | Revision_322/org/xbill/DNS/FindServer.java | 49 | 56 | 19 | 226 | findProperty | findProperty() | 31 | 62 | org.xbill.DNS | FindServer
342 | Revision_322/org/xbill/DNS/Header.java | 62 | 66 | 20 | 155 | toWire | toWire() throws IOException | 62 | 66 | org.xbill.DNS | Header
154 | Revision_322/org/xbill/DNS/Record.java | 203 | 207 | 20 | 78 | toWireCanonical | toWireCanonical() throws IOException | 203 | 207 | org.xbill.DNS | Record
479 | Revision_322/org/xbill/DNS/Record.java | 180 | 184 | 20 | 156 | toWire | toWire(int section) throws IOException | 180 | 184 | org.xbill.DNS | Record
348 | Revision_322/org/xbill/DNS/Message.java | 237 | 242 | 20 | 155 | toWire | toWire() throws IOException | 237 | 242 | org.xbill.DNS | Message
298 | Revision_322/org/xbill/DNS/HINFORecord.java | 26 | 30 | 21 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | org.xbill.DNS | HINFORecord
93 | Revision_322/org/xbill/DNS/MXRecord.java | 28 | 32 | 21 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | org.xbill.DNS | MXRecord
124 | Revision_322/org/xbill/DNS/NXTRecord.java | 31 | 35 | 21 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | org.xbill.DNS | NXTRecord
303 | Revision_322/org/xbill/DNS/HINFORecord.java | 35 | 41 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_322/org/xbill/DNS/HINFORecord.java | 46 | 50 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
521 | Revision_322/org/xbill/DNS/MXRecord.java | 37 | 43 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
465 | Revision_322/org/xbill/DNS/SRVRecord.java | 46 | 54 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
849 | Revision_322/org/xbill/DNS/NameSet.java | 47 | 51 | 24 | 305 | findSets | findSets(Name name, short type, short dclass) | 29 | 63 | org.xbill.DNS | NameSet
849 | Revision_322/org/xbill/DNS/NameSet.java | 56 | 60 | 24 | 305 | findSets | findSets(Name name, short type, short dclass) | 29 | 63 | org.xbill.DNS | NameSet
524 | Revision_322/org/xbill/DNS/NXTRecord.java | 99 | 111 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 99 | 111 | org.xbill.DNS | NXTRecord
526 | Revision_322/org/xbill/DNS/NXTRecord.java | 114 | 126 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 114 | 126 | org.xbill.DNS | NXTRecord
897 | Revision_322/org/xbill/DNS/OPTRecord.java | 59 | 69 | 26 | 81 | toString | toString() | 59 | 69 | org.xbill.DNS | OPTRecord
251 | Revision_322/org/xbill/DNS/TXTRecord.java | 71 | 83 | 26 | 81 | toString | toString() | 71 | 83 | org.xbill.DNS | TXTRecord
758 | Revision_322/org/xbill/DNS/Rcode.java | 57 | 72 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_322/org/xbill/DNS/Section.java | 39 | 55 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_322/org/xbill/DNS/Record.java | 25 | 30 | 28 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 25 | 30 | org.xbill.DNS | Record
1030 | Revision_322/org/xbill/DNS/ResolveThread.java | 34 | 39 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
528 | Revision_322/org/xbill/DNS/Record.java | 46 | 84 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_322/org/xbill/DNS/Record.java | 241 | 277 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_322/org/xbill/DNS/RRset.java | 110 | 115 | 30 | 133 | getName | getName() | 110 | 115 | org.xbill.DNS | RRset
777 | Revision_322/org/xbill/DNS/RRset.java | 122 | 127 | 30 | 216 | getType | getType() | 122 | 127 | org.xbill.DNS | RRset
776 | Revision_322/org/xbill/DNS/RRset.java | 134 | 139 | 30 | 224 | getDClass | getDClass() | 134 | 139 | org.xbill.DNS | RRset
776 | Revision_322/org/xbill/DNS/RRset.java | 170 | 175 | 31 | 81 | toString | toString() | 166 | 186 | org.xbill.DNS | RRset
777 | Revision_322/org/xbill/DNS/RRset.java | 178 | 183 | 31 | 81 | toString | toString() | 166 | 186 | org.xbill.DNS | RRset
548 | Revision_322/org/xbill/DNS/SIGRecord.java | 101 | 121 | 32 | 81 | toString | toString() | 101 | 121 | org.xbill.DNS | SIGRecord
232 | Revision_322/org/xbill/DNS/SOARecord.java | 80 | 99 | 32 | 81 | toString | toString() | 80 | 99 | org.xbill.DNS | SOARecord
553 | Revision_322/org/xbill/DNS/SIGRecord.java | 184 | 197 | 33 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 184 | 197 | org.xbill.DNS | SIGRecord
997 | Revision_322/org/xbill/DNS/SOARecord.java | 158 | 169 | 33 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 158 | 169 | org.xbill.DNS | SOARecord
224 | Revision_322/org/xbill/DNS/SIGRecord.java | 200 | 213 | 33 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 200 | 213 | org.xbill.DNS | SIGRecord
998 | Revision_322/org/xbill/DNS/SOARecord.java | 144 | 155 | 33 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 144 | 155 | org.xbill.DNS | SOARecord
445 | Revision_322/org/xbill/DNS/SimpleResolver.java | 145 | 149 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
446 | Revision_322/org/xbill/DNS/SimpleResolver.java | 285 | 289 | 34 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 252 | 335 | org.xbill.DNS | SimpleResolver
448 | Revision_322/org/xbill/DNS/SimpleResolver.java | 200 | 204 | 34 | 66 | send | send(Message query) throws IOException | 171 | 223 | org.xbill.DNS | SimpleResolver
807 | Revision_322/org/xbill/DNS/SimpleResolver.java | 305 | 309 | 35 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 252 | 335 | org.xbill.DNS | SimpleResolver
805 | Revision_322/update.java | 155 | 159 | 35 | 169 | update | update(InputStream in) throws IOException | 28 | 181 |  | update
212 | Revision_322/org/xbill/DNS/SOARecord.java | 38 | 47 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_322/org/xbill/DNS/TSIGRecord.java | 48 | 57 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_322/org/xbill/DNS/TSIG.java | 54 | 59 | 37 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 46 | 88 | org.xbill.DNS | TSIG
380 | Revision_322/org/xbill/DNS/TSIG.java | 152 | 157 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_322/org/xbill/DNS/TSIG.java | 109 | 115 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_322/org/xbill/DNS/TXTRecord.java | 35 | 39 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_322/org/xbill/DNS/TXTRecord.java | 62 | 67 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_322/org/xbill/DNS/TXTRecord.java | 73 | 81 | 39 | 81 | toString | toString() | 71 | 83 | org.xbill.DNS | TXTRecord
561 | Revision_322/org/xbill/DNS/TXTRecord.java | 92 | 101 | 39 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 92 | 101 | org.xbill.DNS | TXTRecord
809 | Revision_322/org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 40 | 60 | readShort | readShort() throws IOException | 59 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_322/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 40 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 70 | 74 | org.xbill.DNS.utils | DataByteInputStream
389 | Revision_322/org/xbill/DNS/utils/md5.java | 60 | 64 | 41 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 60 | 64 | org.xbill.DNS.utils | md5
390 | Revision_322/org/xbill/DNS/utils/md5.java | 74 | 78 | 41 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 74 | 78 | org.xbill.DNS.utils | md5
391 | Revision_322/org/xbill/DNS/utils/md5.java | 67 | 71 | 41 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 67 | 71 | org.xbill.DNS.utils | md5
392 | Revision_322/org/xbill/DNS/utils/md5.java | 81 | 85 | 41 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 81 | 85 | org.xbill.DNS.utils | md5
633 | Revision_322/update.java | 267 | 285 | 42 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 267 | 285 |  | update
635 | Revision_322/update.java | 330 | 348 | 42 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 330 | 348 |  | update
636 | Revision_322/update.java | 288 | 306 | 42 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 288 | 306 |  | update
634 | Revision_322/update.java | 309 | 327 | 43 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 309 | 327 |  | update
637 | Revision_322/update.java | 351 | 369 | 43 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 351 | 369 |  | update
