globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
49 | Revision_287/org/xbill/DNS/MXRecord.java | 57 | 65 | 11 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
842 | Revision_287/org/xbill/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
44 | Revision_287/org/xbill/DNS/Header.java | 212 | 222 | 11 | 54 | printFlags | printFlags() | 212 | 222 | DNS | Header
47 | Revision_287/DNS/MXRecord.java | 57 | 65 | 11 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
50 | Revision_287/DNS/Header.java | 212 | 222 | 11 | 54 | printFlags | printFlags() | 212 | 222 | DNS | Header
51 | Revision_287/DNS/NXTRecord.java | 75 | 86 | 11 | 81 | toString | toString() | 75 | 86 | DNS | NXTRecord
54 | Revision_287/org/xbill/DNS/NXTRecord.java | 75 | 86 | 11 | 81 | toString | toString() | 75 | 86 | DNS | NXTRecord
843 | Revision_287/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
844 | Revision_287/org/xbill/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
845 | Revision_287/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
846 | Revision_287/org/xbill/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
835 | Revision_287/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
839 | Revision_287/org/xbill/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
877 | Revision_287/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
878 | Revision_287/org/xbill/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
1001 | Revision_287/DNS/Cache.java | 127 | 184 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 184 | DNS | Cache
1002 | Revision_287/org/xbill/DNS/Cache.java | 127 | 184 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 184 | DNS | Cache
836 | Revision_287/DNS/Cache.java | 187 | 193 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 187 | 193 | DNS | Cache
840 | Revision_287/org/xbill/DNS/Cache.java | 187 | 193 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 187 | 193 | DNS | Cache
885 | Revision_287/DNS/Cache.java | 206 | 282 | 18 | 300 | addMessage | addMessage(Message in) | 206 | 282 | DNS | Cache
886 | Revision_287/org/xbill/DNS/Cache.java | 206 | 282 | 18 | 300 | addMessage | addMessage(Message in) | 206 | 282 | DNS | Cache
835 | Revision_287/DNS/Cache.java | 264 | 271 | 19 | 300 | addMessage | addMessage(Message in) | 206 | 282 | DNS | Cache
836 | Revision_287/DNS/Cache.java | 274 | 281 | 19 | 300 | addMessage | addMessage(Message in) | 206 | 282 | DNS | Cache
1003 | Revision_287/DNS/CacheResponse.java | 59 | 64 | 20 | 2 | add | add(RRset rrset) | 59 | 64 | DNS | CacheResponse
1004 | Revision_287/org/xbill/DNS/CacheResponse.java | 59 | 64 | 20 | 2 | add | add(RRset rrset) | 59 | 64 | DNS | CacheResponse
1005 | Revision_287/DNS/CacheResponse.java | 92 | 100 | 21 | 377 | answers | answers() | 92 | 100 | DNS | CacheResponse
1006 | Revision_287/org/xbill/DNS/CacheResponse.java | 92 | 100 | 21 | 377 | answers | answers() | 92 | 100 | DNS | CacheResponse
883 | Revision_287/DNS/CacheResponse.java | 115 | 123 | 22 | 81 | toString | toString() | 115 | 123 | DNS | CacheResponse
884 | Revision_287/org/xbill/DNS/CacheResponse.java | 115 | 123 | 22 | 81 | toString | toString() | 115 | 123 | DNS | CacheResponse
571 | Revision_287/DNS/CERTRecord.java | 50 | 56 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_287/DNS/KEYRecord.java | 67 | 73 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_287/org/xbill/DNS/CERTRecord.java | 50 | 56 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_287/org/xbill/DNS/KEYRecord.java | 67 | 73 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_287/org/xbill/DNS/SRVRecord.java | 35 | 41 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_287/DNS/SRVRecord.java | 35 | 41 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_287/DNS/CERTRecord.java | 62 | 73 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_287/org/xbill/DNS/KEYRecord.java | 79 | 90 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_287/DNS/KEYRecord.java | 79 | 90 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_287/org/xbill/DNS/CERTRecord.java | 62 | 73 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_287/DNS/CERTRecord.java | 79 | 85 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_287/org/xbill/DNS/CERTRecord.java | 79 | 85 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_287/DNS/CERTRecord.java | 91 | 105 | 26 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
585 | Revision_287/org/xbill/DNS/CERTRecord.java | 91 | 105 | 26 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
500 | Revision_287/DNS/KEYRecord.java | 108 | 123 | 26 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
458 | Revision_287/DNS/SRVRecord.java | 71 | 83 | 26 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
502 | Revision_287/org/xbill/DNS/KEYRecord.java | 108 | 123 | 26 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
455 | Revision_287/org/xbill/DNS/SRVRecord.java | 71 | 83 | 26 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
492 | Revision_287/org/xbill/DNS/HINFORecord.java | 83 | 93 | 26 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
494 | Revision_287/DNS/HINFORecord.java | 83 | 93 | 26 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
587 | Revision_287/DNS/CERTRecord.java | 140 | 148 | 27 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
589 | Revision_287/org/xbill/DNS/CERTRecord.java | 140 | 148 | 27 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
992 | Revision_287/DNS/SRVRecord.java | 121 | 129 | 27 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
506 | Revision_287/DNS/SRVRecord.java | 110 | 118 | 27 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
509 | Revision_287/org/xbill/DNS/SRVRecord.java | 121 | 129 | 27 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
992 | Revision_287/org/xbill/DNS/SRVRecord.java | 110 | 118 | 27 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
736 | Revision_287/DNS/DClass.java | 32 | 38 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_287/org/xbill/DNS/DClass.java | 32 | 38 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_287/DNS/Flags.java | 35 | 43 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_287/org/xbill/DNS/Flags.java | 35 | 43 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_287/DNS/DClass.java | 52 | 62 | 29 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
749 | Revision_287/org/xbill/DNS/Type.java | 204 | 214 | 29 | 257 | value | value(String s) | 204 | 214 | DNS | Type
744 | Revision_287/org/xbill/DNS/Rcode.java | 86 | 96 | 29 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
748 | Revision_287/DNS/Rcode.java | 86 | 96 | 29 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
745 | Revision_287/org/xbill/DNS/Opcode.java | 43 | 53 | 29 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
746 | Revision_287/org/xbill/DNS/Section.java | 87 | 97 | 29 | 257 | value | value(String s) | 87 | 97 | DNS | Section
751 | Revision_287/DNS/Section.java | 87 | 97 | 29 | 257 | value | value(String s) | 87 | 97 | DNS | Section
750 | Revision_287/DNS/Flags.java | 59 | 69 | 29 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
747 | Revision_287/DNS/Opcode.java | 43 | 53 | 29 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
752 | Revision_287/org/xbill/DNS/Flags.java | 59 | 69 | 29 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
743 | Revision_287/org/xbill/DNS/DClass.java | 52 | 62 | 29 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
753 | Revision_287/DNS/Type.java | 204 | 214 | 29 | 257 | value | value(String s) | 204 | 214 | DNS | Type
865 | Revision_287/DNS/dns.java | 43 | 52 | 30 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
866 | Revision_287/org/xbill/DNS/dns.java | 43 | 52 | 30 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
867 | Revision_287/DNS/dns.java | 61 | 70 | 31 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
868 | Revision_287/org/xbill/DNS/dns.java | 61 | 70 | 31 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
889 | Revision_287/DNS/dns.java | 86 | 95 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_287/org/xbill/DNS/dns.java | 86 | 95 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
887 | Revision_287/DNS/dns.java | 98 | 160 | 33 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 160 | DNS | dns
888 | Revision_287/org/xbill/DNS/dns.java | 98 | 160 | 33 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 160 | DNS | dns
984 | Revision_287/DNS/dns.java | 173 | 206 | 34 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 173 | 206 | DNS | dns
985 | Revision_287/org/xbill/DNS/dns.java | 173 | 206 | 34 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 173 | 206 | DNS | dns
961 | Revision_287/DNS/ExtendedResolver.java | 40 | 56 | 35 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
962 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 40 | 56 | 35 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
957 | Revision_287/DNS/ExtendedResolver.java | 75 | 87 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
958 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 75 | 87 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_287/DNS/ExtendedResolver.java | 78 | 84 | 37 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
979 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 97 | 104 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_287/DNS/ExtendedResolver.java | 97 | 104 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 78 | 84 | 37 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_287/DNS/ExtendedResolver.java | 79 | 83 | 38 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
994 | Revision_287/DNS/MXRecord.java | 89 | 95 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
47 | Revision_287/DNS/MXRecord.java | 59 | 63 | 38 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
995 | Revision_287/org/xbill/DNS/MXRecord.java | 89 | 95 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
49 | Revision_287/org/xbill/DNS/MXRecord.java | 59 | 63 | 38 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
489 | Revision_287/DNS/HINFORecord.java | 71 | 77 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
490 | Revision_287/org/xbill/DNS/HINFORecord.java | 71 | 77 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
513 | Revision_287/org/xbill/DNS/MXRecord.java | 80 | 86 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
958 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 79 | 83 | 38 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
979 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 99 | 103 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
515 | Revision_287/DNS/MXRecord.java | 80 | 86 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
980 | Revision_287/DNS/ExtendedResolver.java | 99 | 103 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
963 | Revision_287/DNS/ExtendedResolver.java | 120 | 133 | 39 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
964 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 120 | 133 | 39 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
965 | Revision_287/DNS/ExtendedResolver.java | 194 | 245 | 40 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
966 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 194 | 245 | 40 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
947 | Revision_287/DNS/ExtendedResolver.java | 261 | 265 | 41 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
446 | Revision_287/org/xbill/DNS/SimpleResolver.java | 247 | 251 | 41 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
448 | Revision_287/DNS/SimpleResolver.java | 247 | 251 | 41 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
948 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 41 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
959 | Revision_287/DNS/ExtendedResolver.java | 287 | 292 | 42 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
960 | Revision_287/org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 42 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
967 | Revision_287/DNS/FindServer.java | 31 | 62 | 43 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
968 | Revision_287/org/xbill/DNS/FindServer.java | 31 | 62 | 43 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
969 | Revision_287/DNS/FindServer.java | 34 | 41 | 44 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
970 | Revision_287/DNS/FindServer.java | 49 | 56 | 44 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
971 | Revision_287/DNS/FindServer.java | 70 | 127 | 45 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
972 | Revision_287/org/xbill/DNS/FindServer.java | 70 | 127 | 45 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
973 | Revision_287/DNS/FindServer.java | 130 | 139 | 46 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
974 | Revision_287/org/xbill/DNS/FindServer.java | 130 | 139 | 46 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
911 | Revision_287/DNS/FindServer.java | 150 | 156 | 47 | 334 | server | server() | 150 | 156 | DNS | FindServer
912 | Revision_287/org/xbill/DNS/FindServer.java | 150 | 156 | 47 | 334 | server | server() | 150 | 156 | DNS | FindServer
754 | Revision_287/DNS/Flags.java | 50 | 55 | 48 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
755 | Revision_287/org/xbill/DNS/Flags.java | 50 | 55 | 48 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
30 | Revision_287/DNS/Header.java | 27 | 31 | 49 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
28 | Revision_287/org/xbill/DNS/Header.java | 27 | 31 | 49 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
30 | Revision_287/DNS/Header.java | 46 | 51 | 50 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
28 | Revision_287/org/xbill/DNS/Header.java | 46 | 51 | 50 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
33 | Revision_287/DNS/Header.java | 54 | 59 | 51 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
34 | Revision_287/org/xbill/DNS/Header.java | 54 | 59 | 51 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
342 | Revision_287/DNS/Header.java | 62 | 66 | 52 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
344 | Revision_287/org/xbill/DNS/Header.java | 62 | 66 | 52 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
160 | Revision_287/org/xbill/DNS/Record.java | 197 | 201 | 52 | 78 | toWireCanonical | toWireCanonical(int section) throws IOException | 197 | 201 | DNS | Record
348 | Revision_287/DNS/Message.java | 237 | 242 | 52 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
479 | Revision_287/DNS/Record.java | 197 | 201 | 52 | 78 | toWireCanonical | toWireCanonical(int section) throws IOException | 197 | 201 | DNS | Record
154 | Revision_287/DNS/Record.java | 174 | 178 | 52 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
160 | Revision_287/org/xbill/DNS/Record.java | 174 | 178 | 52 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
343 | Revision_287/org/xbill/DNS/Message.java | 237 | 242 | 52 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
37 | Revision_287/DNS/Header.java | 186 | 196 | 53 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
38 | Revision_287/org/xbill/DNS/Header.java | 186 | 196 | 53 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
40 | Revision_287/DNS/Header.java | 199 | 208 | 54 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
41 | Revision_287/org/xbill/DNS/Header.java | 199 | 208 | 54 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
660 | Revision_287/DNS/Header.java | 226 | 240 | 55 | 81 | toString | toString() | 226 | 240 | DNS | Header
661 | Revision_287/org/xbill/DNS/Header.java | 226 | 240 | 55 | 81 | toString | toString() | 226 | 240 | DNS | Header
945 | Revision_287/DNS/Header.java | 244 | 255 | 56 | 343 | clone | clone() | 244 | 255 | DNS | Header
946 | Revision_287/org/xbill/DNS/Header.java | 244 | 255 | 56 | 343 | clone | clone() | 244 | 255 | DNS | Header
298 | Revision_287/DNS/HINFORecord.java | 26 | 30 | 57 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
124 | Revision_287/DNS/NXTRecord.java | 31 | 35 | 57 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
93 | Revision_287/org/xbill/DNS/MXRecord.java | 28 | 32 | 57 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
126 | Revision_287/org/xbill/DNS/NXTRecord.java | 31 | 35 | 57 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
94 | Revision_287/DNS/MXRecord.java | 28 | 32 | 57 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
299 | Revision_287/org/xbill/DNS/HINFORecord.java | 26 | 30 | 57 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
303 | Revision_287/DNS/HINFORecord.java | 36 | 42 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_287/DNS/HINFORecord.java | 48 | 52 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_287/org/xbill/DNS/HINFORecord.java | 36 | 42 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_287/org/xbill/DNS/HINFORecord.java | 48 | 52 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
496 | Revision_287/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_287/org/xbill/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_287/DNS/KEYRecord.java | 158 | 167 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 158 | 167 | DNS | KEYRecord
505 | Revision_287/org/xbill/DNS/KEYRecord.java | 158 | 167 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 158 | 167 | DNS | KEYRecord
859 | Revision_287/DNS/Master.java | 17 | 26 | 61 | 307 | Master | Master(String file) throws IOException | 17 | 26 | DNS | Master
860 | Revision_287/org/xbill/DNS/Master.java | 17 | 26 | 61 | 307 | Master | Master(String file) throws IOException | 17 | 26 | DNS | Master
861 | Revision_287/DNS/Master.java | 29 | 51 | 62 | 308 | nextRecord | nextRecord() throws IOException | 29 | 51 | DNS | Master
862 | Revision_287/org/xbill/DNS/Master.java | 29 | 51 | 62 | 308 | nextRecord | nextRecord() throws IOException | 29 | 51 | DNS | Master
863 | Revision_287/DNS/Master.java | 61 | 94 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
