globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
377 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 94 | 101 | 20 | 431 | read | public ChemFile read() throws IOException | 74 | 117 | org.openscience.jmol | Gaussian90Reader
34 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 95 | 102 | 20 | 431 | read | public ChemFile read() throws IOException | 75 | 118 | org.openscience.jmol | Gaussian92Reader
410 | Revision_360/Jmol/src/org/openscience/jmol/Aces2Reader.java | 151 | 158 | 21 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 134 | 181 | org.openscience.jmol | Aces2Reader
413 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 155 | 162 | 21 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 137 | 185 | org.openscience.jmol | Gaussian94Reader
117 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 164 | 174 | 21 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 146 | 200 | org.openscience.jmol | Gaussian98Reader
411 | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 165 | 172 | 21 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 146 | 195 | org.openscience.jmol | GamessReader
414 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 144 | 151 | 21 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 125 | 174 | org.openscience.jmol | Gaussian90Reader
412 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 145 | 152 | 21 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 126 | 175 | org.openscience.jmol | Gaussian92Reader
502 | Revision_360/Jmol/src/org/openscience/jmol/Aces2Reader.java | 300 | 309 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 300 | 309 | org.openscience.jmol | Aces2Reader
503 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 346 | 355 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 346 | 355 | org.openscience.jmol | Gaussian94Reader
504 | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 276 | 285 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 276 | 285 | org.openscience.jmol | MopacReader
505 | Revision_360/Jmol/src/org/openscience/jmol/ADFReader.java | 358 | 367 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 358 | 367 | org.openscience.jmol | ADFReader
506 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 286 | 295 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 286 | 295 | org.openscience.jmol | Gaussian90Reader
507 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 287 | 296 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 287 | 296 | org.openscience.jmol | Gaussian92Reader
508 | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 337 | 346 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 337 | 346 | org.openscience.jmol | GamessReader
426 | Revision_360/Jmol/src/org/openscience/jmol/PDBReader.java | 163 | 172 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 163 | 172 | org.openscience.jmol | PDBReader
509 | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 271 | 280 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 271 | 280 | org.openscience.jmol | DaltonReader
510 | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 241 | 250 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 241 | 250 | org.openscience.jmol | JaguarReader
424 | Revision_360/Jmol/src/org/openscience/jmol/XYZReader.java | 200 | 209 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 200 | 209 | org.openscience.jmol | XYZReader
425 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 367 | 376 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 367 | 376 | org.openscience.jmol | Gaussian98Reader
423 | Revision_360/Jmol/src/org/openscience/jmol/CMLReader.java | 131 | 140 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 131 | 140 | org.openscience.jmol | CMLReader
511 | Revision_360/Jmol/src/org/openscience/jmol/CACheReader.java | 221 | 230 | 22 | 1003 | fireFrameRead | private void fireFrameRead() | 221 | 230 | org.openscience.jmol | CACheReader
43 | Revision_360/Jmol/src/org/openscience/jmol/ADFReader.java | 229 | 247 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 191 | 256 | org.openscience.jmol | ADFReader
45 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 222 | 240 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 183 | 249 | org.openscience.jmol | Gaussian92Reader
379 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 221 | 239 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 182 | 248 | org.openscience.jmol | Gaussian90Reader
44 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 226 | 244 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 193 | 253 | org.openscience.jmol | Gaussian94Reader
380 | Revision_360/Jmol/src/org/openscience/jmol/ADFReader.java | 263 | 270 | 24 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 263 | 270 | org.openscience.jmol | ADFReader
381 | Revision_360/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 79 | 24 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 79 | org.openscience.jmol | AtomicSymbol
382 | Revision_360/Jmol/src/org/openscience/jmol/ADFReader.java | 287 | 325 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
383 | Revision_360/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
46 | Revision_360/Jmol/src/org/openscience/jmol/Angle.java | 57 | 65 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_360/Jmol/src/org/openscience/jmol/Dihedral.java | 63 | 71 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_360/Jmol/src/org/openscience/jmol/Animate.java | 263 | 271 | 27 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 243 | 419 | org.openscience.jmol | Animate
55 | Revision_360/Jmol/src/org/openscience/jmol/Vibrate.java | 643 | 651 | 27 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 643 | 651 | org.openscience.jmol | Vibrate
61 | Revision_360/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 28 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 489 | org.openscience.jmol | Animate
62 | Revision_360/Jmol/src/org/openscience/jmol/Vibrate.java | 439 | 443 | 28 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 435 | 521 | org.openscience.jmol | Vibrate
64 | Revision_360/Jmol/src/org/openscience/jmol/Animate.java | 472 | 478 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 489 | org.openscience.jmol | Animate
65 | Revision_360/Jmol/src/org/openscience/jmol/Vibrate.java | 456 | 462 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 435 | 521 | org.openscience.jmol | Vibrate
372 | Revision_360/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 444 | 459 | 30 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 444 | 459 | org.openscience.jmol.applet | DisplayPanel
372 | Revision_360/Jmol/src/org/openscience/jmol/DisplayPanel.java | 252 | 267 | 30 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 252 | 267 | org.openscience.jmol | DisplayPanel
373 | Revision_360/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 601 | 605 | 31 | 441 | rebond | public void rebond() throws Exception | 601 | 605 | org.openscience.jmol.applet | DisplayPanel
373 | Revision_360/Jmol/src/org/openscience/jmol/DisplayPanel.java | 408 | 412 | 31 | 441 | rebond | public void rebond() throws Exception | 408 | 412 | org.openscience.jmol | DisplayPanel
320 | Revision_360/Jmol/src/org/openscience/jmol/AtomRenderer.java | 76 | 81 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
326 | Revision_360/Jmol/src/org/openscience/jmol/AtomType.java | 180 | 185 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
416 | Revision_360/Jmol/src/org/openscience/jmol/AtomRenderer.java | 145 | 158 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
415 | Revision_360/Jmol/src/org/openscience/jmol/AtomType.java | 248 | 261 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
371 | Revision_360/Jmol/src/org/openscience/jmol/AtomRenderer.java | 244 | 248 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
370 | Revision_360/Jmol/src/org/openscience/jmol/AtomType.java | 275 | 279 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
184 | Revision_360/Jmol/src/org/openscience/jmol/Bond.java | 100 | 108 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
317 | Revision_360/Jmol/src/org/openscience/jmol/BondRenderer.java | 100 | 108 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
186 | Revision_360/Jmol/src/org/openscience/jmol/Bond.java | 108 | 115 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
318 | Revision_360/Jmol/src/org/openscience/jmol/BondRenderer.java | 108 | 115 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
187 | Revision_360/Jmol/src/org/openscience/jmol/Bond.java | 115 | 122 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
319 | Revision_360/Jmol/src/org/openscience/jmol/BondRenderer.java | 115 | 122 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_360/Jmol/src/org/openscience/jmol/ChemFrame.java | 289 | 294 | 38 | 165 | addAtom | public int addAtom(BaseAtomType type, float x, float y, float z) | 278 | 297 | org.openscience.jmol | ChemFrame
450 | Revision_360/Jmol/src/org/openscience/jmol/ChemFrame.java | 658 | 663 | 38 | 441 | rebond | public void rebond() throws Exception | 648 | 666 | org.openscience.jmol | ChemFrame
512 | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 256 | 263 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 203 | 299 | org.openscience.jmol | GamessReader
391 | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 185 | 192 | 39 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 158 | 233 | org.openscience.jmol | MopacReader
390 | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 162 | 169 | 39 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 137 | 208 | org.openscience.jmol | JaguarReader
513 | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 270 | 276 | 40 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 203 | 299 | org.openscience.jmol | GamessReader
392 | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 176 | 182 | 40 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 137 | 208 | org.openscience.jmol | JaguarReader
393 | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 200 | 206 | 40 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 158 | 233 | org.openscience.jmol | MopacReader
376 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 81 | 88 | 41 | 431 | read | public ChemFile read() throws IOException | 74 | 117 | org.openscience.jmol | Gaussian90Reader
104 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 84 | 91 | 41 | 431 | read | public ChemFile read() throws IOException | 76 | 129 | org.openscience.jmol | Gaussian94Reader
103 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 82 | 89 | 41 | 431 | read | public ChemFile read() throws IOException | 75 | 118 | org.openscience.jmol | Gaussian92Reader
417 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 126 | 174 | 42 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 125 | 174 | org.openscience.jmol | Gaussian90Reader
419 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 127 | 175 | 42 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 126 | 175 | org.openscience.jmol | Gaussian92Reader
418 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 137 | 185 | 42 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 137 | 185 | org.openscience.jmol | Gaussian94Reader
420 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 183 | 248 | 43 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 182 | 248 | org.openscience.jmol | Gaussian90Reader
421 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 249 | 43 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 183 | 249 | org.openscience.jmol | Gaussian92Reader
387 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 211 | 240 | 44 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 182 | 248 | org.openscience.jmol | Gaussian90Reader
109 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 216 | 245 | 44 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 193 | 253 | org.openscience.jmol | Gaussian94Reader
108 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 212 | 241 | 44 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 183 | 249 | org.openscience.jmol | Gaussian92Reader
116 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 263 | 268 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 258 | 289 | org.openscience.jmol | Gaussian94Reader
422 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 288 | 293 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 273 | 315 | org.openscience.jmol | Gaussian98Reader
112 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 272 | 276 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 258 | 289 | org.openscience.jmol | Gaussian94Reader
113 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 297 | 301 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 273 | 315 | org.openscience.jmol | Gaussian98Reader
114 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 279 | 283 | 47 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 258 | 289 | org.openscience.jmol | Gaussian94Reader
115 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 304 | 308 | 47 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 273 | 315 | org.openscience.jmol | Gaussian98Reader
116 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 294 | 308 | 48 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 294 | 308 | org.openscience.jmol | Gaussian94Reader
117 | Revision_360/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 320 | 334 | 48 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 320 | 334 | org.openscience.jmol | Gaussian98Reader
514 | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 189 | 196 | 49 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 137 | 208 | org.openscience.jmol | JaguarReader
515 | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 214 | 221 | 49 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 158 | 233 | org.openscience.jmol | MopacReader
334 | Revision_360/Jmol/src/org/openscience/jmol/PropertyGraph.java | 237 | 246 | 50 | 219 | disableConflictingActions | private void disableConflictingActions() | 237 | 246 | org.openscience.jmol | PropertyGraph
335 | Revision_360/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 615 | 50 | 219 | disableConflictingActions | private void disableConflictingActions() | 606 | 615 | org.openscience.jmol | Vibrate
336 | Revision_360/Jmol/src/org/openscience/jmol/PropertyGraph.java | 251 | 263 | 51 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 251 | 263 | org.openscience.jmol | PropertyGraph
