revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
714 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 470058 | 727
714 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 470096 | 25
714 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 470097 | 730
714 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 470098 | 5
714 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 470099 | 547
714 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 470100 | 705
714 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 470101 | 26
714 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 470102 | 27
714 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 470103 | 28
714 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 470104 | 29
714 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 470105 | 30
714 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 470106 | 31
714 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 470107 | 32
714 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 470108 | 32
714 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 470109 | 32
714 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 470110 | 33
714 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 470111 | 34
714 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 470112 | 528
714 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 470113 | 35
714 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 470114 | 36
714 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 470115 | 37
714 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 470116 | 38
714 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 470117 | 39
714 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 470118 | 40
714 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 470119 | 628
714 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 470120 | 628
714 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 470121 | 628
714 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 470122 | 41
714 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 470123 | 42
714 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 470124 | 739
714 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 470125 | 43
714 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 470126 | 44
714 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 470127 | 551
714 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 470128 | 45
714 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 470129 | 46
714 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 470130 | 47
714 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 470131 | 48
714 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 470132 | 49
714 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 470133 | 50
714 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 470134 | 588
714 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 470135 | 51
714 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 470136 | 52
714 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 470137 | 53
714 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 470138 | 54
714 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 470139 | 55
714 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 470140 | 56
714 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 470141 | 57
714 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 470142 | 58
714 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 470143 | 59
714 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 470144 | 60
714 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 470145 | 61
714 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 470146 | 62
714 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 470147 | 824
714 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 470148 | 63
714 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 470149 | 64
714 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 470150 | 552
714 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 470151 | 65
714 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 470152 | 718
714 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 470153 | 66
714 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 470154 | 629
714 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 470155 | 67
714 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 470156 | 555
714 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 470157 | 731
714 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 470158 | 740
714 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 470159 | 741
714 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 470160 | 742
714 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 470161 | 743
714 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 470162 | 68
714 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 470163 | 69
714 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 470164 | 70
714 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 470165 | 71
714 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 470166 | 72
714 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 470167 | 73
714 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 470168 | 74
714 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 470169 | 75
714 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 470170 | 76
714 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 470171 | 77
714 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 470172 | 78
714 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 470173 | 79
714 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 470174 | 744
714 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 470175 | 745
714 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 470176 | 746
714 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 470177 | 747
714 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 470178 | 748
714 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 470179 | 749
714 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 470180 | 608
714 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 470181 | 595
714 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 470182 | 81
714 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 470183 | 609
714 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 470184 | 82
714 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 470185 | 83
714 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 470186 | 84
714 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 373 | 392 | 470187 | 713
714 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 470188 | 85
714 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 470189 | 532
714 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 470190 | 86
714 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 470191 | 750
714 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 470192 | 87
714 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 470193 | 751
714 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 470194 | 88
714 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 470195 | 89
714 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 470196 | 91
714 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 470197 | 92
714 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 470198 | 93
714 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 470199 | 94
714 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 470200 | 94
714 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 470201 | 525
714 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 470202 | 95
714 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 470203 | 96
714 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 470204 | 97
714 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 470205 | 98
714 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 470206 | 99
714 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 470207 | 99
714 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 470208 | 99
714 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 470209 | 99
714 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 470210 | 99
714 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 470211 | 100
714 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 470212 | 101
714 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 470213 | 102
714 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 470214 | 103
714 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 470215 | 104
714 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 470216 | 105
714 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 470217 | 108
714 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 470218 | 106
714 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 470219 | 107
714 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 470220 | 106
714 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 470221 | 590
714 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 470222 | 109
714 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 470223 | 110
714 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 470224 | 752
714 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 470225 | 79
714 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 470226 | 111
714 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 470227 | 112
714 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 470228 | 113
714 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 470229 | 114
714 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 470230 | 115
714 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 470231 | 116
714 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 470232 | 117
714 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 470233 | 118
714 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 470234 | 119
714 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 470235 | 120
714 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 470236 | 121
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 470237 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 470238 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 470239 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 470240 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 470241 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 470242 | 122
714 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 470243 | 122
714 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 470244 | 122
714 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 470245 | 123
714 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 470246 | 124
714 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 470247 | 125
714 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 470248 | 126
714 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 470249 | 124
714 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 470250 | 127
714 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 470251 | 128
714 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 470252 | 129
714 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 470253 | 130
714 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 470254 | 518
714 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 470255 | 753
714 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 470256 | 754
714 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 470257 | 131
714 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 470258 | 132
714 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 470259 | 133
714 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 470260 | 134
714 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 470261 | 535
714 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 470262 | 663
714 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 470263 | 135
714 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 470264 | 610
714 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 470265 | 136
714 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 470266 | 137
714 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 470267 | 138
714 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 470268 | 611
714 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 470269 | 607
714 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 470270 | 140
714 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 470271 | 141
714 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 470272 | 142
714 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 470273 | 755
714 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 470274 | 143
714 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 470275 | 521
714 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 470276 | 521
714 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 470277 | 825
714 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 470278 | 144
714 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 470279 | 756
714 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 470280 | 757
714 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 470281 | 145
714 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 470282 | 146
714 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 470283 | 147
714 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 470284 | 148
714 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 470285 | 149
714 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 470286 | 149
714 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 470287 | 150
714 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 470288 | 151
714 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 470289 | 152
714 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 470290 | 712
714 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 470291 | 153
714 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 470292 | 153
714 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 470293 | 581
714 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 470294 | 536
714 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 43 | 314 | 470295 | 156
714 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 470296 | 157
714 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 470297 | 665
714 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 470298 | 158
714 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 470299 | 159
714 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 470300 | 160
