revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
754 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 509006 | 727
754 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 509039 | 21
754 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 509040 | 22
754 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 509041 | 23
754 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 509042 | 24
754 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 509043 | 569
754 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2316 | 2326 | 509044 | 554
754 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 509045 | 25
754 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 500 | 514 | 509046 | 730
754 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 816 | 819 | 509047 | 833
754 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 509048 | 5
754 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 509049 | 547
754 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 509050 | 705
754 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 509051 | 26
754 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 509052 | 27
754 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 509053 | 28
754 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 509054 | 29
754 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 509055 | 30
754 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 509056 | 31
754 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 509057 | 32
754 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 788 | 796 | 509058 | 32
754 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 509059 | 32
754 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 509060 | 33
754 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 509061 | 34
754 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 509062 | 528
754 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 509063 | 35
754 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 509064 | 36
754 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 509065 | 37
754 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 509066 | 38
754 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 509067 | 39
754 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 509068 | 40
754 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 509069 | 834
754 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 798 | 806 | 509070 | 628
754 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 509071 | 628
754 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 509072 | 628
754 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 509073 | 41
754 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 509074 | 42
754 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 509075 | 739
754 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 509076 | 43
754 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 509077 | 44
754 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 509078 | 551
754 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 509079 | 45
754 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 509080 | 46
754 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 509081 | 47
754 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 509082 | 48
754 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 509083 | 49
754 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 509084 | 50
754 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 509085 | 588
754 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 509086 | 51
754 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 509087 | 52
754 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 509088 | 53
754 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 509089 | 54
754 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 509090 | 55
754 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 509091 | 56
754 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 509092 | 57
754 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 509093 | 58
754 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 509094 | 59
754 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 509095 | 60
754 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 509096 | 61
754 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 509097 | 62
754 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 509098 | 824
754 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 509099 | 63
754 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 509100 | 64
754 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 509101 | 552
754 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 509102 | 65
754 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 209 | 219 | 509103 | 718
754 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 509104 | 66
754 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 509105 | 629
754 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 509106 | 67
754 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 509107 | 555
754 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 509108 | 731
754 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 509109 | 740
754 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 509110 | 741
754 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 509111 | 742
754 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 509112 | 743
754 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 509113 | 68
754 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 509114 | 69
754 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 509115 | 70
754 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 509116 | 71
754 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 509117 | 72
754 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 509118 | 73
754 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 509119 | 74
754 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 509120 | 75
754 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 509121 | 76
754 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 509122 | 77
754 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 509123 | 78
754 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 509124 | 79
754 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 509125 | 744
754 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 509126 | 745
754 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 509127 | 746
754 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 509128 | 747
754 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 509129 | 748
754 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 509130 | 749
754 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 509131 | 608
754 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 509132 | 595
754 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 509133 | 81
754 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 509134 | 609
754 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 509135 | 82
754 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 509136 | 83
754 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 509137 | 84
754 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 449 | 468 | 509138 | 713
754 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 509139 | 85
754 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 509140 | 532
754 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 509141 | 86
754 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 509142 | 750
754 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 509143 | 87
754 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 509144 | 835
754 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 509145 | 751
754 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 509146 | 836
754 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 509147 | 88
754 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 509148 | 89
754 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 509149 | 837
754 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 509150 | 91
754 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 509151 | 92
754 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 509152 | 93
754 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 509153 | 94
754 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 509154 | 94
754 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 509155 | 525
754 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 509156 | 838
754 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 509157 | 95
754 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 509158 | 839
754 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 509159 | 840
754 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 509160 | 841
754 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 509161 | 96
754 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 509162 | 97
754 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 509163 | 98
754 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 509164 | 99
754 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 509165 | 99
754 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 707 | 717 | 509166 | 99
754 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 509167 | 99
754 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 509168 | 99
754 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 509169 | 100
754 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 509170 | 101
754 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 509171 | 102
754 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 509172 | 103
754 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 509173 | 104
754 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 509174 | 105
754 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 509175 | 108
754 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 509176 | 106
754 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 509177 | 107
754 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 509178 | 106
754 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 509179 | 590
754 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 509180 | 109
754 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 509181 | 110
754 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 509182 | 752
754 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 509183 | 79
754 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 509184 | 111
754 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 509185 | 112
754 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 509186 | 113
754 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 509187 | 114
754 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 509188 | 115
754 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 509189 | 116
754 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 509190 | 117
754 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 509191 | 118
754 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 509192 | 119
754 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 509193 | 120
754 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 509194 | 121
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 509195 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 509196 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 238 | 243 | 509197 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 509198 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 509199 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 509200 | 122
754 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 509201 | 122
754 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 509202 | 122
754 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 509203 | 123
754 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 509204 | 124
754 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 509205 | 125
754 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 509206 | 126
754 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 509207 | 124
754 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 509208 | 127
754 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 509209 | 128
754 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 509210 | 129
754 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 509211 | 130
754 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 509212 | 518
754 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 509213 | 753
754 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 509214 | 754
754 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 509215 | 131
754 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 509216 | 132
754 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 509217 | 133
754 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 509218 | 134
754 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 509219 | 535
754 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 509220 | 663
754 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 509221 | 135
754 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 509222 | 842
754 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 509223 | 843
754 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 509224 | 844
754 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 509225 | 845
754 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 509226 | 846
754 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 509227 | 610
754 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 509228 | 136
754 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 509229 | 137
754 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 509230 | 138
754 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 509231 | 611
754 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 509232 | 607
754 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 509233 | 847
754 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 509234 | 140
754 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 509235 | 141
754 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 509236 | 142
754 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 509237 | 755
754 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 509238 | 143
754 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 509239 | 521
754 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 509240 | 521
754 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 509241 | 825
754 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 509242 | 144
754 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 509243 | 756
754 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 509244 | 757
