revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
722 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 477730 | 727
722 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 477780 | 31
722 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 477781 | 32
722 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 477782 | 32
722 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 477783 | 32
722 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 477784 | 33
722 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 477785 | 34
722 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 477786 | 528
722 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 477787 | 35
722 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 477788 | 36
722 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 477789 | 37
722 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 477790 | 38
722 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 477791 | 39
722 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 477792 | 40
722 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 477793 | 834
722 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 477794 | 628
722 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 477795 | 628
722 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 477796 | 628
722 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 477797 | 41
722 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 477798 | 42
722 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 477799 | 739
722 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 477800 | 43
722 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 477801 | 44
722 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 477802 | 551
722 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 477803 | 45
722 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 477804 | 46
722 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 477805 | 47
722 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 477806 | 48
722 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 477807 | 49
722 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 477808 | 50
722 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 477809 | 588
722 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 477810 | 51
722 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 477811 | 52
722 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 477812 | 53
722 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 477813 | 54
722 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 477814 | 55
722 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 477815 | 56
722 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 477816 | 57
722 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 477817 | 58
722 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 477818 | 59
722 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 477819 | 60
722 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 477820 | 61
722 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 477821 | 62
722 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 477822 | 824
722 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 477823 | 63
722 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 477824 | 64
722 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 477825 | 552
722 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 477826 | 65
722 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 477827 | 718
722 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 477828 | 66
722 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 477829 | 629
722 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 477830 | 67
722 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 477831 | 555
722 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 477832 | 731
722 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 477833 | 740
722 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 477834 | 741
722 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 477835 | 742
722 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 477836 | 743
722 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 477837 | 68
722 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 477838 | 69
722 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 477839 | 70
722 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 477840 | 71
722 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 477841 | 72
722 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 477842 | 73
722 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 477843 | 74
722 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 477844 | 75
722 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 477845 | 76
722 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 477846 | 77
722 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 477847 | 78
722 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 477848 | 79
722 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 477849 | 744
722 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 477850 | 745
722 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 477851 | 746
722 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 477852 | 747
722 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 477853 | 748
722 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 477854 | 749
722 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 477855 | 608
722 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 477856 | 595
722 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 477857 | 81
722 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 477858 | 609
722 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 477859 | 82
722 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 477860 | 83
722 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 477861 | 84
722 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 477862 | 713
722 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 477863 | 85
722 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 477864 | 532
722 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 477865 | 86
722 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 477866 | 750
722 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 477867 | 87
722 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 477868 | 835
722 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 477869 | 751
722 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 477870 | 836
722 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 477871 | 88
722 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 477872 | 89
722 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 477873 | 837
722 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 477874 | 91
722 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 477875 | 92
722 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 477876 | 93
722 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 477877 | 94
722 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 477878 | 94
722 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 477879 | 525
722 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 477880 | 838
722 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 477881 | 95
722 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 477882 | 839
722 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 477883 | 840
722 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 477884 | 841
722 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 477885 | 96
722 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 477886 | 97
722 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 477887 | 98
722 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 477888 | 99
722 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 477889 | 99
722 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 477890 | 99
722 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 477891 | 99
722 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 477892 | 99
722 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 477893 | 100
722 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 477894 | 101
722 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 477895 | 102
722 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 477896 | 103
722 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 477897 | 104
722 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 477898 | 105
722 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 477899 | 108
722 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 477900 | 106
722 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 477901 | 107
722 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 477902 | 106
722 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 477903 | 590
722 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 477904 | 109
722 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 477905 | 110
722 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 477906 | 752
722 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 477907 | 79
722 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 477908 | 111
722 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 477909 | 112
722 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 477910 | 113
722 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 477911 | 114
722 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 477912 | 115
722 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 477913 | 116
722 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 477914 | 117
722 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 477915 | 118
722 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 477916 | 119
722 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 477917 | 120
722 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 477918 | 121
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 477919 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 477920 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 477921 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 477922 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 477923 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 477924 | 122
722 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 477925 | 122
722 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 477926 | 122
722 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 477927 | 123
722 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 477928 | 124
722 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 477929 | 125
722 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 477930 | 126
722 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 477931 | 124
722 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 477932 | 127
722 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 477933 | 128
722 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 477934 | 129
722 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 477935 | 130
722 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 477936 | 518
722 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 477937 | 753
722 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 477938 | 754
722 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 477939 | 131
722 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 477940 | 132
722 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 477941 | 133
722 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 477942 | 134
722 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 477943 | 535
722 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 477944 | 663
722 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 477945 | 135
722 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 477946 | 842
722 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 477947 | 843
722 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 477948 | 844
722 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 477949 | 845
722 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 477950 | 846
722 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 477951 | 610
722 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 477952 | 136
722 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 477953 | 137
722 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 477954 | 138
722 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 477955 | 611
722 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 477956 | 607
722 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 477957 | 847
722 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 477958 | 140
722 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 477959 | 141
722 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 477960 | 142
722 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 477961 | 755
722 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 477962 | 143
722 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 477963 | 521
722 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 477964 | 521
722 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 477965 | 825
722 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 477966 | 144
722 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 477967 | 756
722 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 477968 | 757
