revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
780 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 534821 | 727
780 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 534902 | 588
780 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 534903 | 51
780 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 534904 | 52
780 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 534905 | 53
780 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 534906 | 54
780 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 534907 | 55
780 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 534908 | 56
780 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 534909 | 57
780 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 534910 | 58
780 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 534911 | 59
780 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 534912 | 60
780 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 534913 | 61
780 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 534914 | 62
780 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 534915 | 824
780 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 534916 | 63
780 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 534917 | 64
780 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 534918 | 552
780 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 534919 | 65
780 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 534920 | 718
780 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 534921 | 66
780 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 534922 | 629
780 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 534923 | 67
780 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 534924 | 555
780 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 534925 | 731
780 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 534926 | 740
780 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 534927 | 741
780 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 534928 | 742
780 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 534929 | 743
780 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 534930 | 68
780 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 534931 | 69
780 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 534932 | 70
780 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 534933 | 71
780 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 534934 | 72
780 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 534935 | 73
780 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 534936 | 74
780 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 534937 | 75
780 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 534938 | 76
780 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 534939 | 77
780 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 534940 | 78
780 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 534941 | 79
780 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 534942 | 744
780 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 534943 | 745
780 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 534944 | 746
780 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 534945 | 747
780 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 534946 | 748
780 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 534947 | 749
780 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 534948 | 608
780 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 534949 | 595
780 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 534950 | 81
780 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 534951 | 609
780 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 534952 | 82
780 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 534953 | 83
780 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 534954 | 84
780 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 470 | 489 | 534955 | 713
780 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 534956 | 85
780 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 534957 | 532
780 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 534958 | 86
780 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 534959 | 750
780 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 534960 | 87
780 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 534961 | 835
780 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 534962 | 751
780 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 534963 | 836
780 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 534964 | 88
780 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 534965 | 89
780 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1834 | 1839 | 534966 | 837
780 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 534967 | 91
780 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 534968 | 92
780 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 534969 | 93
780 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 534970 | 94
780 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 534971 | 94
780 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 534972 | 525
780 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1789 | 1823 | 534973 | 838
780 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 534974 | 95
780 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 534975 | 839
780 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 534976 | 840
780 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 534977 | 841
780 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 534978 | 96
780 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 534979 | 97
780 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 534980 | 98
780 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 534981 | 99
780 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 534982 | 99
780 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 534983 | 99
780 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 534984 | 99
780 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 534985 | 99
780 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 534986 | 99
780 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 534987 | 100
780 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 534988 | 101
780 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 534989 | 102
780 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 534990 | 103
780 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 534991 | 104
780 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 534992 | 105
780 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 534993 | 108
780 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 534994 | 106
780 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 534995 | 107
780 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 534996 | 106
780 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 534997 | 590
780 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 534998 | 109
780 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 534999 | 110
780 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 535000 | 752
780 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 535001 | 79
780 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 535002 | 111
780 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 535003 | 112
780 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 535004 | 113
780 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 535005 | 114
780 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 535006 | 115
780 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 535007 | 116
780 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 535008 | 117
780 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 535009 | 118
780 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 535010 | 119
780 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2599 | 2603 | 535011 | 120
780 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2582 | 2597 | 535012 | 121
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 535013 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 535014 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 535015 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 535016 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 535017 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 535018 | 122
780 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 535019 | 122
780 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 535020 | 122
780 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 535021 | 123
780 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 535022 | 124
780 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 535023 | 125
780 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 535024 | 126
780 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 535025 | 124
780 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 535026 | 127
780 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 535027 | 128
780 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 535028 | 129
780 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 535029 | 130
780 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 535030 | 518
780 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 535031 | 753
780 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 535032 | 754
780 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 535033 | 131
780 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 535034 | 132
780 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 535035 | 133
780 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 535036 | 134
780 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 535037 | 535
780 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 535038 | 663
780 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 535039 | 135
780 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 535040 | 842
780 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 535041 | 842
780 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 535042 | 843
780 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 535043 | 844
780 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 535044 | 845
780 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 535045 | 845
780 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 535046 | 846
780 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 535047 | 846
780 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 535048 | 610
780 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 535049 | 136
780 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 535050 | 137
780 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 535051 | 138
780 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 535052 | 611
780 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 535053 | 607
780 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 535054 | 847
780 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 535055 | 140
780 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 535056 | 141
780 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 535057 | 142
780 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 535058 | 755
780 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 535059 | 143
780 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 535060 | 521
