revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
733 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 488477 | 727
733 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 488494 | 10
733 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 488495 | 584
733 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 488496 | 11
733 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 488497 | 12
733 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 488498 | 13
733 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 488499 | 14
733 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 488500 | 520
733 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 488501 | 527
733 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 488502 | 15
733 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 488503 | 729
733 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1831 | 1842 | 488504 | 832
733 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 488505 | 16
733 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 488506 | 17
733 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 488507 | 18
733 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 760 | 769 | 488508 | 19
733 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 488509 | 20
733 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 488510 | 21
733 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 488511 | 22
733 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 488512 | 23
733 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 488513 | 24
733 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 488514 | 569
733 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2100 | 2110 | 488515 | 554
733 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 488516 | 25
733 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 488517 | 730
733 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 816 | 819 | 488518 | 833
733 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 488519 | 5
733 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 488520 | 547
733 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 488521 | 705
733 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 488522 | 26
733 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 488523 | 27
733 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 488524 | 28
733 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 488525 | 29
733 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 488526 | 30
733 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 488527 | 31
733 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 488528 | 32
733 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 788 | 796 | 488529 | 32
733 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 488530 | 32
733 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 488531 | 33
733 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 488532 | 34
733 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 488533 | 528
733 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 488534 | 35
733 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 488535 | 36
733 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 488536 | 37
733 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 488537 | 38
733 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 488538 | 39
733 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 488539 | 40
733 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 488540 | 834
733 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 798 | 806 | 488541 | 628
733 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 488542 | 628
733 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 488543 | 628
733 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 488544 | 41
733 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 488545 | 42
733 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 488546 | 739
733 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 488547 | 43
733 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 488548 | 44
733 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 488549 | 551
733 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 488550 | 45
733 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 488551 | 46
733 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 488552 | 47
733 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 488553 | 48
733 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 488554 | 49
733 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 488555 | 50
733 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 488556 | 588
733 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 488557 | 51
733 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 488558 | 52
733 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 488559 | 53
733 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 488560 | 54
733 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 488561 | 55
733 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 488562 | 56
733 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 488563 | 57
733 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 488564 | 58
733 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 488565 | 59
733 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 488566 | 60
733 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 488567 | 61
733 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 488568 | 62
733 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 488569 | 824
733 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 488570 | 63
733 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 488571 | 64
733 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 488572 | 552
733 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 488573 | 65
733 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 209 | 219 | 488574 | 718
733 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 488575 | 66
733 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 488576 | 629
733 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 488577 | 67
733 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 488578 | 555
733 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 488579 | 731
733 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 488580 | 740
733 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 488581 | 741
733 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 488582 | 742
733 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 488583 | 743
733 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 488584 | 68
733 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 488585 | 69
733 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 488586 | 70
733 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 488587 | 71
733 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 488588 | 72
733 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 488589 | 73
733 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 488590 | 74
733 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 488591 | 75
733 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 488592 | 76
733 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 488593 | 77
733 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 488594 | 78
733 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 488595 | 79
733 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 488596 | 744
733 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 488597 | 745
733 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 488598 | 746
733 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 488599 | 747
733 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 488600 | 748
733 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 488601 | 749
733 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 488602 | 608
733 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 488603 | 595
733 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 488604 | 81
733 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 488605 | 609
733 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 488606 | 82
733 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 488607 | 83
733 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 488608 | 84
733 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 488609 | 713
733 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 488610 | 85
733 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 488611 | 532
733 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 488612 | 86
733 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 488613 | 750
733 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 488614 | 87
733 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 488615 | 835
733 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 488616 | 751
733 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 488617 | 836
733 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 488618 | 88
733 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 488619 | 89
733 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 488620 | 837
733 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 488621 | 91
733 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 488622 | 92
733 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 488623 | 93
733 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 488624 | 94
733 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 488625 | 94
733 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 488626 | 525
733 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 488627 | 838
733 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 488628 | 95
733 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 488629 | 839
733 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 488630 | 840
733 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 488631 | 841
733 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 488632 | 96
733 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 488633 | 97
733 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 488634 | 98
733 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 488635 | 99
733 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 488636 | 99
733 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 707 | 717 | 488637 | 99
733 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 488638 | 99
733 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 488639 | 99
733 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 488640 | 100
733 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 488641 | 101
733 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 488642 | 102
733 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 488643 | 103
733 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 488644 | 104
733 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 488645 | 105
733 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 488646 | 108
733 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 488647 | 106
733 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 488648 | 107
733 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 488649 | 106
733 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 488650 | 590
733 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 488651 | 109
733 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 488652 | 110
733 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 488653 | 752
733 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 488654 | 79
733 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 488655 | 111
733 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 488656 | 112
733 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 488657 | 113
733 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 488658 | 114
733 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 488659 | 115
733 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 488660 | 116
733 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 488661 | 117
733 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 488662 | 118
733 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 488663 | 119
733 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 488664 | 120
733 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 488665 | 121
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 488666 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 488667 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 238 | 243 | 488668 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 488669 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 488670 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 488671 | 122
733 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 488672 | 122
733 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 488673 | 122
733 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 488674 | 123
733 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 488675 | 124
733 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 488676 | 125
733 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 488677 | 126
733 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 488678 | 124
733 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 488679 | 127
733 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 488680 | 128
733 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 488681 | 129
733 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 488682 | 130
733 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 488683 | 518
733 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 488684 | 753
733 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 488685 | 754
733 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 488686 | 131
733 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 488687 | 132
733 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 488688 | 133
733 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 488689 | 134
733 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 488690 | 535
733 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 488691 | 663
733 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 488692 | 135
733 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 488693 | 842
733 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 488694 | 843
733 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 488695 | 844
733 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 488696 | 845
733 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 488697 | 846
733 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 488698 | 610
733 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 488699 | 136
733 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 488700 | 137
733 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 488701 | 138
733 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 488702 | 611
733 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 488703 | 607
733 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 488704 | 847
733 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 488705 | 140
733 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 488706 | 141
733 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 488707 | 142
733 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 488708 | 755
733 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 488709 | 143
733 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 488710 | 521
733 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 488711 | 521
733 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 488712 | 825
733 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 488713 | 144
733 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 488714 | 756
733 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 488715 | 757
