revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
775 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 529732 | 727
775 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 529849 | 76
775 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 529850 | 77
775 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 529851 | 78
775 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 529852 | 79
775 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 529853 | 744
775 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 529854 | 745
775 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 529855 | 746
775 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 529856 | 747
775 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 529857 | 748
775 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 529858 | 749
775 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 529859 | 608
775 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 529860 | 595
775 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 529861 | 81
775 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 529862 | 609
775 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 529863 | 82
775 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 529864 | 83
775 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 529865 | 84
775 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 449 | 468 | 529866 | 713
775 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 529867 | 85
775 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 529868 | 532
775 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 529869 | 86
775 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 529870 | 750
775 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 529871 | 87
775 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 529872 | 835
775 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 529873 | 751
775 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 529874 | 836
775 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 529875 | 88
775 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 529876 | 89
775 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1834 | 1839 | 529877 | 837
775 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 529878 | 91
775 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 529879 | 92
775 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 529880 | 93
775 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 529881 | 94
775 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 529882 | 94
775 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 529883 | 525
775 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1789 | 1823 | 529884 | 838
775 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 529885 | 95
775 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 529886 | 839
775 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 529887 | 840
775 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 529888 | 841
775 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 529889 | 96
775 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 529890 | 97
775 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 529891 | 98
775 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 529892 | 99
775 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 529893 | 99
775 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 529894 | 99
775 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 529895 | 99
775 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 529896 | 99
775 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 529897 | 99
775 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 529898 | 100
775 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 529899 | 101
775 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 529900 | 102
775 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 529901 | 103
775 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 529902 | 104
775 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 529903 | 105
775 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 529904 | 108
775 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 529905 | 106
775 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 529906 | 107
775 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 529907 | 106
775 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 529908 | 590
775 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 529909 | 109
775 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 529910 | 110
775 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 529911 | 752
775 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 529912 | 79
775 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 529913 | 111
775 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 529914 | 112
775 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 529915 | 113
775 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 529916 | 114
775 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 529917 | 115
775 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 529918 | 116
775 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 529919 | 117
775 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 529920 | 118
775 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 529921 | 119
775 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 529922 | 120
775 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 529923 | 121
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 529924 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 529925 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 529926 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 529927 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 529928 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 529929 | 122
775 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 529930 | 122
775 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 529931 | 122
775 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 529932 | 123
775 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 529933 | 124
775 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 529934 | 125
775 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 529935 | 126
775 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 529936 | 124
775 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 529937 | 127
775 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 529938 | 128
775 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 529939 | 129
775 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 529940 | 130
775 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 529941 | 518
775 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 529942 | 753
775 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 529943 | 754
775 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 529944 | 131
775 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 529945 | 132
775 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 529946 | 133
775 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 529947 | 134
775 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 529948 | 535
775 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 529949 | 663
775 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 529950 | 135
775 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 529951 | 842
775 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 529952 | 842
775 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 529953 | 843
775 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 529954 | 844
775 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 529955 | 845
775 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 529956 | 845
775 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 529957 | 846
775 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 529958 | 846
775 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 529959 | 610
775 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 529960 | 136
775 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 529961 | 137
775 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 529962 | 138
775 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 529963 | 611
775 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 529964 | 607
775 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 529965 | 847
775 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 529966 | 140
775 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 529967 | 141
775 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 529968 | 142
775 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 529969 | 755
775 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 529970 | 143
775 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 529971 | 521
