revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
715 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 470985 | 727
715 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 471029 | 27
715 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 471030 | 28
715 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 471031 | 29
715 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 471032 | 30
715 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 471033 | 31
715 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 471034 | 32
715 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 471035 | 32
715 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 471036 | 32
715 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 471037 | 33
715 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 471038 | 34
715 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 471039 | 528
715 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 471040 | 35
715 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 471041 | 36
715 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 471042 | 37
715 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 471043 | 38
715 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 471044 | 39
715 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 471045 | 40
715 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 471046 | 628
715 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 471047 | 628
715 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 471048 | 628
715 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 471049 | 41
715 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 471050 | 42
715 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 471051 | 739
715 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 471052 | 43
715 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 471053 | 44
715 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 471054 | 551
715 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 471055 | 45
715 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 471056 | 46
715 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 471057 | 47
715 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 471058 | 48
715 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 471059 | 49
715 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 471060 | 50
715 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 471061 | 588
715 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 471062 | 51
715 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 471063 | 52
715 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 471064 | 53
715 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 471065 | 54
715 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 471066 | 55
715 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 471067 | 56
715 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 471068 | 57
715 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 471069 | 58
715 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 471070 | 59
715 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 471071 | 60
715 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 471072 | 61
715 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 471073 | 62
715 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 471074 | 824
715 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 471075 | 63
715 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 471076 | 64
715 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 471077 | 552
715 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 471078 | 65
715 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 471079 | 718
715 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 471080 | 66
715 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 471081 | 629
715 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 471082 | 67
715 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 471083 | 555
715 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 471084 | 731
715 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 471085 | 740
715 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 471086 | 741
715 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 471087 | 742
715 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 471088 | 743
715 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 471089 | 68
715 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 471090 | 69
715 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 471091 | 70
715 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 471092 | 71
715 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 471093 | 72
715 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 471094 | 73
715 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 471095 | 74
715 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 471096 | 75
715 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 471097 | 76
715 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 471098 | 77
715 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 471099 | 78
715 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 471100 | 79
715 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 471101 | 744
715 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 471102 | 745
715 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 471103 | 746
715 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 471104 | 747
715 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 471105 | 748
715 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 471106 | 749
715 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 471107 | 608
715 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 471108 | 595
715 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 471109 | 81
715 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 471110 | 609
715 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 471111 | 82
715 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 471112 | 83
715 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 471113 | 84
715 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 373 | 392 | 471114 | 713
715 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 471115 | 85
715 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 471116 | 532
715 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 471117 | 86
715 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 471118 | 750
715 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 471119 | 87
715 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 471120 | 751
715 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 471121 | 88
715 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 471122 | 89
715 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 471123 | 91
715 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 471124 | 92
715 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 471125 | 93
715 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 471126 | 94
715 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 471127 | 94
715 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 471128 | 525
715 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 471129 | 95
715 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 471130 | 96
715 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 471131 | 97
715 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 471132 | 98
715 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 471133 | 99
715 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 471134 | 99
715 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 471135 | 99
715 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 471136 | 99
715 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 471137 | 99
715 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 471138 | 100
715 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 471139 | 101
715 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 471140 | 102
715 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 471141 | 103
715 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 471142 | 104
715 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 471143 | 105
715 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 471144 | 108
715 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 471145 | 106
715 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 471146 | 107
715 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 471147 | 106
715 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 471148 | 590
715 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 471149 | 109
715 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 471150 | 110
715 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 471151 | 752
715 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 471152 | 79
715 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 471153 | 111
715 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 471154 | 112
715 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 471155 | 113
715 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 471156 | 114
715 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 471157 | 115
715 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 471158 | 116
715 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 471159 | 117
715 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 471160 | 118
715 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 471161 | 119
715 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 471162 | 120
715 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 471163 | 121
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 471164 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 471165 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 471166 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 471167 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 471168 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 471169 | 122
715 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 471170 | 122
715 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 471171 | 122
715 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 471172 | 123
715 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 471173 | 124
715 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 471174 | 125
715 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 471175 | 126
715 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 471176 | 124
715 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 471177 | 127
715 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 471178 | 128
715 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 471179 | 129
715 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 471180 | 130
715 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 471181 | 518
715 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 471182 | 753
715 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 471183 | 754
715 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 471184 | 131
715 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 471185 | 132
715 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 471186 | 133
715 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 471187 | 134
715 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 471188 | 535
715 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 471189 | 663
715 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 471190 | 135
715 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 471191 | 610
715 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 471192 | 136
715 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 471193 | 137
715 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 471194 | 138
715 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 471195 | 611
715 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 471196 | 607
715 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 471197 | 140
715 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 471198 | 141
715 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 471199 | 142
715 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 471200 | 755
715 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 471201 | 143
715 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 471202 | 521
715 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 471203 | 521
715 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 471204 | 825
715 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 471205 | 144
715 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 471206 | 756
715 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 471207 | 757
715 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 471208 | 145
715 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 471209 | 146
715 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 471210 | 147
715 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 471211 | 148
715 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 471212 | 149
715 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 471213 | 149
715 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 471214 | 150
715 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 471215 | 151
715 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 471216 | 152
715 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 471217 | 712
715 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 471218 | 153
715 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 471219 | 153
715 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 471220 | 581
715 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 471221 | 536
715 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 43 | 314 | 471222 | 156
715 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 471223 | 157
715 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 471224 | 665
715 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 471225 | 158
715 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 471226 | 159
715 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 471227 | 160
