revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
778 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 532785 | 727
778 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 532906 | 744
778 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 532907 | 745
778 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 532908 | 746
778 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 532909 | 747
778 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 532910 | 748
778 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 532911 | 749
778 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 532912 | 608
778 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 532913 | 595
778 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 532914 | 81
778 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 532915 | 609
778 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 532916 | 82
778 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 532917 | 83
778 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 532918 | 84
778 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 470 | 489 | 532919 | 713
778 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 532920 | 85
778 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 532921 | 532
778 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 532922 | 86
778 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 532923 | 750
778 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 532924 | 87
778 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 532925 | 835
778 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 532926 | 751
778 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 532927 | 836
778 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 532928 | 88
778 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 532929 | 89
778 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1834 | 1839 | 532930 | 837
778 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 532931 | 91
778 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 532932 | 92
778 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 532933 | 93
778 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 532934 | 94
778 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 532935 | 94
778 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 532936 | 525
778 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1789 | 1823 | 532937 | 838
778 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 532938 | 95
778 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 532939 | 839
778 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 532940 | 840
778 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 532941 | 841
778 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 532942 | 96
778 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 532943 | 97
778 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 532944 | 98
778 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 532945 | 99
778 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 532946 | 99
778 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 532947 | 99
778 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 532948 | 99
778 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 532949 | 99
778 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 532950 | 99
778 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 532951 | 100
778 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 532952 | 101
778 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 532953 | 102
778 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 532954 | 103
778 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 532955 | 104
778 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 532956 | 105
778 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 532957 | 108
778 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 532958 | 106
778 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 532959 | 107
778 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 532960 | 106
778 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 532961 | 590
778 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 532962 | 109
778 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 532963 | 110
778 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 532964 | 752
778 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 532965 | 79
778 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 532966 | 111
778 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 532967 | 112
778 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 532968 | 113
778 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 532969 | 114
778 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 532970 | 115
778 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 532971 | 116
778 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 532972 | 117
778 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 532973 | 118
778 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 532974 | 119
778 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 532975 | 120
778 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 532976 | 121
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 532977 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 532978 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 532979 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 532980 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 532981 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 532982 | 122
778 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 532983 | 122
778 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 532984 | 122
778 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 532985 | 123
778 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 532986 | 124
778 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 532987 | 125
778 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 532988 | 126
778 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 532989 | 124
778 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 532990 | 127
778 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 532991 | 128
778 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 532992 | 129
778 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 532993 | 130
778 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 532994 | 518
778 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 532995 | 753
778 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 532996 | 754
778 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 532997 | 131
778 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 532998 | 132
778 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 532999 | 133
778 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 533000 | 134
778 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 533001 | 535
778 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 533002 | 663
778 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 533003 | 135
778 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 533004 | 842
778 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 533005 | 842
778 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 533006 | 843
778 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 533007 | 844
778 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 533008 | 845
778 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 533009 | 845
778 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 533010 | 846
778 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 533011 | 846
778 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 533012 | 610
778 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 533013 | 136
778 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 533014 | 137
778 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 533015 | 138
778 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 533016 | 611
778 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 533017 | 607
778 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 533018 | 847
778 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 533019 | 140
778 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 533020 | 141
778 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 533021 | 142
778 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 533022 | 755
778 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 533023 | 143
778 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 533024 | 521
