revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
709 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 465540 | 727
709 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 465584 | 27
709 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 465585 | 28
709 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 465586 | 29
709 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 465587 | 30
709 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 465588 | 31
709 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 465589 | 32
709 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 465590 | 32
709 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 465591 | 32
709 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 465592 | 33
709 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 465593 | 34
709 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 465594 | 528
709 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 465595 | 35
709 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 465596 | 36
709 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 465597 | 37
709 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 465598 | 38
709 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 465599 | 39
709 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 465600 | 40
709 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 465601 | 628
709 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 465602 | 628
709 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 465603 | 628
709 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 465604 | 41
709 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 465605 | 42
709 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 465606 | 43
709 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 465607 | 44
709 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 465608 | 551
709 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 465609 | 45
709 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 465610 | 46
709 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 465611 | 47
709 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 465612 | 48
709 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 465613 | 49
709 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 465614 | 50
709 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 465615 | 588
709 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 465616 | 51
709 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 465617 | 52
709 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 465618 | 53
709 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 465619 | 54
709 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 465620 | 55
709 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 465621 | 56
709 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 465622 | 57
709 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 465623 | 58
709 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 465624 | 59
709 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 465625 | 60
709 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 465626 | 61
709 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 465627 | 62
709 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 465628 | 63
709 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 465629 | 64
709 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 465630 | 552
709 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 465631 | 65
709 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 465632 | 718
709 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 465633 | 66
709 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 465634 | 629
709 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 465635 | 67
709 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 465636 | 555
709 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 465637 | 731
709 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 465638 | 68
709 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 465639 | 69
709 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 465640 | 70
709 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 465641 | 71
709 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 465642 | 72
709 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 465643 | 73
709 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 465644 | 74
709 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 465645 | 75
709 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 465646 | 76
709 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 465647 | 77
709 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 465648 | 78
709 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 465649 | 79
709 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 465650 | 608
709 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 465651 | 595
709 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 465652 | 81
709 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 465653 | 609
709 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 465654 | 82
709 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 465655 | 83
709 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 465656 | 84
709 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 313 | 332 | 465657 | 713
709 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 465658 | 85
709 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 465659 | 532
709 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 465660 | 86
709 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 465661 | 87
709 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 465662 | 88
709 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 465663 | 89
709 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 465664 | 91
709 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 465665 | 92
709 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 465666 | 93
709 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 465667 | 94
709 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 465668 | 94
709 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 465669 | 525
709 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 465670 | 95
709 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 465671 | 96
709 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 465672 | 97
709 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 465673 | 98
709 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 465674 | 99
709 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 465675 | 99
709 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 465676 | 99
709 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 465677 | 99
709 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 465678 | 99
709 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 465679 | 100
709 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 465680 | 101
709 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 465681 | 102
709 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 465682 | 103
709 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 465683 | 104
709 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 465684 | 105
709 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 465685 | 108
709 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 465686 | 106
709 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 465687 | 107
709 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 465688 | 106
709 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 465689 | 590
709 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 465690 | 109
709 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 465691 | 110
709 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 465692 | 79
709 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 465693 | 111
709 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 465694 | 112
709 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 465695 | 113
709 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 465696 | 114
709 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 465697 | 115
709 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 465698 | 116
709 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 465699 | 117
709 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 465700 | 118
709 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 465701 | 119
709 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 465702 | 120
709 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 465703 | 121
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 465704 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 465705 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 465706 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 465707 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 465708 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 465709 | 122
709 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 465710 | 122
709 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 465711 | 122
709 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 465712 | 123
709 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 465713 | 124
709 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 465714 | 125
709 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 465715 | 126
709 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 465716 | 124
709 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 465717 | 127
709 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 465718 | 128
709 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 465719 | 129
709 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 465720 | 130
709 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 465721 | 518
709 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 465722 | 131
709 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 465723 | 132
709 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 465724 | 133
709 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 465725 | 134
709 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 465726 | 535
709 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 465727 | 663
709 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 465728 | 135
709 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 465729 | 610
709 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 465730 | 136
709 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 465731 | 137
709 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 465732 | 138
709 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 465733 | 611
709 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 465734 | 607
709 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 465735 | 140
709 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 465736 | 141
709 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 465737 | 142
709 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 465738 | 143
709 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 465739 | 521
709 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 465740 | 521
709 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 465741 | 144
709 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 465742 | 145
709 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 465743 | 146
709 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 465744 | 147
709 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 465745 | 148
709 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 465746 | 149
709 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 465747 | 149
709 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 465748 | 150
709 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 465749 | 151
709 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 465750 | 152
709 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 465751 | 712
709 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 465752 | 153
709 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 465753 | 153
709 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 465754 | 581
709 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 465755 | 536
709 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 42 | 198 | 465756 | 156
709 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 465757 | 157
709 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 465758 | 665
709 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 465759 | 158
709 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 465760 | 159
709 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 465761 | 160
709 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | flex | flex.c | 811 | 834 | 465762 | 631
709 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | jscript | jscript.c | 559 | 582 | 465763 | 631
709 | findCmdTerm | static void findCmdTerm (tokenInfo *const token, const boolean check_first) |  | sql | sql.c | 700 | 713 | 465764 | 631
709 | findDefinitionOrClass | static const char *findDefinitionOrClass (const char *cp) |  | python | python.c | 202 | 215 | 465765 | 309
709 | findEiffelTags | static void findEiffelTags (void) |  | eiffel | eiffel.c | 1236 | 1248 | 465766 | 162
709 | findErlangTags | static void findErlangTags (void) |  | erlang | erlang.c | 153 | 176 | 465767 | 576
709 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) |  | eiffel | eiffel.c | 923 | 994 | 465768 | 163
709 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) |  | readtags | readtags.c | 577 | 590 | 465769 | 164
709 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) |  | readtags | readtags.c | 559 | 575 | 465770 | 165
709 | findFlexTags | static void findFlexTags (void) |  | flex | flex.c | 2209 | 2226 | 465771 | 719
709 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) |  | fortran | fortran.c | 2141 | 2171 | 465772 | 166
709 | findJsTags | static void findJsTags (void) |  | jscript | jscript.c | 1537 | 1554 | 465773 | 632
709 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) |  | eiffel | eiffel.c | 798 | 802 | 465774 | 273
709 | findLispTags | static void findLispTags (void) |  | lisp | lisp.c | 80 | 124 | 465775 | 167
709 | findLuaTags | static void findLuaTags (void) |  | lua | lua.c | 92 | 120 | 465776 | 522
709 | findMakeTags | static void findMakeTags (void) |  | make | make.c | 111 | 111 | 465777 | 168
709 | findNext | static tagResult findNext (tagFile *const file, tagEntry *const entry) |  | readtags | readtags.c | 689 | 706 | 465778 | 169
709 | findNextIdentifier | static smlKind findNextIdentifier (const unsigned char **cp) |  | sml | sml.c | 136 | 151 | 465779 | 570
709 | findPascalTags | static void findPascalTags (void) |  | pascal | pascal.c | 87 | 87 | 465780 | 170
709 | findPerlTags | static void findPerlTags (void) |  | perl | perl.c | 171 | 369 | 465781 | 171
709 | findPythonTags | static void findPythonTags (void) |  | python | python.c | 500 | 645 | 465782 | 173
709 | findReferences | static void findReferences (void) |  | eiffel | eiffel.c | 1266 | 1278 | 465783 | 529
709 | findRegexTags | extern void findRegexTags (void) |  | lregex | lregex.c | 531 | 536 | 465784 | 174
709 | findRubyTags | static void findRubyTags (void) |  | ruby | ruby.c | 272 | 395 | 465785 | 175
709 | findSchemeTags | static void findSchemeTags (void) |  | scheme | scheme.c | 57 | 96 | 465786 | 176
709 | findSequential | static tagResult findSequential (tagFile *const file) |  | readtags | readtags.c | 635 | 647 | 465787 | 177
709 | findShTags | static void findShTags (void) |  | sh | sh.c | 53 | 100 | 465788 | 178
709 | findSmlTags | static void findSmlTags (void) |  | sml | sml.c | 153 | 199 | 465789 | 571
