revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
799 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 554155 | 727
799 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 554199 | 547
799 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 554200 | 705
799 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 730 | 739 | 554201 | 26
799 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 554202 | 27
799 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 554203 | 28
799 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 554204 | 29
799 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 554205 | 30
799 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 554206 | 31
799 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2341 | 2355 | 554207 | 32
799 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 829 | 837 | 554208 | 32
799 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 597 | 605 | 554209 | 32
799 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 554210 | 33
799 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 554211 | 34
799 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 554212 | 528
799 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 554213 | 35
799 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 554214 | 36
799 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 554215 | 37
799 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 554216 | 38
799 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 554217 | 39
799 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 554218 | 40
799 | addTag | static void addTag (vString * const ident, int kind) |  | objc | objc.c | 483 | 488 | 554219 | 834
799 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 905 | 913 | 554220 | 834
799 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 554221 | 628
799 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 607 | 615 | 554222 | 628
799 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 554223 | 628
799 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 554224 | 41
799 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 554225 | 42
799 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 554226 | 739
799 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 554227 | 43
799 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 554228 | 44
799 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 554229 | 551
799 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2293 | 2335 | 554230 | 45
799 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2478 | 554231 | 46
799 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 554232 | 47
799 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 554233 | 48
799 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 554234 | 49
799 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 554235 | 50
799 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 554236 | 588
799 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 554237 | 51
799 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 554238 | 52
799 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 554239 | 53
799 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 554240 | 54
799 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 554241 | 55
799 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 554242 | 56
799 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 554243 | 57
799 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 554244 | 58
799 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 554245 | 59
799 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 554246 | 60
799 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 554247 | 61
799 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 554248 | 62
799 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 554249 | 824
799 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 554250 | 63
799 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 554251 | 64
799 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 554252 | 552
799 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 554253 | 65
799 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 554254 | 718
799 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 554255 | 66
799 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 181 | 191 | 554256 | 629
799 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 554257 | 67
799 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 554258 | 555
799 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 159 | 169 | 554259 | 731
799 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 554260 | 740
799 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 554261 | 741
799 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 554262 | 742
799 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 554263 | 743
799 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 554264 | 68
799 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 554265 | 69
799 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 554266 | 70
799 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 554267 | 71
799 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 554268 | 72
799 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 554269 | 73
799 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 554270 | 74
799 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 554271 | 75
799 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 554272 | 76
799 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 554273 | 77
799 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 554274 | 78
799 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 554275 | 79
799 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 554276 | 744
799 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 554277 | 745
799 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 554278 | 746
799 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 554279 | 747
799 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 554280 | 748
799 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 554281 | 749
799 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 554282 | 608
799 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 554283 | 595
799 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 554284 | 81
799 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 554285 | 609
799 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 554286 | 82
799 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 554287 | 83
799 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 554288 | 84
799 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 485 | 504 | 554289 | 713
799 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 554290 | 85
799 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 554291 | 532
799 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 554292 | 86
799 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 554293 | 750
799 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 554294 | 87
799 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 554295 | 835
799 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 554296 | 751
799 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 554297 | 836
799 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 554298 | 88
799 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 554299 | 89
799 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1840 | 1845 | 554300 | 837
799 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 554301 | 91
799 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 554302 | 92
799 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 554303 | 93
799 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 554304 | 94
799 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 554305 | 94
799 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 554306 | 525
799 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1795 | 1829 | 554307 | 838
799 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 554308 | 95
799 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 554309 | 839
799 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 554310 | 840
799 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 554311 | 841
799 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 554312 | 96
799 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 554313 | 97
799 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 554314 | 98
799 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 554315 | 99
799 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 554316 | 99
799 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 554317 | 99
799 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 517 | 526 | 554318 | 99
799 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 554319 | 99
799 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 373 | 381 | 554320 | 99
799 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 554321 | 100
799 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 554322 | 101
799 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 554323 | 102
799 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 554324 | 103
799 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 554325 | 104
799 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 554326 | 105
799 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 554327 | 108
799 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 554328 | 106
799 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 554329 | 107
799 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 554330 | 106
799 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 554331 | 590
799 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 554332 | 109
799 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 554333 | 110
799 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 554334 | 752
799 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 554335 | 79
799 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 554336 | 111
799 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 554337 | 112
799 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 554338 | 113
799 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 554339 | 114
799 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 554340 | 115
799 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 554341 | 116
799 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 554342 | 117
799 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 554343 | 118
799 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 554344 | 119
799 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2599 | 2603 | 554345 | 120
799 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2582 | 2597 | 554346 | 121
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 554347 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 554348 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 554349 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 554350 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 209 | 214 | 554351 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 554352 | 122
799 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 185 | 190 | 554353 | 122
799 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 554354 | 122
799 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 554355 | 123
799 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 554356 | 124
799 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 554357 | 125
799 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 554358 | 126
799 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 554359 | 124
799 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 554360 | 127
799 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 554361 | 128
799 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 554362 | 129
799 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 554363 | 130
799 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 554364 | 518
799 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 554365 | 753
799 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 554366 | 754
799 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 554367 | 131
799 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 554368 | 132
799 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 554369 | 133
799 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 554370 | 134
799 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 554371 | 535
799 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 554372 | 663
799 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 554373 | 135
799 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 554374 | 842
799 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 554375 | 842
799 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 554376 | 843
799 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 554377 | 844
799 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 554378 | 845
799 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 554379 | 845
799 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 554380 | 846
799 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 554381 | 846
799 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 554382 | 610
799 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 554383 | 136
799 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 554384 | 137
799 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 554385 | 138
799 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 554386 | 611
799 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 554387 | 607
799 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 554388 | 847
799 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 554389 | 140
799 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 554390 | 141
799 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 554391 | 142
799 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 554392 | 755
799 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 554393 | 143
799 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 554394 | 521
