revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
711 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 467295 | 727
711 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 467349 | 528
711 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 467350 | 35
711 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 467351 | 36
711 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 467352 | 37
711 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 467353 | 38
711 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 467354 | 39
711 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 467355 | 40
711 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 467356 | 628
711 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 467357 | 628
711 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 467358 | 628
711 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 467359 | 41
711 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 467360 | 42
711 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 467361 | 739
711 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 467362 | 43
711 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 467363 | 44
711 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 467364 | 551
711 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 467365 | 45
711 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 467366 | 46
711 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 467367 | 47
711 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 467368 | 48
711 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 467369 | 49
711 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 467370 | 50
711 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 467371 | 588
711 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 467372 | 51
711 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 467373 | 52
711 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 467374 | 53
711 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 467375 | 54
711 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 467376 | 55
711 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 467377 | 56
711 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 467378 | 57
711 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 467379 | 58
711 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 467380 | 59
711 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 467381 | 60
711 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 467382 | 61
711 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 467383 | 62
711 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 467384 | 63
711 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 467385 | 64
711 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 467386 | 552
711 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 467387 | 65
711 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 467388 | 718
711 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 467389 | 66
711 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 467390 | 629
711 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 467391 | 67
711 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 467392 | 555
711 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 467393 | 731
711 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 467394 | 740
711 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 467395 | 741
711 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 467396 | 742
711 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 467397 | 743
711 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 467398 | 68
711 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 467399 | 69
711 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 467400 | 70
711 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 467401 | 71
711 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 467402 | 72
711 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 467403 | 73
711 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 467404 | 74
711 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 467405 | 75
711 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 467406 | 76
711 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 467407 | 77
711 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 467408 | 78
711 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 467409 | 79
711 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 467410 | 744
711 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 467411 | 745
711 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 467412 | 746
711 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 467413 | 747
711 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 467414 | 748
711 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 467415 | 749
711 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 467416 | 608
711 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 467417 | 595
711 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 467418 | 81
711 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 467419 | 609
711 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 467420 | 82
711 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 467421 | 83
711 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 467422 | 84
711 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 313 | 332 | 467423 | 713
711 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 467424 | 85
711 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 467425 | 532
711 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 467426 | 86
711 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 467427 | 750
711 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 467428 | 87
711 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 467429 | 751
711 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 467430 | 88
711 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 467431 | 89
711 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 467432 | 91
711 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 467433 | 92
711 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 467434 | 93
711 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 467435 | 94
711 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 467436 | 94
711 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 467437 | 525
711 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 467438 | 95
711 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 467439 | 96
711 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 467440 | 97
711 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 467441 | 98
711 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 467442 | 99
711 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 467443 | 99
711 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 467444 | 99
711 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 467445 | 99
711 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 467446 | 99
711 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 467447 | 100
711 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 467448 | 101
711 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 467449 | 102
711 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 467450 | 103
711 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 467451 | 104
711 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 467452 | 105
711 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 467453 | 108
711 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 467454 | 106
711 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 467455 | 107
711 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 467456 | 106
711 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 467457 | 590
711 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 467458 | 109
711 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 467459 | 110
711 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 467460 | 752
711 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 467461 | 79
711 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 467462 | 111
711 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 467463 | 112
711 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 467464 | 113
711 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 467465 | 114
711 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 467466 | 115
711 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 467467 | 116
711 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 467468 | 117
711 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 467469 | 118
711 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 467470 | 119
711 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 467471 | 120
711 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 467472 | 121
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 467473 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 467474 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 467475 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 467476 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 467477 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 467478 | 122
711 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 467479 | 122
711 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 467480 | 122
711 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 467481 | 123
711 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 467482 | 124
711 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 467483 | 125
711 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 467484 | 126
711 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 467485 | 124
711 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 467486 | 127
711 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 467487 | 128
711 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 467488 | 129
711 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 467489 | 130
711 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 467490 | 518
711 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 467491 | 753
711 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 467492 | 754
711 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 467493 | 131
711 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 467494 | 132
711 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 467495 | 133
711 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 467496 | 134
711 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 467497 | 535
711 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 467498 | 663
711 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 467499 | 135
711 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 467500 | 610
711 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 467501 | 136
711 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 467502 | 137
711 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 467503 | 138
711 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 467504 | 611
711 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 467505 | 607
711 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 467506 | 140
711 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 467507 | 141
711 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 467508 | 142
711 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 467509 | 755
711 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 467510 | 143
711 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 467511 | 521
711 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 467512 | 521
711 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 467513 | 144
711 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 467514 | 756
711 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 467515 | 757
711 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 467516 | 145
711 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 467517 | 146
711 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 467518 | 147
711 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 467519 | 148
711 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 467520 | 149
711 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 467521 | 149
711 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 467522 | 150
711 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 467523 | 151
711 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 467524 | 152
711 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 467525 | 712
711 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 467526 | 153
711 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 467527 | 153
711 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 467528 | 581
711 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 467529 | 536
711 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 43 | 314 | 467530 | 156
711 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 467531 | 157
711 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 467532 | 665
711 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 467533 | 158
711 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 467534 | 159
711 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 467535 | 160
711 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | flex | flex.c | 811 | 834 | 467536 | 631
