revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
710 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 466375 | 727
710 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 466395 | 12
710 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 466396 | 13
710 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 466397 | 14
710 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 466398 | 520
710 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 466399 | 527
710 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 466400 | 15
710 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 466401 | 729
710 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 466402 | 16
710 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 466403 | 17
710 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 466404 | 18
710 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 647 | 656 | 466405 | 19
710 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 466406 | 20
710 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 466407 | 21
710 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 466408 | 22
710 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 466409 | 23
710 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 466410 | 24
710 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 466411 | 569
710 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2100 | 2110 | 466412 | 554
710 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 466413 | 25
710 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 466414 | 730
710 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 466415 | 5
710 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 466416 | 547
710 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 466417 | 705
710 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 466418 | 26
710 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 466419 | 27
710 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 466420 | 28
710 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 466421 | 29
710 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 466422 | 30
710 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 466423 | 31
710 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 466424 | 32
710 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 466425 | 32
710 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 466426 | 32
710 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 466427 | 33
710 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 466428 | 34
710 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 466429 | 528
710 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 466430 | 35
710 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 466431 | 36
710 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 466432 | 37
710 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 466433 | 38
710 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 466434 | 39
710 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 466435 | 40
710 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 466436 | 628
710 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 466437 | 628
710 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 466438 | 628
710 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 466439 | 41
710 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 466440 | 42
710 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 466441 | 739
710 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 466442 | 43
710 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 466443 | 44
710 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 466444 | 551
710 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 466445 | 45
710 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 466446 | 46
710 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 466447 | 47
710 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 466448 | 48
710 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 466449 | 49
710 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 466450 | 50
710 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 466451 | 588
710 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 466452 | 51
710 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 466453 | 52
710 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 466454 | 53
710 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 466455 | 54
710 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 466456 | 55
710 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 466457 | 56
710 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 466458 | 57
710 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 466459 | 58
710 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 466460 | 59
710 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 466461 | 60
710 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 466462 | 61
710 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 466463 | 62
710 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 466464 | 63
710 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 466465 | 64
710 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 466466 | 552
710 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 466467 | 65
710 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 466468 | 718
710 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 466469 | 66
710 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 466470 | 629
710 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 466471 | 67
710 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 466472 | 555
710 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 466473 | 731
710 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 466474 | 740
710 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 466475 | 741
710 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 466476 | 742
710 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 466477 | 743
710 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 466478 | 68
710 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 466479 | 69
710 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 466480 | 70
710 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 466481 | 71
710 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 466482 | 72
710 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 466483 | 73
710 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 466484 | 74
710 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 466485 | 75
710 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 466486 | 76
710 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 466487 | 77
710 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 466488 | 78
710 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 466489 | 79
710 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 466490 | 744
710 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 466491 | 745
710 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 466492 | 746
710 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 466493 | 747
710 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 466494 | 748
710 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 466495 | 749
710 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 466496 | 608
710 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 466497 | 595
710 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 466498 | 81
710 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 466499 | 609
710 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 466500 | 82
710 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 466501 | 83
710 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 466502 | 84
710 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 313 | 332 | 466503 | 713
710 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 466504 | 85
710 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 466505 | 532
710 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 466506 | 86
710 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 466507 | 750
710 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 466508 | 87
710 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 466509 | 751
710 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 466510 | 88
710 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 466511 | 89
710 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 466512 | 91
710 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 466513 | 92
710 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 466514 | 93
710 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 466515 | 94
710 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 466516 | 94
710 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 466517 | 525
710 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 466518 | 95
710 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 466519 | 96
710 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 466520 | 97
710 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 466521 | 98
710 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 466522 | 99
710 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 466523 | 99
710 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 466524 | 99
710 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 466525 | 99
710 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 466526 | 99
710 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 466527 | 100
710 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 466528 | 101
710 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 466529 | 102
710 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 466530 | 103
710 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 466531 | 104
710 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 466532 | 105
710 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 466533 | 108
710 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 466534 | 106
710 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 466535 | 107
710 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 466536 | 106
710 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 466537 | 590
710 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 466538 | 109
710 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 466539 | 110
710 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 466540 | 752
710 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 466541 | 79
710 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 466542 | 111
710 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 466543 | 112
710 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 466544 | 113
710 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 466545 | 114
710 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 466546 | 115
710 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 466547 | 116
710 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 466548 | 117
710 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 466549 | 118
710 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 466550 | 119
710 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 466551 | 120
710 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 466552 | 121
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 466553 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 466554 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 466555 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 466556 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 466557 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 466558 | 122
710 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 466559 | 122
710 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 466560 | 122
710 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 466561 | 123
710 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 466562 | 124
710 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 466563 | 125
710 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 466564 | 126
710 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 466565 | 124
710 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 466566 | 127
710 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 466567 | 128
710 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 466568 | 129
710 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 466569 | 130
710 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 466570 | 518
710 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 466571 | 753
710 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 466572 | 754
710 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 466573 | 131
710 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 466574 | 132
710 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 466575 | 133
710 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 466576 | 134
710 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 466577 | 535
710 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 466578 | 663
710 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 466579 | 135
710 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 466580 | 610
710 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 466581 | 136
710 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 466582 | 137
710 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 466583 | 138
710 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 466584 | 611
710 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 466585 | 607
710 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 466586 | 140
710 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 466587 | 141
710 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 466588 | 142
710 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 466589 | 755
710 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 466590 | 143
710 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 466591 | 521
710 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 466592 | 521
710 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 466593 | 144
710 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 466594 | 756
710 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 466595 | 757
710 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 466596 | 145
710 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 466597 | 146
710 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 466598 | 147
710 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 466599 | 148
710 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 466600 | 149
710 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 466601 | 149
710 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 466602 | 150
710 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 466603 | 151
710 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 466604 | 152
710 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 466605 | 712
710 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 466606 | 153
710 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 466607 | 153
710 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 466608 | 581
710 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 466609 | 536
710 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 42 | 198 | 466610 | 156
710 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 466611 | 157
710 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 466612 | 665
710 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 466613 | 158
710 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 466614 | 159
710 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 466615 | 160
710 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | flex | flex.c | 811 | 834 | 466616 | 631
