revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
762 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 517024 | 113
762 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 517025 | 114
762 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 517026 | 115
762 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 517027 | 116
762 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 517028 | 117
762 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 517029 | 118
762 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 517030 | 119
762 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 517031 | 120
762 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 517032 | 121
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 517033 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 517034 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 517035 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 517036 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 517037 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 517038 | 122
762 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 517039 | 122
762 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 517040 | 122
762 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 517041 | 123
762 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 517042 | 124
762 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 517043 | 125
762 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 517044 | 126
762 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 517045 | 124
762 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 517046 | 127
762 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 517047 | 128
762 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 517048 | 129
762 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 517049 | 130
762 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 517050 | 518
762 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 517051 | 753
762 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 517052 | 754
762 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 517053 | 131
762 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 517054 | 132
762 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 517055 | 133
762 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 517056 | 134
762 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 517057 | 535
762 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 517058 | 663
762 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 517059 | 135
762 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 517060 | 842
762 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 517061 | 843
762 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 517062 | 844
762 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 517063 | 845
762 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 517064 | 846
762 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 517065 | 610
762 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 517066 | 136
762 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 517067 | 137
762 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 517068 | 138
762 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 517069 | 611
762 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 517070 | 607
762 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 517071 | 847
762 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 517072 | 140
762 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 517073 | 141
762 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 517074 | 142
762 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 517075 | 755
762 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 517076 | 143
762 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 517077 | 521
762 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 517078 | 521
762 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 517079 | 825
762 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 517080 | 144
762 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 517081 | 756
