globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
663 | Revision_299/Jmol/src/org/openscience/jmol/PropertyGraph.java | 163 | 173 | 5 | 185 | centerDialog | protected void centerDialog() | 163 | 173 | org.openscience.jmol | PropertyGraph
67 | Revision_299/Jmol/src/org/openscience/jmol/Preferences.java | 1062 | 1073 | 5 | 185 | centerDialog | protected void centerDialog() | 1062 | 1073 | org.openscience.jmol | Preferences
71 | Revision_299/Jmol/src/org/openscience/jmol/MeasurementList.java | 284 | 294 | 5 | 185 | centerDialog | protected void centerDialog() | 284 | 294 | org.openscience.jmol | MeasurementList
726 | Revision_299/Jmol/src/org/openscience/jmol/PovrayDialog.java | 296 | 306 | 5 | 185 | centerDialog | protected void centerDialog() | 296 | 306 | org.openscience.jmol | PovrayDialog
69 | Revision_299/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 162 | 172 | 5 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | WhatsNewDialog
73 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 504 | 514 | 5 | 185 | centerDialog | protected void centerDialog() | 504 | 514 | org.openscience.jmol | Vibrate
72 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 406 | 416 | 5 | 185 | centerDialog | protected void centerDialog() | 406 | 416 | org.openscience.jmol | Animate
75 | Revision_299/Jmol/src/org/openscience/jmol/HelpDialog.java | 162 | 172 | 5 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | HelpDialog
70 | Revision_299/Jmol/src/org/openscience/jmol/Measure.java | 219 | 229 | 5 | 185 | centerDialog | protected void centerDialog() | 219 | 229 | org.openscience.jmol | Measure
66 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 177 | 187 | 5 | 185 | centerDialog | protected void centerDialog() | 177 | 187 | org.openscience.jmol | AtomTypeTable
76 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
802 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 59 | 95 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
77 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 67 | 115 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 115 | org.openscience.jmol | GamessReader
78 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
79 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 61 | 116 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
80 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 61 | 117 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
81 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
82 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 72 | 77 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
83 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
803 | Revision_299/Jmol/src/org/openscience/jmol/DaltonReader.java | 62 | 68 | 7 | 431 | read | public ChemFile read() throws Exception | 50 | 77 | org.openscience.jmol | DaltonReader
245 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
247 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
259 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
805 | Revision_299/Jmol/src/org/openscience/jmol/JaguarReader.java | 47 | 55 | 7 | 431 | read | public ChemFile read() throws Exception | 38 | 66 | org.openscience.jmol | JaguarReader
804 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 76 | 82 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
99 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
244 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 66 | 70 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
806 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 65 | 69 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
246 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 69 | 73 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
258 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 69 | 74 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
98 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 68 | 72 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
84 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 111 | 150 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
807 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 103 | 140 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
88 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
89 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 8 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
87 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 125 | 167 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
697 | Revision_299/Jmol/src/org/openscience/jmol/CACheReader.java | 124 | 174 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 123 | 174 | org.openscience.jmol | CACheReader
86 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 123 | 160 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
85 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 112 | 147 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
90 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 105 | 148 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
692 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 129 | 159 | 8 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
699 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
700 | Revision_299/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
752 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 9 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
808 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 119 | 125 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
754 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 122 | 128 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
701 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
753 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
751 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
91 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 158 | 215 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
809 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 148 | 204 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
95 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 149 | 205 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
94 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 169 | 219 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
93 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 156 | 209 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
92 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 175 | 225 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
96 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 11 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
97 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 184 | 197 | 11 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 168 | 248 | org.openscience.jmol | GamessReader
719 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 216 | 222 | 12 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 216 | 222 | org.openscience.jmol | ADFReader
720 | Revision_299/Jmol/src/org/openscience/jmol/SharcShielding.java | 189 | 195 | 12 | 886 | getShielding | public double getShielding(String element) | 189 | 195 | org.openscience.jmol | SharcShielding
810 | Revision_299/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 78 | 12 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 78 | org.openscience.jmol | AtomicSymbol
811 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 239 | 277 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
812 | Revision_299/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 31 | 37 | 14 | 6 | Angle | public Angle(int a1, int a2, int a3) | 31 | 37 | org.openscience.jmol | Angle
101 | Revision_299/Jmol/src/org/openscience/jmol/Dihedral.java | 35 | 42 | 14 | 48 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | 35 | 42 | org.openscience.jmol | Dihedral
102 | Revision_299/Jmol/src/org/openscience/jmol/Distance.java | 35 | 40 | 14 | 50 | Distance | public Distance(int a1, int a2) | 35 | 40 | org.openscience.jmol | Distance
103 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 50 | 68 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_299/Jmol/src/org/openscience/jmol/Distance.java | 48 | 61 | 15 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 48 | 61 | org.openscience.jmol | Distance
105 | Revision_299/Jmol/src/org/openscience/jmol/Dihedral.java | 57 | 75 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 75 | 93 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
107 | Revision_299/Jmol/src/org/openscience/jmol/Dihedral.java | 81 | 98 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
108 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 95 | 105 | 17 | 255 | getAvgRadius | public float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3) | 95 | 105 | org.openscience.jmol | Angle
109 | Revision_299/Jmol/src/org/openscience/jmol/Dihedral.java | 100 | 112 | 17 | 256 | getAvgRadius | private float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3, int z4) | 100 | 112 | org.openscience.jmol | Dihedral
110 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 111 | 127 | 18 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 111 | 127 | org.openscience.jmol | Angle
111 | Revision_299/Jmol/src/org/openscience/jmol/Distance.java | 102 | 112 | 18 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 102 | 112 | org.openscience.jmol | Distance
108 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 117 | 123 | 19 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 111 | 127 | org.openscience.jmol | Angle
743 | Revision_299/Jmol/src/org/openscience/jmol/Bond.java | 44 | 51 | 19 | 946 | bindsHydrogen | public boolean bindsHydrogen() | 44 | 51 | org.openscience.jmol | Bond
111 | Revision_299/Jmol/src/org/openscience/jmol/Distance.java | 105 | 111 | 19 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 102 | 112 | org.openscience.jmol | Distance
114 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 155 | 159 | 20 | 476 | setChemFile | public void setChemFile(ChemFile cf) | 150 | 162 | org.openscience.jmol | Animate
703 | Revision_299/Jmol/src/org/openscience/miniJmol/PDBReader.java | 104 | 108 | 20 | 435 | readFrame | public ChemFrame readFrame(StatusDisplay putStatus, boolean bondsEnabled) | 56 | 115 | org.openscience.miniJmol | PDBReader
702 | Revision_299/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 186 | 190 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 254 | 261 | 21 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
126 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 613 | 21 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 606 | 613 | org.openscience.jmol | Vibrate
128 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 343 | 347 | 22 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
130 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 624 | 628 | 22 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 624 | 628 | org.openscience.jmol | Vibrate
779 | Revision_299/Jmol/src/org/openscience/jmol/DisplayPanel.java | 207 | 213 | 22 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 207 | 213 | org.openscience.jmol | DisplayPanel
136 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 429 | 435 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
139 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 445 | 451 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
139 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 453 | 459 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
140 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 426 | 430 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
137 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 679 | 684 | 23 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 676 | 685 | org.openscience.jmol | Vibrate
148 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 437 | 443 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
143 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
141 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
141 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 438 | 442 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
143 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 436 | 440 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
143 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 431 | 435 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
152 | Revision_299/Jmol/src/org/openscience/jmol/TableSorter.java | 210 | 218 | 23 | 551 | sort | public void  sort(Object sender) | 209 | 218 | org.openscience.jmol | TableSorter
150 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
141 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 430 | 434 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
444 | Revision_299/Jmol/src/org/openscience/jmol/ArrowLine.java | 73 | 89 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_299/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 70 | 86 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
164 | Revision_299/Jmol/src/org/openscience/jmol/ArrowLine.java | 111 | 148 | 25 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 111 | 148 | org.openscience.jmol | ArrowLine
165 | Revision_299/Jmol/src/org/openscience/jmol/ArrowLine.java | 150 | 187 | 25 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 150 | 187 | org.openscience.jmol | ArrowLine
448 | Revision_299/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 157 | 202 | 25 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 157 | 202 | org.openscience.miniJmol | ArrowLine
165 | Revision_299/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 110 | 155 | 25 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 110 | 155 | org.openscience.miniJmol | ArrowLine
449 | Revision_299/Jmol/src/org/openscience/jmol/ArrowLine.java | 189 | 197 | 26 | 415 | paintArrows | public void paintArrows(Graphics gc) | 189 | 197 | org.openscience.jmol | ArrowLine
450 | Revision_299/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 204 | 215 | 26 | 415 | paintArrows | public void paintArrows(Graphics gc) | 204 | 215 | org.openscience.miniJmol | ArrowLine
451 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 95 | 148 | 27 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 95 | 148 | org.openscience.jmol | AtomType
640 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 177 | 239 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
704 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 172 | 177 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 78 | 83 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 202 | 228 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
707 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 112 | 141 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
708 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 230 | 247 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 147 | 164 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
459 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 251 | 264 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
642 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 244 | 259 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
604 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 45 | 32 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.jmol | AtomTypeSet
605 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 41 | 49 | 32 | 628 | add | boolean add(BaseAtomType at) | 41 | 49 | org.openscience.miniJmol | AtomTypeSet
606 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 50 | 61 | 33 | 629 | load | public void load(InputStream input) throws IOException | 50 | 61 | org.openscience.jmol | AtomTypeSet
607 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 54 | 67 | 33 | 629 | load | public void load(InputStream input) throws IOException | 54 | 67 | org.openscience.miniJmol | AtomTypeSet
749 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 52 | 57 | 34 | 274 | getColumnName | public String getColumnName(int index) | 52 | 57 | org.openscience.jmol | AtomTypesModel
681 | Revision_299/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 249 | 254 | 34 | 956 | getDrawModeName | public static String getDrawModeName(int mode) | 249 | 254 | org.openscience.miniJmol | JmolApplet
168 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 197 | 207 | 35 | 243 | get | public BaseAtomType get(String name) | 197 | 207 | org.openscience.jmol | AtomTypesModel
169 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 212 | 220 | 35 | 244 | get | public BaseAtomType get(int atomicNumber) | 212 | 220 | org.openscience.jmol | AtomTypesModel
437 | Revision_299/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 67 | 77 | 35 | 243 | get | public static BaseAtomType get(int atomicNumber) | 67 | 77 | org.openscience.miniJmol | BaseAtomType
608 | Revision_299/Jmol/src/org/openscience/jmol/BaseAtomType.java | 67 | 77 | 35 | 243 | get | public static BaseAtomType get(int atomicNumber) | 67 | 77 | org.openscience.jmol | BaseAtomType
168 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 199 | 204 | 36 | 243 | get | public BaseAtomType get(String name) | 197 | 207 | org.openscience.jmol | AtomTypesModel
