globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
3048 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3001 | 3006 | 3 | 3721 | moveto | void moveto() throws ScriptException | 2911 | 3022 | org.openscience.jmol.viewer.script | Eval
3049 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3011 | 3016 | 3 | 3721 | moveto | void moveto() throws ScriptException | 2911 | 3022 | org.openscience.jmol.viewer.script | Eval
3066 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 60 | 63 | 3 | 3151 | finalize | protected void finalize() | 60 | 63 | org.jmol.adapter.smarter | AtomSetCollection
2062 | Revision_2665/Jmol/src/JmolApplet.java | 156 | 162 | 3 | 1608 | initWindows | public void initWindows() | 142 | 163 |  | JmolApplet
2257 | Revision_2665/Jmol/src/JmolAppletRegistry.java | 76 | 82 | 3 | 2754 | getJsoWindow | JSObject getJsoWindow() | 74 | 86 |  | JmolAppletRegistry
3052 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 179 | 182 | 3 | 1481 | loadScriptFileInternal | boolean loadScriptFileInternal(String filename) | 164 | 185 | org.openscience.jmol.viewer.script | Eval
2264 | Revision_2665/Jmol/src/org/openscience/jmol/app/Jmol.java | 986 | 992 | 3 | 934 | print | public void print() | 982 | 993 | org.openscience.jmol.app | Jmol
2258 | Revision_2665/Jmol/src/JmolAppletRegistry.java | 91 | 97 | 3 | 2753 | getJsoTop | JSObject getJsoTop() | 88 | 99 |  | JmolAppletRegistry
1017 | Revision_2665/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 109 | 118 | 3 | 1089 | save | private void save() | 109 | 118 | org.openscience.jmol.app | HistoryFile
1015 | Revision_2665/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 95 | 104 | 3 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
287 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 476 | 481 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
288 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
291 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
292 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
293 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 7 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 7 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_2665/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
2065 | Revision_2665/Jmol/src/JmolApplet.java | 203 | 213 | 10 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 203 | 213 |  | JmolApplet
2066 | Revision_2665/Jmol/src/JmolApplet.java | 215 | 225 | 10 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 215 | 225 |  | JmolApplet
1430 | Revision_2665/Jmol/src/JmolApplet.java | 227 | 235 | 11 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 227 | 235 |  | JmolApplet
2176 | Revision_2665/Jmol/src/JmolAppletControl.java | 95 | 103 | 11 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 95 | 103 |  | JmolAppletControl
2177 | Revision_2665/Jmol/src/JmolAppletControl.java | 85 | 93 | 11 | 2619 | getParam | private String getParam(String paramName) | 85 | 93 |  | JmolAppletControl
1429 | Revision_2665/Jmol/src/JmolApplet.java | 452 | 458 | 12 | 1274 | recordTime | private void recordTime(int time) | 452 | 458 |  | JmolApplet
2245 | Revision_2665/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 509 | 515 | 12 | 1274 | recordTime | private void recordTime(int time) | 509 | 515 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_2665/Jmol/src/JmolApplet.java | 463 | 470 | 13 | 1309 | startPaintClock | private void startPaintClock() | 463 | 470 |  | JmolApplet
2058 | Revision_2665/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 520 | 527 | 13 | 1309 | startPaintClock | private void startPaintClock() | 520 | 527 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2665/Jmol/src/JmolApplet.java | 477 | 485 | 14 | 1308 | fmt | private String fmt(int num) | 477 | 485 |  | JmolApplet
2058 | Revision_2665/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 535 | 543 | 14 | 1308 | fmt | private String fmt(int num) | 535 | 543 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2665/Jmol/src/JmolApplet.java | 587 | 591 | 15 | 629 | load | public void load(String modelName) | 586 | 593 |  | JmolApplet
3067 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 79 | 83 | 15 | 3421 | newCloneAtom | Atom newCloneAtom(Atom atom) | 79 | 83 | org.jmol.adapter.smarter | AtomSetCollection
861 | Revision_2665/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 172 | 181 | 15 | 455 | run | public void run() | 170 | 196 | org.openscience.jmol.app | HelpDialog
860 | Revision_2665/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 172 | 15 | 455 | run | public void run() | 161 | 187 | org.openscience.jmol.app | AboutDialog
862 | Revision_2665/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 15 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
2480 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 52 | 56 | 15 | 1154 | render | void render() | 39 | 68 | org.openscience.jmol.viewer.datamodel | BallsRenderer
2538 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 79 | 83 | 15 | 3421 | newCloneAtom | Atom newCloneAtom(Atom atom) | 79 | 83 | org.jmol.adapter.smarter | Model
3069 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 110 | 114 | 15 | 3405 | addNewBond | Bond addNewBond(int atomIndex1, int atomIndex2, int order) | 110 | 114 | org.jmol.adapter.smarter | AtomSetCollection
2542 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 110 | 114 | 15 | 3405 | addNewBond | Bond addNewBond(int atomIndex1, int atomIndex2, int order) | 110 | 114 | org.jmol.adapter.smarter | Model
2067 | Revision_2665/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 178 | 182 | 15 | 2001 | getCommandString | public String getCommandString() | 178 | 182 | org.openscience.jmol.app | ConsoleTextPane
2538 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 85 | 89 | 15 | 3328 | addNewAtom | Atom addNewAtom() | 85 | 89 | org.jmol.adapter.smarter | Model
3068 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 85 | 89 | 15 | 3328 | addNewAtom | Atom addNewAtom() | 85 | 89 | org.jmol.adapter.smarter | AtomSetCollection
1535 | Revision_2665/Jmol/src/org/openscience/jmol/app/Jmol.java | 1026 | 1031 | 15 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1023 | 1033 | org.openscience.jmol.app | Jmol
1015 | Revision_2665/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 15 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1431 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 784 | 788 | 15 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 784 | 788 | org.openscience.jmol.viewer.script | Eval
2585 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 48 | 52 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
2512 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 155 | 160 | 15 | 2396 | getAtomContainer | private AtomContainer getAtomContainer(Object clientFile) | 144 | 164 | org.jmol.adapter.cdk | CdkModelAdapter
275 | Revision_2665/Jmol/src/org/openscience/jmol/app/Jmol.java | 1096 | 1100 | 15 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1071 | 1117 | org.openscience.jmol.app | Jmol
2511 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 89 | 100 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
2312 | Revision_2665/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 81 | 90 | 16 | 2823 | showChemFile | public void showChemFile(ChemFile file) | 67 | 100 | org.openscience.jmol.app | JmolEditBus
2513 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 228 | 232 | 17 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 228 | 232 | org.jmol.adapter.cdk | CdkModelAdapter
2514 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 263 | 267 | 17 | 2546 | BondIterator | BondIterator(AtomContainer atomContainer) | 263 | 267 | org.jmol.adapter.cdk | CdkModelAdapter
2851 | Revision_2665/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 44 | 48 | 17 | 2048 | JmolPopup | JmolPopup(JmolViewer viewer) | 44 | 48 | org.openscience.jmol.ui | JmolPopup
2647 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 688 | 694 | 17 | 3365 | setString | void setString(String str) | 688 | 694 | org.jmol.adapter.smarter | CifReader
2515 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 233 | 238 | 18 | 887 | hasNext | public boolean hasNext() | 233 | 238 | org.jmol.adapter.cdk | CdkModelAdapter
2641 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 213 | 218 | 18 | 887 | hasNext | public boolean hasNext() | 213 | 218 | org.jmol.adapter.smarter | SmarterModelAdapter
1874 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 466 | 471 | 18 | 2057 | addTuple | public boolean addTuple(Tuple tuple) | 466 | 471 | org.openscience.jmol.viewer.datamodel | Bspt
2522 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 184 | 189 | 18 | 887 | hasNext | public boolean hasNext() | 184 | 189 | org.jmol.adapter.smarter | SmarterModelAdapter
2441 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 75 | 80 | 18 | 887 | hasNext | public boolean hasNext() | 75 | 80 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2516 | Revision_2665/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 268 | 274 | 18 | 887 | hasNext | public boolean hasNext() | 268 | 274 | org.jmol.adapter.cdk | CdkModelAdapter
2523 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 136 | 141 | 18 | 887 | hasNext | public boolean hasNext() | 136 | 141 | org.jmol.adapter.smarter | SmarterModelAdapter
2442 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 95 | 100 | 18 | 887 | hasNext | public boolean hasNext() | 95 | 100 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2534 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Atom.java | 51 | 57 | 19 | 3419 | cloneAtom | Atom cloneAtom() | 51 | 57 | org.jmol.adapter.smarter | Atom
3032 | Revision_2665/Jmol/src/org/openscience/jmol/ui/PopupResourceBundle.java | 42 | 48 | 19 | 3708 | getStructure | String getStructure(String key) | 42 | 48 | org.openscience.jmol.ui | PopupResourceBundle
270 | Revision_2665/Jmol/src/org/openscience/jmol/app/Jmol.java | 446 | 452 | 19 | 3322 | parseInt | static int parseInt(String str) | 446 | 452 | org.openscience.jmol.app | Jmol
3070 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 65 | 70 | 20 | 3153 | finish | void finish() | 65 | 70 | org.jmol.adapter.smarter | AtomSetCollection
2537 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 65 | 70 | 20 | 3153 | finish | void finish() | 65 | 70 | org.jmol.adapter.smarter | Model
3071 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 72 | 77 | 21 | 3418 | discardPreviousAtoms | void discardPreviousAtoms() | 72 | 77 | org.jmol.adapter.smarter | AtomSetCollection
2539 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 72 | 77 | 21 | 3418 | discardPreviousAtoms | void discardPreviousAtoms() | 72 | 77 | org.jmol.adapter.smarter | Model
3072 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 122 | 139 | 22 | 165 | addBond | void addBond(Bond bond) | 122 | 139 | org.jmol.adapter.smarter | AtomSetCollection
3073 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 122 | 139 | 22 | 165 | addBond | void addBond(Bond bond) | 122 | 139 | org.jmol.adapter.smarter | Model
3074 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 148 | 154 | 23 | 2552 | setModelName | void setModelName(String modelName) | 148 | 154 | org.jmol.adapter.smarter | AtomSetCollection
2542 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 148 | 154 | 23 | 2552 | setModelName | void setModelName(String modelName) | 148 | 154 | org.jmol.adapter.smarter | Model
3075 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 158 | 165 | 24 | 3481 | mapMostRecentAtomName | void mapMostRecentAtomName() | 158 | 165 | org.jmol.adapter.smarter | AtomSetCollection
3076 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 158 | 165 | 24 | 3481 | mapMostRecentAtomName | void mapMostRecentAtomName() | 158 | 165 | org.jmol.adapter.smarter | Model
3077 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 171 | 177 | 25 | 3401 | getAtomNameIndex | int getAtomNameIndex(String atomName) | 171 | 177 | org.jmol.adapter.smarter | AtomSetCollection
3078 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/Model.java | 171 | 177 | 25 | 3401 | getAtomNameIndex | int getAtomNameIndex(String atomName) | 171 | 177 | org.jmol.adapter.smarter | Model
3079 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 48 | 53 | 26 | 3330 | parseFloat | float parseFloat(String str, int ich) | 48 | 53 | org.jmol.adapter.smarter | AtomSetCollectionReader
3080 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 129 | 134 | 26 | 3332 | parseInt | int parseInt(String str, int ich) | 129 | 134 | org.jmol.adapter.smarter | AtomSetCollectionReader
2622 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 129 | 134 | 26 | 3332 | parseInt | int parseInt(String str, int ich) | 129 | 134 | org.jmol.adapter.smarter | ModelReader
2623 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 55 | 62 | 26 | 3331 | parseFloat | float parseFloat(String str, int ichStart, int ichMax) | 55 | 62 | org.jmol.adapter.smarter | ModelReader
2618 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 48 | 53 | 26 | 3330 | parseFloat | float parseFloat(String str, int ich) | 48 | 53 | org.jmol.adapter.smarter | ModelReader
3081 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 55 | 62 | 26 | 3331 | parseFloat | float parseFloat(String str, int ichStart, int ichMax) | 55 | 62 | org.jmol.adapter.smarter | AtomSetCollectionReader
3082 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 248 | 253 | 26 | 3330 | parseTrimmed | String parseTrimmed(String str, int ich) | 248 | 253 | org.jmol.adapter.smarter | AtomSetCollectionReader
3083 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 214 | 219 | 26 | 3330 | parseToken | String parseToken(String str, int ich) | 214 | 219 | org.jmol.adapter.smarter | AtomSetCollectionReader
2618 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 248 | 253 | 26 | 3330 | parseTrimmed | String parseTrimmed(String str, int ich) | 248 | 253 | org.jmol.adapter.smarter | ModelReader
2618 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 214 | 219 | 26 | 3330 | parseToken | String parseToken(String str, int ich) | 214 | 219 | org.jmol.adapter.smarter | ModelReader
3084 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 136 | 143 | 26 | 3333 | parseInt | int parseInt(String str, int ichStart, int ichMax) | 136 | 143 | org.jmol.adapter.smarter | AtomSetCollectionReader
2624 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 136 | 143 | 26 | 3333 | parseInt | int parseInt(String str, int ichStart, int ichMax) | 136 | 143 | org.jmol.adapter.smarter | ModelReader
3085 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 221 | 228 | 26 | 3331 | parseToken | String parseToken(String str, int ichStart, int ichMax) | 221 | 228 | org.jmol.adapter.smarter | AtomSetCollectionReader
2630 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 255 | 262 | 26 | 3331 | parseTrimmed | String parseTrimmed(String str, int ichStart, int ichMax) | 255 | 262 | org.jmol.adapter.smarter | ModelReader
3086 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 255 | 262 | 26 | 3331 | parseTrimmed | String parseTrimmed(String str, int ichStart, int ichMax) | 255 | 262 | org.jmol.adapter.smarter | AtomSetCollectionReader
3004 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 221 | 228 | 26 | 3331 | parseToken | String parseToken(String str, int ichStart, int ichMax) | 221 | 228 | org.jmol.adapter.smarter | ModelReader
3087 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 69 | 123 | 27 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | AtomSetCollectionReader
3088 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 69 | 123 | 27 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | ModelReader
3089 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 82 | 86 | 28 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | AtomSetCollectionReader
2617 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 157 | 161 | 28 | 3331 | parseIntChecked | int parseIntChecked(String str, int ichStart, int ichMax) | 145 | 170 | org.jmol.adapter.smarter | ModelReader
3090 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 157 | 161 | 28 | 3331 | parseIntChecked | int parseIntChecked(String str, int ichStart, int ichMax) | 145 | 170 | org.jmol.adapter.smarter | AtomSetCollectionReader
3091 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 89 | 94 | 28 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | AtomSetCollectionReader
2618 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 82 | 86 | 28 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | ModelReader
2619 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 89 | 94 | 28 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | ModelReader
3092 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 145 | 170 | 29 | 3331 | parseIntChecked | int parseIntChecked(String str, int ichStart, int ichMax) | 145 | 170 | org.jmol.adapter.smarter | AtomSetCollectionReader
3093 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 145 | 170 | 29 | 3331 | parseIntChecked | int parseIntChecked(String str, int ichStart, int ichMax) | 145 | 170 | org.jmol.adapter.smarter | ModelReader
3094 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 172 | 187 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
2630 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 172 | 187 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
3095 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 189 | 208 | 31 | 3350 | countTokens | int countTokens(String line) | 189 | 208 | org.jmol.adapter.smarter | AtomSetCollectionReader
3096 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 189 | 208 | 31 | 3350 | countTokens | int countTokens(String line) | 189 | 208 | org.jmol.adapter.smarter | ModelReader
3097 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 230 | 242 | 32 | 3350 | parseTokenChecked | String parseTokenChecked(String str, int ichStart, int ichMax) | 230 | 242 | org.jmol.adapter.smarter | AtomSetCollectionReader
3098 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 230 | 242 | 32 | 3350 | parseTokenChecked | String parseTokenChecked(String str, int ichStart, int ichMax) | 230 | 242 | org.jmol.adapter.smarter | ModelReader
3099 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 264 | 276 | 33 | 3350 | parseTrimmedChecked | String parseTrimmedChecked(String str, int ichStart, int ichMax) | 264 | 276 | org.jmol.adapter.smarter | AtomSetCollectionReader
3100 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 264 | 276 | 33 | 3350 | parseTrimmedChecked | String parseTrimmedChecked(String str, int ichStart, int ichMax) | 264 | 276 | org.jmol.adapter.smarter | ModelReader
3101 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 278 | 285 | 34 | 3400 | setLength | static Object setLength(Object array, int newLength) | 278 | 285 | org.jmol.adapter.smarter | AtomSetCollectionReader
2834 | Revision_2665/Jmol/src/org/openscience/jmol/viewer/Util.java | 78 | 85 | 34 | 3400 | setLength | public static Object setLength(Object array, int newLength) | 78 | 85 | org.openscience.jmol.viewer | Util
2833 | Revision_2665/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 278 | 285 | 34 | 3400 | setLength | static Object setLength(Object array, int newLength) | 278 | 285 | org.jmol.adapter.smarter | ModelReader
