globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
2534 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/Atom.java | 51 | 57 | 19 | 3419 | cloneAtom | Atom cloneAtom() | 51 | 57 | org.jmol.adapter.smarter | Atom
3032 | Revision_2899/Jmol/src/org/openscience/jmol/ui/PopupResourceBundle.java | 42 | 48 | 19 | 3708 | getStructure | String getStructure(String key) | 42 | 48 | org.openscience.jmol.ui | PopupResourceBundle
270 | Revision_2899/Jmol/src/org/openscience/jmol/app/Jmol.java | 440 | 446 | 19 | 3322 | parseInt | static int parseInt(String str) | 440 | 446 | org.openscience.jmol.app | Jmol
3069 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 150 | 154 | 20 | 165 | addAtom | void addAtom(Atom atom) | 146 | 164 | org.jmol.adapter.smarter | AtomSetCollection
2183 | Revision_2899/Jmol/src/org/jmol/g3d/Triangle3D.java | 139 | 143 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
3033 | Revision_2899/Jmol/src/org/jmol/g3d/Cylinder3D.java | 96 | 100 | 20 | 2784 | generateBaseEllipse | void generateBaseEllipse() | 90 | 118 | org.jmol.g3d | Cylinder3D
2100 | Revision_2899/Jmol/src/org/jmol/viewer/DotsRenderer.java | 364 | 371 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2148 | Revision_2899/Jmol/src/org/jmol/viewer/DotsRenderer.java | 182 | 187 | 20 | 2569 | getTorusOuterDotCount | int getTorusOuterDotCount() | 178 | 190 | org.jmol.viewer | DotsRenderer
2408 | Revision_2899/Jmol/src/org/jmol/viewer/TransformManager.java | 944 | 948 | 20 | 455 | run | public void run() | 939 | 977 | org.jmol.viewer | TransformManager
3127 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | 264 | 271 | 21 | 3774 | newAtomSet | void newAtomSet() | 261 | 273 | org.jmol.adapter.smarter | AtomSetCollection
3357 | Revision_2899/Jmol/src/org/jmol/viewer/Frame.java | 384 | 389 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
2141 | Revision_2899/Jmol/src/org/jmol/viewer/Dots.java | 338 | 343 | 21 | 2515 | getNeighbors | void getNeighbors(BitSet bsSelected) | 317 | 363 | org.jmol.viewer | Dots
3079 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 48 | 53 | 22 | 3330 | parseFloat | float parseFloat(String str, int ich) | 48 | 53 | org.jmol.adapter.smarter | AtomSetCollectionReader
3081 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 136 | 143 | 22 | 3333 | parseInt | int parseInt(String str, int ichStart, int ichMax) | 136 | 143 | org.jmol.adapter.smarter | AtomSetCollectionReader
3084 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 55 | 62 | 22 | 3331 | parseFloat | float parseFloat(String str, int ichStart, int ichMax) | 55 | 62 | org.jmol.adapter.smarter | AtomSetCollectionReader
3080 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 219 | 224 | 22 | 3330 | parseToken | String parseToken(String str, int ich) | 219 | 224 | org.jmol.adapter.smarter | AtomSetCollectionReader
3082 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 129 | 134 | 22 | 3332 | parseInt | int parseInt(String str, int ich) | 129 | 134 | org.jmol.adapter.smarter | AtomSetCollectionReader
3083 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 253 | 258 | 22 | 3330 | parseTrimmed | String parseTrimmed(String str, int ich) | 253 | 258 | org.jmol.adapter.smarter | AtomSetCollectionReader
3085 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 260 | 267 | 22 | 3331 | parseTrimmed | String parseTrimmed(String str, int ichStart, int ichMax) | 260 | 267 | org.jmol.adapter.smarter | AtomSetCollectionReader
3086 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 226 | 233 | 22 | 3331 | parseToken | String parseToken(String str, int ichStart, int ichMax) | 226 | 233 | org.jmol.adapter.smarter | AtomSetCollectionReader
3089 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 82 | 86 | 23 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | AtomSetCollectionReader
3090 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 157 | 161 | 23 | 3331 | parseIntChecked | int parseIntChecked(String str, int ichStart, int ichMax) | 145 | 170 | org.jmol.adapter.smarter | AtomSetCollectionReader
3091 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 89 | 94 | 23 | 3331 | parseFloatChecked | float parseFloatChecked(String str, int ichStart, int ichMax) | 69 | 123 | org.jmol.adapter.smarter | AtomSetCollectionReader
3101 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 295 | 302 | 24 | 3400 | setLength | static Object setLength(Object array, int newLength) | 295 | 302 | org.jmol.adapter.smarter | AtomSetCollectionReader
2834 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 78 | 85 | 24 | 3400 | setLength | static Object setLength(Object array, int newLength) | 78 | 85 | org.jmol.viewer | Util
3103 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 304 | 312 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2828 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 107 | 115 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2829 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 127 | 135 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2830 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 117 | 125 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2827 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 87 | 95 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2826 | Revision_2899/Jmol/src/org/jmol/viewer/Util.java | 97 | 105 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
3102 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 314 | 320 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
3103 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 322 | 328 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
3104 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 336 | 342 | 27 | 3714 | discardLinesUntilStartsWith | String discardLinesUntilStartsWith(BufferedReader reader, String startsWith) | 335 | 342 | org.jmol.adapter.smarter | AtomSetCollectionReader
3105 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 345 | 351 | 27 | 3718 | discardLinesUntilContains | String discardLinesUntilContains(BufferedReader reader, String containsMatch) | 344 | 351 | org.jmol.adapter.smarter | AtomSetCollectionReader
3106 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/AtomSetCollectionReader.java | 359 | 364 | 27 | 3714 | discardLinesUntilNonBlank | String discardLinesUntilNonBlank(BufferedReader reader) throws Exception | 359 | 364 | org.jmol.adapter.smarter | AtomSetCollectionReader
2535 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/Bond.java | 37 | 41 | 28 | 2545 | Bond | Bond(int atomIndex1, int atomIndex2, int order) | 37 | 41 | org.jmol.adapter.smarter | Bond
2500 | Revision_2899/Jmol/src/org/jmol/viewer/Echo.java | 164 | 169 | 28 | 3278 | Text | Text(int valign, int align, Font3D font3d, short colix) | 164 | 169 | org.jmol.viewer | Echo
3120 | Revision_2899/Jmol/src/org/jmol/viewer/FrameExportJmolAdapter.java | 36 | 40 | 28 | 3756 | FrameExportJmolAdapter | FrameExportJmolAdapter(Viewer viewer, Frame frame) | 36 | 40 | org.jmol.viewer | FrameExportJmolAdapter
2960 | Revision_2899/Jmol/src/org/jmol/viewer/Model.java | 42 | 46 | 28 | 2958 | Model | Model(Mmset mmset, int modelIndex, String modelTag) | 42 | 46 | org.jmol.viewer | Model
2838 | Revision_2899/Jmol/src/org/jmol/g3d/Graphics3D.java | 363 | 367 | 28 | 3036 | setRectClip | private void setRectClip(Rectangle clip) | 362 | 387 | org.jmol.g3d | Graphics3D
1368 | Revision_2899/Jmol/src/org/jmol/viewer/Token.java | 36 | 40 | 28 | 1470 | Token | Token(int tok, int intValue, Object value) | 36 | 40 | org.jmol.viewer | Token
1004 | Revision_2899/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 232 | 237 | 28 | 1105 | setFilter | public void setFilter(int whichFilter) | 232 | 237 | org.openscience.jmol.app | PngEncoder
2976 | Revision_2899/Jmol/src/org/jmol/viewer/ProteinStructure.java | 42 | 47 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
2276 | Revision_2899/Jmol/src/org/jmol/viewer/ColorManager.java | 40 | 44 | 28 | 1694 | ColorManager | ColorManager(Viewer viewer, Graphics3D g3d) | 40 | 44 | org.jmol.viewer | ColorManager
1016 | Revision_2899/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 62 | 66 | 28 | 1122 | HistoryFile | HistoryFile(File file, String header) | 62 | 66 | org.openscience.jmol.app | HistoryFile
2428 | Revision_2899/Jmol/src/org/jmol/viewer/Shape.java | 38 | 43 | 28 | 3035 | setViewerG3dFrame | final void setViewerG3dFrame(Viewer viewer, Graphics3D g3d, Frame frame) | 38 | 43 | org.jmol.viewer | Shape
1411 | Revision_2899/Jmol/src/org/jmol/viewer/ScriptException.java | 35 | 40 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
2955 | Revision_2899/Jmol/src/org/jmol/viewer/Chain.java | 40 | 44 | 28 | 3503 | Chain | Chain(Frame frame, Model model, char chainID) | 40 | 44 | org.jmol.viewer | Chain
2429 | Revision_2899/Jmol/src/org/jmol/viewer/ShapeRenderer.java | 38 | 43 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
2996 | Revision_2899/Jmol/src/org/jmol/viewer/Group.java | 40 | 48 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
2580 | Revision_2899/Jmol/src/org/jmol/adapter/smarter/FractionalAtom.java | 30 | 37 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
