globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
85 | Revision_682/jscript.c | 471 | 501 | 14 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
86 | Revision_682/flex.c | 742 | 747 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 720 | 751 |  | flex
55 | Revision_682/vhdl.c | 524 | 529 | 15 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
87 | Revision_682/flex.c | 774 | 779 | 15 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 753 | 783 |  | flex
46 | Revision_682/sql.c | 747 | 752 | 15 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
34 | Revision_682/jscript.c | 524 | 529 | 15 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
45 | Revision_682/jscript.c | 492 | 497 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
88 | Revision_682/flex.c | 754 | 783 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 753 | 783 |  | flex
89 | Revision_682/jscript.c | 504 | 533 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
90 | Revision_682/flex.c | 786 | 793 | 17 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 785 | 793 |  | flex
34 | Revision_682/jscript.c | 536 | 543 | 17 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
91 | Revision_682/flex.c | 796 | 803 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 795 | 803 |  | flex
35 | Revision_682/sql.c | 670 | 677 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 669 | 677 |  | sql
34 | Revision_682/jscript.c | 546 | 553 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
92 | Revision_682/flex.c | 810 | 832 | 19 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 809 | 832 |  | flex
93 | Revision_682/jscript.c | 560 | 582 | 19 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
94 | Revision_682/flex.c | 835 | 870 | 20 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 834 | 870 |  | flex
95 | Revision_682/jscript.c | 585 | 620 | 20 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 584 | 620 |  | jscript
96 | Revision_682/flex.c | 946 | 957 | 21 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 872 | 959 |  | flex
38 | Revision_682/jscript.c | 696 | 707 | 21 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
39 | Revision_682/sql.c | 929 | 949 | 21 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 884 | 951 |  | sql
97 | Revision_682/flex.c | 962 | 1069 | 22 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 961 | 1069 |  | flex
98 | Revision_682/jscript.c | 712 | 819 | 22 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
99 | Revision_682/flex.c | 1527 | 1535 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_682/jscript.c | 1110 | 1118 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
101 | Revision_682/flex.c | 1597 | 1619 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_682/jscript.c | 1180 | 1202 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
103 | Revision_682/flex.c | 1759 | 1776 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_682/jscript.c | 1341 | 1358 | 25 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
105 | Revision_682/flex.c | 1778 | 1806 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_682/jscript.c | 1360 | 1388 | 26 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
47 | Revision_682/gnu_regex/regex.c | 1777 | 1782 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
48 | Revision_682/gnu_regex/regex.c | 1792 | 1797 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
22 | Revision_682/jscript.c | 240 | 256 | 28 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
23 | Revision_682/sql.c | 444 | 460 | 28 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
61 | Revision_682/jscript.c | 405 | 435 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
62 | Revision_682/sql.c | 597 | 627 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
6 | Revision_682/readtags.c | 106 | 113 | 30 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_682/routines.c | 288 | 295 | 30 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_682/readtags.c | 116 | 123 | 31 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_682/routines.c | 298 | 305 | 31 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_682/sql.c | 491 | 502 | 32 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 490 | 502 |  | sql
56 | Revision_682/vhdl.c | 391 | 402 | 32 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
57 | Revision_682/sql.c | 560 | 564 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
58 | Revision_682/vhdl.c | 457 | 461 | 33 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
59 | Revision_682/sql.c | 737 | 755 | 34 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
60 | Revision_682/vhdl.c | 514 | 532 | 34 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
