globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
51 | Revision_658/vhdl.c | 377 | 395 | 8 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 376 | 395 |  | vhdl
29 | Revision_658/sql.c | 478 | 496 | 8 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 477 | 496 |  | sql
49 | Revision_658/jscript.c | 345 | 349 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 335 | 433 |  | jscript
52 | Revision_658/vhdl.c | 423 | 427 | 9 | 408 | readToken | static void readToken (tokenInfo * const token) | 413 | 488 |  | vhdl
29 | Revision_658/sql.c | 524 | 537 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 514 | 661 |  | sql
42 | Revision_658/jscript.c | 385 | 415 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 335 | 433 |  | jscript
43 | Revision_658/sql.c | 607 | 637 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 514 | 661 |  | sql
34 | Revision_658/jscript.c | 472 | 477 | 11 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 450 | 481 |  | jscript
45 | Revision_658/jscript.c | 504 | 509 | 11 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 483 | 513 |  | jscript
46 | Revision_658/sql.c | 757 | 762 | 11 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 716 | 766 |  | sql
55 | Revision_658/vhdl.c | 533 | 538 | 11 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 501 | 542 |  | vhdl
34 | Revision_658/jscript.c | 526 | 533 | 12 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 525 | 533 |  | jscript
35 | Revision_658/sql.c | 680 | 687 | 12 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 679 | 687 |  | sql
38 | Revision_658/jscript.c | 676 | 687 | 13 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 602 | 689 |  | jscript
39 | Revision_658/sql.c | 929 | 949 | 13 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 884 | 951 |  | sql
6 | Revision_658/readtags.c | 106 | 113 | 14 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_658/routines.c | 288 | 295 | 14 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_658/readtags.c | 116 | 123 | 15 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_658/routines.c | 298 | 305 | 15 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_658/sql.c | 501 | 512 | 16 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 500 | 512 |  | sql
56 | Revision_658/vhdl.c | 400 | 411 | 16 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 399 | 411 |  | vhdl
57 | Revision_658/sql.c | 570 | 574 | 17 | 408 | readToken | static void readToken (tokenInfo *const token) | 514 | 661 |  | sql
58 | Revision_658/vhdl.c | 466 | 470 | 17 | 408 | readToken | static void readToken (tokenInfo * const token) | 413 | 488 |  | vhdl
59 | Revision_658/sql.c | 747 | 765 | 18 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 716 | 766 |  | sql
60 | Revision_658/vhdl.c | 523 | 541 | 18 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 501 | 542 |  | vhdl
