globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
64 | Revision_773/jscript.c | 1474 | 1478 | 7 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1042 | 1520 |  | jscript
72 | Revision_773/flex.c | 390 | 408 | 8 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 389 | 408 |  | flex
51 | Revision_773/vhdl.c | 368 | 386 | 8 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
26 | Revision_773/jscript.c | 318 | 336 | 8 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
111 | Revision_773/tex.c | 231 | 249 | 8 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 230 | 249 |  | tex
73 | Revision_773/flex.c | 414 | 425 | 9 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 413 | 425 |  | flex
112 | Revision_773/tex.c | 256 | 268 | 9 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 255 | 268 |  | tex
28 | Revision_773/jscript.c | 342 | 353 | 9 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
74 | Revision_773/flex.c | 437 | 441 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
52 | Revision_773/vhdl.c | 414 | 418 | 10 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
113 | Revision_773/tex.c | 280 | 284 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 270 | 346 |  | tex
29 | Revision_773/sql.c | 540 | 553 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
49 | Revision_773/jscript.c | 365 | 369 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
75 | Revision_773/flex.c | 492 | 503 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
76 | Revision_773/jscript.c | 416 | 427 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
31 | Revision_773/sql.c | 636 | 647 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
81 | Revision_773/flex.c | 599 | 606 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
133 | Revision_773/flex.c | 652 | 659 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
134 | Revision_773/flex.c | 638 | 645 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
79 | Revision_773/flex.c | 623 | 628 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
78 | Revision_773/flex.c | 631 | 636 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
135 | Revision_773/flex.c | 664 | 671 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
136 | Revision_773/flex.c | 703 | 710 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
137 | Revision_773/flex.c | 688 | 693 | 15 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
82 | Revision_773/flex.c | 696 | 701 | 15 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
82 | Revision_773/flex.c | 734 | 743 | 16 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
83 | Revision_773/jscript.c | 441 | 450 | 16 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
114 | Revision_773/tex.c | 317 | 326 | 16 | 408 | readToken | static void readToken (tokenInfo *const token) | 270 | 346 |  | tex
84 | Revision_773/flex.c | 765 | 795 | 17 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 764 | 795 |  | flex
85 | Revision_773/jscript.c | 471 | 501 | 17 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
86 | Revision_773/flex.c | 786 | 791 | 18 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 764 | 795 |  | flex
34 | Revision_773/jscript.c | 524 | 529 | 18 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
46 | Revision_773/sql.c | 775 | 780 | 18 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 734 | 784 |  | sql
55 | Revision_773/vhdl.c | 524 | 529 | 18 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
87 | Revision_773/flex.c | 818 | 823 | 18 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 797 | 827 |  | flex
45 | Revision_773/jscript.c | 492 | 497 | 18 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
88 | Revision_773/flex.c | 798 | 827 | 19 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 797 | 827 |  | flex
89 | Revision_773/jscript.c | 504 | 533 | 19 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
90 | Revision_773/flex.c | 830 | 837 | 20 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 829 | 837 |  | flex
34 | Revision_773/jscript.c | 536 | 543 | 20 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
91 | Revision_773/flex.c | 840 | 847 | 21 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 839 | 847 |  | flex
35 | Revision_773/sql.c | 698 | 705 | 21 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 697 | 705 |  | sql
34 | Revision_773/jscript.c | 546 | 553 | 21 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
92 | Revision_773/flex.c | 854 | 876 | 22 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 853 | 876 |  | flex
93 | Revision_773/jscript.c | 560 | 582 | 22 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
96 | Revision_773/flex.c | 986 | 997 | 23 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 912 | 999 |  | flex
39 | Revision_773/sql.c | 1032 | 1052 | 23 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 987 | 1054 |  | sql
126 | Revision_773/sql.c | 937 | 944 | 23 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 811 | 985 |  | sql
38 | Revision_773/jscript.c | 696 | 707 | 23 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
97 | Revision_773/flex.c | 1002 | 1109 | 24 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 1001 | 1109 |  | flex
98 | Revision_773/jscript.c | 712 | 819 | 24 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
99 | Revision_773/flex.c | 1582 | 1590 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_773/jscript.c | 1127 | 1135 | 25 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1042 | 1520 |  | jscript
101 | Revision_773/flex.c | 1652 | 1674 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_773/jscript.c | 1197 | 1219 | 26 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1042 | 1520 |  | jscript
105 | Revision_773/flex.c | 1833 | 1861 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_773/jscript.c | 1423 | 1451 | 27 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1042 | 1520 |  | jscript
127 | Revision_773/gnu_regex/regex_internal.c | 1103 | 1108 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
128 | Revision_773/gnu_regex/regex_internal.c | 1236 | 1241 | 28 | 800 | re_node_set_merge | re_node_set_merge (re_node_set *dest, const re_node_set *src) | 1182 | 1257 |  | regex_internal
22 | Revision_773/jscript.c | 240 | 256 | 29 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
23 | Revision_773/sql.c | 468 | 484 | 29 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 463 | 485 |  | sql
123 | Revision_773/tex.c | 207 | 223 | 29 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 202 | 224 |  | tex
61 | Revision_773/jscript.c | 405 | 435 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
62 | Revision_773/sql.c | 625 | 655 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
139 | Revision_773/objc.c | 199 | 205 | 31 | 846 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) | 198 | 205 |  | objc
140 | Revision_773/ocaml.c | 251 | 257 | 31 | 846 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) | 250 | 257 |  | ocaml
141 | Revision_773/objc.c | 208 | 228 | 32 | 845 | eatString | static void eatString (lexingState * st) | 207 | 228 |  | objc
142 | Revision_773/ocaml.c | 260 | 280 | 32 | 845 | eatString | static void eatString (lexingState * st) | 259 | 280 |  | ocaml
143 | Revision_773/objc.c | 241 | 249 | 33 | 842 | eatComment | static void eatComment (lexingState * st) | 230 | 261 |  | objc
144 | Revision_773/ocaml.c | 293 | 301 | 33 | 842 | eatComment | static void eatComment (lexingState * st) | 282 | 327 |  | ocaml
145 | Revision_773/objc.c | 264 | 279 | 34 | 393 | readIdentifier | static void readIdentifier (lexingState * st) | 263 | 279 |  | objc
146 | Revision_773/ocaml.c | 330 | 345 | 34 | 393 | readIdentifier | static void readIdentifier (lexingState * st) | 329 | 345 |  | ocaml
147 | Revision_773/objc.c | 484 | 488 | 35 | 834 | addTag | static void addTag (vString * const ident, int kind) | 483 | 488 |  | objc
148 | Revision_773/ocaml.c | 894 | 898 | 35 | 834 | addTag | static void addTag (vString * const ident, int kind) | 891 | 899 |  | ocaml
6 | Revision_773/readtags.c | 106 | 113 | 36 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_773/routines.c | 288 | 295 | 36 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_773/readtags.c | 116 | 123 | 37 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_773/routines.c | 298 | 305 | 37 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_773/sql.c | 517 | 528 | 38 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 516 | 528 |  | sql
56 | Revision_773/vhdl.c | 391 | 402 | 38 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
57 | Revision_773/sql.c | 588 | 592 | 39 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
58 | Revision_773/vhdl.c | 457 | 461 | 39 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
59 | Revision_773/sql.c | 765 | 783 | 40 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 734 | 784 |  | sql
60 | Revision_773/vhdl.c | 514 | 532 | 40 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
138 | Revision_773/sql.c | 787 | 794 | 41 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 786 | 794 |  | sql
124 | Revision_773/tex.c | 349 | 356 | 41 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 348 | 356 |  | tex
131 | Revision_773/sql.c | 1413 | 1424 | 42 | 560 | parseStatements | static void parseStatements (tokenInfo *const token, const boolean exit_on_endif ) | 1234 | 1540 |  | sql
132 | Revision_773/sql.c | 1569 | 1574 | 42 | 560 | parseBlock | static void parseBlock (tokenInfo *const token, const boolean local) | 1542 | 1598 |  | sql
125 | Revision_773/tex.c | 395 | 399 | 43 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 362 | 437 |  | tex
118 | Revision_773/tex.c | 419 | 423 | 43 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 362 | 437 |  | tex
