globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
114 | Revision_742/tex.c | 317 | 326 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 270 | 346 |  | tex
84 | Revision_742/flex.c | 724 | 754 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 723 | 754 |  | flex
85 | Revision_742/jscript.c | 471 | 501 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
86 | Revision_742/flex.c | 745 | 750 | 16 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 723 | 754 |  | flex
34 | Revision_742/jscript.c | 524 | 529 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
46 | Revision_742/sql.c | 772 | 777 | 16 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 731 | 781 |  | sql
87 | Revision_742/flex.c | 777 | 782 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 756 | 786 |  | flex
55 | Revision_742/vhdl.c | 524 | 529 | 16 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
45 | Revision_742/jscript.c | 492 | 497 | 16 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
88 | Revision_742/flex.c | 757 | 786 | 17 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 756 | 786 |  | flex
89 | Revision_742/jscript.c | 504 | 533 | 17 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
90 | Revision_742/flex.c | 789 | 796 | 18 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 788 | 796 |  | flex
34 | Revision_742/jscript.c | 536 | 543 | 18 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
91 | Revision_742/flex.c | 799 | 806 | 19 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 798 | 806 |  | flex
34 | Revision_742/jscript.c | 546 | 553 | 19 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
35 | Revision_742/sql.c | 695 | 702 | 19 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 694 | 702 |  | sql
92 | Revision_742/flex.c | 813 | 835 | 20 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 812 | 835 |  | flex
93 | Revision_742/jscript.c | 560 | 582 | 20 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
96 | Revision_742/flex.c | 945 | 956 | 21 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 871 | 958 |  | flex
126 | Revision_742/sql.c | 894 | 901 | 21 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 798 | 934 |  | sql
39 | Revision_742/sql.c | 981 | 1001 | 21 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 936 | 1003 |  | sql
38 | Revision_742/jscript.c | 696 | 707 | 21 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
97 | Revision_742/flex.c | 961 | 1068 | 22 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 960 | 1068 |  | flex
98 | Revision_742/jscript.c | 712 | 819 | 22 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
99 | Revision_742/flex.c | 1541 | 1549 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_742/jscript.c | 1110 | 1118 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
101 | Revision_742/flex.c | 1611 | 1633 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_742/jscript.c | 1180 | 1202 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
103 | Revision_742/flex.c | 1773 | 1790 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_742/jscript.c | 1341 | 1358 | 25 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
105 | Revision_742/flex.c | 1792 | 1820 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_742/jscript.c | 1360 | 1388 | 26 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
127 | Revision_742/gnu_regex/regex_internal.c | 1103 | 1108 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
128 | Revision_742/gnu_regex/regex_internal.c | 1236 | 1241 | 27 | 800 | re_node_set_merge | re_node_set_merge (re_node_set *dest, const re_node_set *src) | 1182 | 1257 |  | regex_internal
22 | Revision_742/jscript.c | 240 | 256 | 28 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
123 | Revision_742/tex.c | 207 | 223 | 28 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 202 | 224 |  | tex
23 | Revision_742/sql.c | 466 | 482 | 28 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 461 | 483 |  | sql
61 | Revision_742/jscript.c | 405 | 435 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
62 | Revision_742/sql.c | 622 | 652 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 528 | 676 |  | sql
6 | Revision_742/readtags.c | 106 | 113 | 30 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_742/routines.c | 288 | 295 | 30 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_742/readtags.c | 116 | 123 | 31 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_742/routines.c | 298 | 305 | 31 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_742/sql.c | 515 | 526 | 32 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 514 | 526 |  | sql
56 | Revision_742/vhdl.c | 391 | 402 | 32 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
57 | Revision_742/sql.c | 585 | 589 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 528 | 676 |  | sql
58 | Revision_742/vhdl.c | 457 | 461 | 33 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
59 | Revision_742/sql.c | 762 | 780 | 34 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 731 | 781 |  | sql
60 | Revision_742/vhdl.c | 514 | 532 | 34 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
131 | Revision_742/sql.c | 1362 | 1373 | 35 | 560 | parseStatements | static void parseStatements (tokenInfo *const token, const boolean exit_on_endif ) | 1183 | 1489 |  | sql
132 | Revision_742/sql.c | 1518 | 1523 | 35 | 560 | parseBlock | static void parseBlock (tokenInfo *const token, const boolean local) | 1491 | 1547 |  | sql
125 | Revision_742/tex.c | 395 | 399 | 36 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 362 | 437 |  | tex
118 | Revision_742/tex.c | 419 | 423 | 36 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 362 | 437 |  | tex
