globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
72 | Revision_704/flex.c | 383 | 401 | 7 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 382 | 401 |  | flex
51 | Revision_704/vhdl.c | 368 | 386 | 7 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
26 | Revision_704/jscript.c | 318 | 336 | 7 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
111 | Revision_704/tex.c | 239 | 257 | 7 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 238 | 257 |  | tex
73 | Revision_704/flex.c | 407 | 418 | 8 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 406 | 418 |  | flex
112 | Revision_704/tex.c | 264 | 276 | 8 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 263 | 276 |  | tex
28 | Revision_704/jscript.c | 342 | 353 | 8 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
74 | Revision_704/flex.c | 430 | 434 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
52 | Revision_704/vhdl.c | 414 | 418 | 9 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
29 | Revision_704/sql.c | 523 | 536 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
113 | Revision_704/tex.c | 288 | 292 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
49 | Revision_704/jscript.c | 365 | 369 | 9 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
75 | Revision_704/flex.c | 485 | 496 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
76 | Revision_704/jscript.c | 416 | 427 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
31 | Revision_704/sql.c | 617 | 628 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
77 | Revision_704/flex.c | 536 | 542 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
78 | Revision_704/flex.c | 627 | 633 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
79 | Revision_704/flex.c | 590 | 596 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
80 | Revision_704/flex.c | 549 | 556 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
81 | Revision_704/flex.c | 603 | 610 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
82 | Revision_704/flex.c | 692 | 701 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
83 | Revision_704/jscript.c | 441 | 450 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
114 | Revision_704/tex.c | 330 | 339 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
84 | Revision_704/flex.c | 723 | 753 | 14 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 722 | 753 |  | flex
85 | Revision_704/jscript.c | 471 | 501 | 14 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
86 | Revision_704/flex.c | 744 | 749 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 722 | 753 |  | flex
34 | Revision_704/jscript.c | 524 | 529 | 15 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
55 | Revision_704/vhdl.c | 524 | 529 | 15 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
87 | Revision_704/flex.c | 776 | 781 | 15 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 755 | 785 |  | flex
46 | Revision_704/sql.c | 756 | 761 | 15 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
45 | Revision_704/jscript.c | 492 | 497 | 15 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
88 | Revision_704/flex.c | 756 | 785 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 755 | 785 |  | flex
89 | Revision_704/jscript.c | 504 | 533 | 16 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
90 | Revision_704/flex.c | 788 | 795 | 17 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 787 | 795 |  | flex
34 | Revision_704/jscript.c | 536 | 543 | 17 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
91 | Revision_704/flex.c | 798 | 805 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 797 | 805 |  | flex
35 | Revision_704/sql.c | 679 | 686 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
34 | Revision_704/jscript.c | 546 | 553 | 18 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
92 | Revision_704/flex.c | 812 | 834 | 19 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 811 | 834 |  | flex
93 | Revision_704/jscript.c | 560 | 582 | 19 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
96 | Revision_704/flex.c | 944 | 955 | 20 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 870 | 957 |  | flex
39 | Revision_704/sql.c | 965 | 985 | 20 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 920 | 987 |  | sql
126 | Revision_704/sql.c | 878 | 885 | 20 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
38 | Revision_704/jscript.c | 696 | 707 | 20 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
97 | Revision_704/flex.c | 960 | 1067 | 21 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 959 | 1067 |  | flex
98 | Revision_704/jscript.c | 712 | 819 | 21 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
99 | Revision_704/flex.c | 1540 | 1548 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_704/jscript.c | 1110 | 1118 | 22 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
101 | Revision_704/flex.c | 1610 | 1632 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_704/jscript.c | 1180 | 1202 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
103 | Revision_704/flex.c | 1772 | 1789 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_704/jscript.c | 1341 | 1358 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
105 | Revision_704/flex.c | 1791 | 1819 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_704/jscript.c | 1360 | 1388 | 25 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
47 | Revision_704/gnu_regex/regex.c | 1777 | 1782 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
48 | Revision_704/gnu_regex/regex.c | 1792 | 1797 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
22 | Revision_704/jscript.c | 240 | 256 | 27 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
23 | Revision_704/sql.c | 451 | 467 | 27 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
123 | Revision_704/tex.c | 215 | 231 | 27 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
61 | Revision_704/jscript.c | 405 | 435 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
62 | Revision_704/sql.c | 606 | 636 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
6 | Revision_704/readtags.c | 106 | 113 | 29 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_704/routines.c | 288 | 295 | 29 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_704/readtags.c | 116 | 123 | 30 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_704/routines.c | 298 | 305 | 30 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_704/sql.c | 500 | 511 | 31 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 499 | 511 |  | sql
56 | Revision_704/vhdl.c | 391 | 402 | 31 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
57 | Revision_704/sql.c | 569 | 573 | 32 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
58 | Revision_704/vhdl.c | 457 | 461 | 32 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
59 | Revision_704/sql.c | 746 | 764 | 33 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
60 | Revision_704/vhdl.c | 514 | 532 | 33 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
125 | Revision_704/tex.c | 408 | 412 | 34 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
118 | Revision_704/tex.c | 431 | 435 | 34 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
