revision_number | method_name | method_signature | src | start_line | end_line | methodId
35 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 729 | 774 | 17362
35 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 249 | 256 | 17363
35 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1350 | 1358 | 17364
35 | addPseudoTags | static void addPseudoTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 138 | 161 | 17365
35 | advanceToken | static void advanceToken (statementInfo* const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 359 | 366 | 17366
35 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1152 | 1182 | 17367
35 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1146 | 1150 | 17368
35 | analyzeParens | static void analyzeParens (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1826 | 1865 | 17369
35 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1655 | 1969 | 17370
35 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/eiffel.c | 517 | 528 | 17371
35 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 747 | 758 | 17372
35 | ancestorClear | static void ancestorClear (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 298 | 307 | 17373
35 | ancestorPop | static void ancestorPop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 277 | 288 | 17374
35 | ancestorPush | static void ancestorPush (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 257 | 275 | 17375
35 | ancestorTop | static const tokenInfo* ancestorTop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 290 | 294 | 17376
35 | argDelete | extern void argDelete (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 264 | 271 | 17377
35 | argForth | extern void argForth (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 237 | 262 | 17378
35 | argItem | extern char *argItem (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 212 | 217 | 17379
35 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 180 | 189 | 17380
35 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 191 | 199 | 17381
35 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 201 | 210 | 17382
35 | argNewFromString | extern Arguments* argNewFromString (const char* const string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 168 | 178 | 17383
35 | argOff | extern boolean argOff (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 219 | 223 | 17384
35 | argSetLineMode | extern void argSetLineMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 231 | 235 | 17385
35 | argSetWordMode | extern void argSetWordMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/args.c | 225 | 229 | 17386
35 | background_process | background_process (argc, argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/argproc.c | 468 | 469 | 17387
35 | baseFilename | extern const char *baseFilename (const char *const filePath) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 625 | 657 | 17388
35 | beginEtagsFile | extern void beginEtagsFile (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 536 | 540 | 17389
35 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/eiffel.c | 191 | 201 | 17390
35 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 309 | 319 | 17391
35 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 2262 | 2272 | 17392
35 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 564 | 570 | 17393
35 | cArgForth | extern void cArgForth (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 599 | 620 | 17394
35 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 587 | 591 | 17395
35 | cArgItem | extern const char* cArgItem (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 593 | 597 | 17396
35 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 537 | 544 | 17397
35 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 546 | 553 | 17398
35 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 555 | 562 | 17399
35 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 528 | 535 | 17400
35 | cArgOff | extern boolean cArgOff (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 581 | 585 | 17401
35 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 572 | 579 | 17402
35 | cArgRead | static void cArgRead (cookedArgs *const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 495 | 526 | 17403
35 | cTagKind | static cKind cTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 651 | 672 | 17404
35 | caseFoldTable | static char* caseFoldTable (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/regex.c | 303 | 319 | 17405
35 | catFile | extern void catFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/sort.c | 38 | 51 | 17406
35 | checkForLabel | static void checkForLabel (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 760 | 788 | 17407
35 | checkOptionOrder | static void checkOptionOrder (const char* const option) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 1262 | 1266 | 17408
35 | checkOptions | extern void checkOptions (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/options.c | 383 | 425 | 17409
35 | checkRegex | extern void checkRegex (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/regex.c | 678 | 689 | 17410
35 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 2091 | 2108 | 17411
35 | chooseBranch | static void chooseBranch (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 243 | 252 | 17412
35 | clearLanguageMap | extern void clearLanguageMap (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 242 | 247 | 17413
35 | clearPatternSet | static void clearPatternSet (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/regex.c | 98 | 121 | 17414
35 | clearString | extern void clearString (char *const string, const int length) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 71 | 77 | 17415
35 | clock | static clock_t clock (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 1206 | 1212 | 17416
35 | closeTagFile | extern void closeTagFile (const boolean resize) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 514 | 534 | 17417
35 | closedir | int closedir(DIR *dirp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/mac.c | 132 | 137 | 17418
35 | compareTags | static int compareTags (const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/sort.c | 119 | 125 | 17419
35 | concat | static char* concat (const char *s1, const char *s2, const char *s3) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 689 | 700 | 17420
35 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 331 | 348 | 17421
35 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 350 | 367 | 17422
35 | copyName | static void copyName (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/readtags.c | 116 | 134 | 17423
35 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1309 | 1316 | 17424
35 | cppBeginStatement | extern void cppBeginStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 136 | 139 | 17425
35 | cppEndStatement | extern void cppEndStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 141 | 144 | 17426
35 | cppGetc | extern int cppGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 499 | 622 | 17427
35 | cppInit | extern void cppInit (const boolean state) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 109 | 125 | 17428
35 | cppTerminate | extern void cppTerminate (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 127 | 134 | 17429
35 | cppUngetc | extern void cppUngetc (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 156 | 161 | 17430
35 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 1119 | 1151 | 17431
35 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 1098 | 1117 | 17432
35 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 933 | 981 | 17433
35 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 985 | 1016 | 17434
35 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 1155 | 1177 | 17435
35 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 1181 | 1196 | 17436
35 | currentConditional | static conditionalInfo *currentConditional (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 205 | 208 | 17437
35 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/qdos.c | 43 | 104 | 17438
35 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 66 | 69 | 17439
35 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 61 | 64 | 17440
35 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 79 | 112 | 17441
35 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 56 | 59 | 17442
35 | debugPutc | extern void debugPutc (const int level, const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/debug.c | 44 | 54 | 17443
35 | declString | static const char *declString (const declType declaration) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 460 | 469 | 17444
35 | declToTagType | static tagType declToTagType (const declType declaration) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 722 | 739 | 17445
35 | deleteAllStatements | static void deleteAllStatements (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 2069 | 2073 | 17446
35 | deleteStatement | static void deleteStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 2052 | 2067 | 17447
35 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 402 | 409 | 17448
35 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/eiffel.c | 944 | 951 | 17449
35 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/fortran.c | 737 | 741 | 17450
35 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 128 | 142 | 17451
35 | directiveDefine | static void directiveDefine (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 316 | 326 | 17452
35 | directiveHash | static boolean directiveHash (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 340 | 373 | 17453
35 | directiveIf | static boolean directiveIf (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/get.c | 328 | 338 | 17454
35 | disableLanguageKinds | static void disableLanguageKinds (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 431 | 441 | 17455
35 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/regex.c | 610 | 621 | 17456
35 | discardTypeList | static void discardTypeList (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/c.c | 1337 | 1348 | 17457
35 | doesFileExist | extern boolean doesFileExist (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 532 | 537 | 17458
35 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 350 | 358 | 17459
35 | eFree | extern void eFree (void *const ptr) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 374 | 378 | 17460
35 | eMalloc | extern void *eMalloc (const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 340 | 348 | 17461
35 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 360 | 372 | 17462
35 | eStrdup | extern char* eStrdup (const char* str) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 333 | 338 | 17463
35 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 273 | 277 | 17464
35 | enableLanguages | extern void enableLanguages (const boolean state) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/parse.c | 266 | 271 | 17465
35 | endEtagsFile | extern void endEtagsFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/entry.c | 542 | 558 | 17466
35 | excludedFile | static boolean excludedFile (const char* const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/main.c | 913 | 929 | 17467
35 | exit_handler | static exit_handler (status) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/argproc.c | 334 | 335 | 17468
35 | exit_routine |     int	(*exit_routine) (); | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/argproc.c | 365 | 366 | 17469
35 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/argproc.c | 259 | 260 | 17470
35 | externalSortTags | extern void externalSortTags (const boolean toStdout) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/sort.c | 61 | 98 | 17471
35 | failedSort | static void failedSort (FILE *const fp, const char* msg) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/sort.c | 108 | 117 | 17472
35 | fileClose | extern void fileClose (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/read.c | 284 | 298 | 17473
35 | fileEOF | extern boolean fileEOF (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_35/read.c | 300 | 303 | 17474
