revision_number | method_name | method_signature | src | start_line | end_line | methodId
566 | debugPutc | extern void debugPutc (const int level, const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/debug.c | 44 | 54 | 350922
566 | declString | static const char *declString (const declType declaration) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 593 | 603 | 350923
566 | declToTagType | static tagType declToTagType (const declType declaration) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 930 | 950 | 350924
566 | deleteAllStatements | static void deleteAllStatements (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 2572 | 2576 | 350925
566 | deleteStatement | static void deleteStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 2555 | 2570 | 350926
566 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 535 | 542 | 350927
566 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 1215 | 1222 | 350928
566 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 436 | 445 | 350929
566 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/jscript.c | 199 | 204 | 350930
566 | deleteToken | static void deleteToken (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sql.c | 357 | 362 | 350931
566 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 127 | 141 | 350932
566 | directiveDefine | static void directiveDefine (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 317 | 326 | 350933
566 | directiveHash | static boolean directiveHash (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 362 | 397 | 350934
566 | directiveIf | static boolean directiveIf (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 350 | 360 | 350935
566 | directivePragma | static void directivePragma (int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 328 | 348 | 350936
566 | disableLanguageKinds | static void disableLanguageKinds (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 416 | 429 | 350937
566 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lregex.c | 627 | 639 | 350938
566 | discardTypeList | static void discardTypeList (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 1645 | 1656 | 350939
566 | doesFileExist | extern boolean doesFileExist (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 461 | 465 | 350940
566 | duplicate | static char *duplicate (const char *str) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 359 | 371 | 350941
566 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 246 | 254 | 350942
566 | eFree | extern void eFree (void *const ptr) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 270 | 274 | 350943
566 | eMalloc | extern void *eMalloc (const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 236 | 244 | 350944
566 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 256 | 268 | 350945
566 | eStat | extern fileStatus *eStat (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 418 | 450 | 350946
566 | eStatFree | extern void eStatFree (fileStatus *status) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 452 | 459 | 350947
566 | eStrdup | extern char* eStrdup (const char* str) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 321 | 326 | 350948
566 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/ruby.c | 133 | 154 | 350949
566 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 290 | 294 | 350950
566 | enableLanguages | extern void enableLanguages (const boolean state) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 296 | 301 | 350951
566 | endEtagsFile | extern void endEtagsFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/entry.c | 550 | 566 | 350952
566 | enterUnnamedScope | static void enterUnnamedScope (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/ruby.c | 267 | 270 | 350953
566 | etagsInclude | static boolean etagsInclude (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/main.c | 464 | 467 | 350954
566 | exit_handler | static exit_handler (status) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/argproc.c | 334 | 335 | 350955
566 | exit_routine | 	int	(*exit_routine) (); | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/argproc.c | 365 | 366 | 350956
566 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/argproc.c | 259 | 260 | 350957
566 | externalSortTags | extern void externalSortTags (const boolean toStdout) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sort.c | 56 | 96 | 350958
566 | extract_name | static char const *extract_name (char const *pos, vString * name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/basic.c | 94 | 103 | 350959
566 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lua.c | 70 | 90 | 350960
566 | failedSort | static void failedSort (FILE *const fp, const char* msg) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sort.c | 106 | 115 | 350961
566 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 494 | 503 | 350962
566 | fileClose | extern void fileClose (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 292 | 307 | 350963
566 | fileEOF | extern boolean fileEOF (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 309 | 312 | 350964
566 | fileExtension | extern const char *fileExtension (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 601 | 618 | 350965
566 | fileGetc | static int fileGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 252 | 267 | 350966
566 | fileGetc | extern int fileGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 412 | 447 | 350967
566 | fileNewline | static void fileNewline (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 316 | 324 | 350968
566 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 246 | 290 | 350969
566 | fileReadLine | extern const unsigned char *fileReadLine (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 454 | 465 | 350970
566 | fileUngetc | static int fileUngetc (c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 269 | 272 | 350971
566 | fileUngetc | extern void fileUngetc (int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 378 | 381 | 350972
566 | filesRequired | extern boolean filesRequired (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/options.c | 396 | 402 | 350973
566 | findAsmTags | static void findAsmTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/asm.c | 273 | 357 | 350974
566 | findAspTags | static void findAspTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/asp.c | 42 | 198 | 350975
566 | findAwkTags | static void findAwkTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/awk.c | 38 | 68 | 350976
566 | findBetaTags | static void findBetaTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/beta.c | 82 | 308 | 350977
566 | findBinary | static tagResult findBinary (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 593 | 634 | 350978
566 | findBlitzBasicTags | static void findBlitzBasicTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/basic.c | 180 | 183 | 350979
566 | findCTags | static boolean findCTags (const unsigned int passCount) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 2772 | 2798 | 350980
566 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/jscript.c | 491 | 510 | 350981
566 | findCmdTerm | static void findCmdTerm (tokenInfo *const token, const boolean check_first) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sql.c | 640 | 651 | 350982
566 | findDefinitionOrClass | static const char *findDefinitionOrClass (const char *cp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/python.c | 183 | 195 | 350983
566 | findEiffelTags | static void findEiffelTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 1230 | 1242 | 350984
566 | findErlangTags | static void findErlangTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/erlang.c | 153 | 176 | 350985
566 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 883 | 950 | 350986
566 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 578 | 591 | 350987
566 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 560 | 576 | 350988
566 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 2161 | 2191 | 350989
566 | findFreeBasicTags | static void findFreeBasicTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/basic.c | 190 | 193 | 350990
566 | findJsTags | static void findJsTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/jscript.c | 1216 | 1233 | 350991
566 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 766 | 770 | 350992
566 | findLispTags | static void findLispTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lisp.c | 80 | 124 | 350993
566 | findLuaTags | static void findLuaTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lua.c | 92 | 120 | 350994
566 | findMakeTags | static void findMakeTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/make.c | 111 | 111 | 350995
566 | findNext | static tagResult findNext (tagFile *const file, tagEntry *const entry) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 688 | 705 | 350996
566 | findNextIdentifier | static smlKind findNextIdentifier (const unsigned char **cp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sml.c | 136 | 151 | 350997
566 | findPascalTags | static void findPascalTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/pascal.c | 87 | 87 | 350998
566 | findPerlTags | static void findPerlTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/perl.c | 170 | 338 | 350999
566 | findPureBasicTags | static void findPureBasicTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/basic.c | 185 | 188 | 351000
566 | findPythonTags | static void findPythonTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/python.c | 338 | 444 | 351001
566 | findReferences | static void findReferences (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 1260 | 1272 | 351002
566 | findRegexTags | extern void findRegexTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lregex.c | 531 | 536 | 351003
566 | findRubyTags | static void findRubyTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/ruby.c | 272 | 386 | 351004
566 | findSchemeTags | static void findSchemeTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/scheme.c | 57 | 96 | 351005
566 | findSequential | static tagResult findSequential (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 636 | 648 | 351006
566 | findShTags | static void findShTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sh.c | 53 | 100 | 351007
566 | findSmlTags | static void findSmlTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sml.c | 153 | 199 | 351008
566 | findSqlTags | static void findSqlTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sql.c | 1804 | 1813 | 351009
566 | findTag | static void findTag (const char *const name, const int options) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 822 | 846 | 351010
566 | findTag | static void findTag (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/verilog.c | 254 | 282 | 351011
566 | findTclTags | static void findTclTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/tcl.c | 61 | 103 | 351012
566 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 760 | 764 | 351013
566 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sql.c | 632 | 638 | 351014
566 | findVerilogTags | static void findVerilogTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/verilog.c | 284 | 313 | 351015
566 | findVimTags | static void findVimTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/vim.c | 615 | 623 | 351016
566 | frac1 |     unsigned frac1 : _FP_FRACBITS_D - (_FP_IMPLBIT_D != 0) - _FP_W_TYPE_SIZE; | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/Test/bit_field.c | 10 | 11 | 351017
566 | freeKeywordTable | extern void freeKeywordTable (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/keyword.c | 174 | 193 | 351018
566 | freeList | extern void freeList (stringList** const pList) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/options.c | 377 | 384 | 351019
566 | freeNestingLevels | static void freeNestingLevels(NestingLevels *nls) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/python.c | 296 | 303 | 351020
566 | freeOptionResources | extern void freeOptionResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/options.c | 1816 | 1827 | 351021
566 | freeParserResources | extern void freeParserResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 354 | 370 | 351022
566 | freeRegexResources | extern void freeRegexResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/lregex.c | 677 | 688 | 351023
566 | freeRoutineResources | extern void freeRoutineResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 181 | 185 | 351024
566 | freeSourceFileResources | extern void freeSourceFileResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 39 | 51 | 351025
566 | freeString | static void freeString (char **const pString) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/options.c | 368 | 375 | 351026
566 | freeTagFileResources | extern void freeTagFileResources (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/entry.c | 105 | 110 | 351027
566 | fsetpos | extern int fsetpos (FILE *stream, fpos_t const *pos) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 505 | 508 | 351028
566 | func1 | FUNCSTS func1(ENTSEQNO(seq)) {} | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/Test/bug507864.c | 1 | 2 | 351029
566 | func2 | int func2(int a) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/Test/bug1086609.c | 31 | 33 | 351030
566 | func2 | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/Test/bug507864.c | 2 | 2 | 351031
566 | getChar | static int getChar (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 742 | 756 | 351032
566 | getDirectiveNestLevel | extern unsigned int getDirectiveNestLevel (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 106 | 109 | 351033
566 | getExecutableName | extern const char *getExecutableName (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 201 | 204 | 351034
566 | getExecutablePath | extern const char *getExecutablePath (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/routines.c | 206 | 209 | 351035
566 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 95 | 106 | 351036
566 | getFileLanguage | extern langType getFileLanguage (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 167 | 185 | 351037
566 | getFixedFormChar | static int getFixedFormChar (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 594 | 683 | 351038
566 | getFreeFormChar | static int getFreeFormChar (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 693 | 740 | 351039
566 | getHashTable | static hashEntry **getHashTable (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/keyword.c | 49 | 65 | 351040
566 | getHashTableEntry | static hashEntry *getHashTableEntry (unsigned long hashedValue) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/keyword.c | 67 | 76 | 351041
566 | getInterpreterLanguage | static langType getInterpreterLanguage (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 143 | 163 | 351042
566 | getLanguageName | extern const char *getLanguageName (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 67 | 78 | 351043
566 | getLineType | static lineType getLineType (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 520 | 592 | 351044
566 | getNamedLanguage | extern langType getNamedLanguage (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 80 | 93 | 351045
566 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/parse.c | 108 | 120 | 351046
566 | get_path | static int get_path(const char* in_unix_path, unsigned char* out_mac_path) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/mac.c | 31 | 73 | 351047
566 | getcwd | char* getcwd(char* out_path, int out_path_len) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/mac.c | 209 | 271 | 351048
566 | getredirection | getredirection (ac, av) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/argproc.c | 61 | 62 | 351049
566 | gotoFirstLogicalTag | static void gotoFirstLogicalTag (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 426 | 440 | 351050
566 | growFields | static tagResult growFields (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 233 | 248 | 351051
566 | growString | static int growString (vstring *s) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 125 | 150 | 351052
566 | hackReject | static boolean hackReject (const vString* const tagName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/sh.c | 44 | 51 | 351053
566 | handleDirective | static boolean handleDirective (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/get.c | 401 | 415 | 351054
566 | hashValue | static unsigned long hashValue (const char *const string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/keyword.c | 78 | 103 | 351055
566 | iFileGetLine | static vString *iFileGetLine (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 383 | 408 | 351056
566 | iFileGetc | static int iFileGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/read.c | 329 | 376 | 351057
566 | implementationString | static const char *implementationString (const impType imp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 554 | 562 | 351058
566 | includeTag | static boolean includeTag (const tagType type, const boolean isFileScope) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 914 | 928 | 351059
566 | includeTag | static boolean includeTag (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 452 | 460 | 351060
566 | includingDefineTags | extern boolean includingDefineTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 474 | 477 | 351061
566 | inheritingDeclaration | static boolean inheritingDeclaration (declType decl) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 2297 | 2303 | 351062
566 | initMemberInfo | static void initMemberInfo (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 711 | 741 | 351063
566 | initOptions | extern void initOptions (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/options.c | 1785 | 1814 | 351064
566 | initParenInfo | static void initParenInfo (parenInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 2222 | 2231 | 351065
566 | initStatement | static void initStatement (statementInfo *const st, statementInfo *const parent) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 788 | 793 | 351066
566 | initTagEntry | extern void initTagEntry (tagEntryInfo *const e, const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/entry.c | 835 | 845 | 351067
566 | initToken | static void initToken (tokenInfo* const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/c.c | 483 | 490 | 351068
566 | initialize | static void initialize (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/asm.c | 359 | 363 | 351069
566 | initialize | static void initialize (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/eiffel.c | 1224 | 1228 | 351070
566 | initialize | static void initialize (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/fortran.c | 2193 | 2197 | 351071
566 | initialize | static void initialize (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/jscript.c | 1209 | 1214 | 351072
566 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_566/readtags.c | 442 | 471 | 351073
