revision_number | method_name | method_signature | src | start_line | end_line | methodId
655 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 1329 | 1338 | 419659
655 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/keyword.c | 123 | 154 | 419660
655 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 973 | 1018 | 419661
655 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/parse.c | 256 | 265 | 419662
655 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 1659 | 1667 | 419663
655 | addPseudoTags | static void addPseudoTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/entry.c | 142 | 167 | 419664
655 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/jscript.c | 535 | 543 | 419665
655 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sql.c | 689 | 697 | 419666
655 | advanceToken | static void advanceToken (statementInfo* const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 492 | 499 | 419667
655 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 4470 | 4471 | 419668
655 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 1436 | 1466 | 419669
655 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 1430 | 1434 | 419670
655 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/asm.c | 130 | 139 | 419671
655 | analyzeParens | static void analyzeParens (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 2261 | 2303 | 419672
655 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 2032 | 2446 | 419673
655 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/eiffel.c | 602 | 612 | 419674
655 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 871 | 881 | 419675
655 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/jscript.c | 335 | 343 | 419676
655 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sql.c | 514 | 522 | 419677
655 | analyzeToken | static keywordId analyzeToken (vString * const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/vhdl.c | 397 | 405 | 419678
655 | ancestorClear | static void ancestorClear (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 374 | 383 | 419679
655 | ancestorPop | static void ancestorPop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 338 | 350 | 419680
655 | ancestorPush | static void ancestorPush (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 318 | 336 | 419681
655 | ancestorScope | static const tokenInfo* ancestorScope (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 352 | 364 | 419682
655 | ancestorTop | static const tokenInfo* ancestorTop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 366 | 370 | 419683
655 | argDelete | extern void argDelete (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 265 | 272 | 419684
655 | argForth | extern void argForth (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 238 | 263 | 419685
655 | argItem | extern char *argItem (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 213 | 218 | 419686
655 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 181 | 190 | 419687
655 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 192 | 200 | 419688
655 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 202 | 211 | 419689
655 | argNewFromString | extern Arguments* argNewFromString (const char* const string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 169 | 179 | 419690
655 | argOff | extern boolean argOff (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 220 | 224 | 419691
655 | argSetLineMode | extern void argSetLineMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 232 | 236 | 419692
655 | argSetWordMode | extern void argSetWordMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/args.c | 226 | 230 | 419693
655 | at_begline_loc_p | at_begline_loc_p (pattern, p, syntax) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 2135 | 2136 | 419694
655 | at_endline_loc_p | at_endline_loc_p (p, pend, syntax) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 2154 | 2155 | 419695
655 | background_process | background_process (argc, argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/argproc.c | 468 | 469 | 419696
655 | baseFilename | extern const char *baseFilename (const char *const filePath) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/routines.c | 567 | 599 | 419697
655 | bcmp_translate | bcmp_translate (s1, s2, len, translate) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 4595 | 4596 | 419698
655 | beginEtagsFile | extern void beginEtagsFile (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/entry.c | 544 | 548 | 419699
655 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/asm.c | 119 | 128 | 419700
655 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/eiffel.c | 213 | 223 | 419701
655 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 397 | 407 | 419702
655 | buildJsKeywordHash | static void buildJsKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/jscript.c | 179 | 189 | 419703
655 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 2820 | 2830 | 419704
655 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sql.c | 384 | 394 | 419705
655 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 578 | 584 | 419706
655 | cArgForth | extern void cArgForth (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 613 | 634 | 419707
655 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 601 | 605 | 419708
655 | cArgItem | extern const char* cArgItem (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 607 | 611 | 419709
655 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 551 | 558 | 419710
655 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 560 | 567 | 419711
655 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 569 | 576 | 419712
655 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 542 | 549 | 419713
655 | cArgOff | extern boolean cArgOff (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 595 | 599 | 419714
655 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 586 | 593 | 419715
655 | cArgRead | static void cArgRead (cookedArgs *const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 507 | 540 | 419716
655 | cTagKind | static cKind cTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 799 | 821 | 419717
655 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/ruby.c | 81 | 96 | 419718
655 | canonicalizePath | static void canonicalizePath (char *const path __unused__) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/routines.c | 529 | 537 | 419719
655 | catFile | extern void catFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sort.c | 34 | 46 | 419720
655 | charIsIn | static boolean charIsIn (char ch, const char* list) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/ruby.c | 157 | 160 | 419721
655 | checkForLabel | static void checkForLabel (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/fortran.c | 883 | 910 | 419722
655 | checkOptionOrder | static void checkOptionOrder (const char* const option) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 1417 | 1421 | 419723
655 | checkOptions | extern void checkOptions (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 404 | 433 | 419724
655 | checkRegex | extern void checkRegex (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/lregex.c | 691 | 702 | 419725
655 | checkSameFile | static boolean checkSameFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/options.c | 1640 | 1643 | 419726
655 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 2617 | 2634 | 419727
655 | chooseBranch | static void chooseBranch (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 247 | 256 | 419728
655 | clearLanguageMap | extern void clearLanguageMap (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/parse.c | 249 | 254 | 419729
655 | clearPatternSet | static void clearPatternSet (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/lregex.c | 102 | 135 | 419730
655 | clock | static clock_t clock (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 409 | 415 | 419731
655 | closeTagFile | extern void closeTagFile (const boolean resize) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/entry.c | 522 | 542 | 419732
655 | closedir | int closedir(DIR *dirp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/mac.c | 132 | 137 | 419733
655 | common_op_match_null_string_p | common_op_match_null_string_p (p, end, reg_info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 4507 | 4508 | 419734
655 | compareTags | static int compareTags (const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sort.c | 125 | 131 | 419735
655 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/sort.c | 117 | 123 | 419736
655 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/lregex.c | 313 | 341 | 419737
655 | compile_range | compile_range (p_ptr, pend, translate, syntax, b) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/gnu_regex/regex.c | 2204 | 2205 | 419738
655 | concat | static char* concat (const char *s1, const char *s2, const char *s3) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/routines.c | 698 | 709 | 419739
655 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/entry.c | 339 | 356 | 419740
655 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/entry.c | 358 | 375 | 419741
655 | copyName | static void copyName (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/readtags.c | 153 | 171 | 419742
655 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 1618 | 1625 | 419743
655 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/jscript.c | 445 | 454 | 419744
655 | cppBeginStatement | extern void cppBeginStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 144 | 147 | 419745
655 | cppEndStatement | extern void cppEndStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 149 | 152 | 419746
655 | cppGetc | extern int cppGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 534 | 667 | 419747
655 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 111 | 133 | 419748
655 | cppTerminate | extern void cppTerminate (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 135 | 142 | 419749
655 | cppUngetc | extern void cppUngetc (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/get.c | 164 | 169 | 419750
655 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 220 | 244 | 419751
655 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 335 | 354 | 419752
655 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 286 | 307 | 419753
655 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 311 | 331 | 419754
655 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 189 | 216 | 419755
655 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 358 | 380 | 419756
655 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/main.c | 384 | 399 | 419757
655 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_655/c.c | 823 | 844 | 419758
