revision_number | method_name | method_signature | src | start_line | end_line | methodId
660 | advanceToken | static void advanceToken (statementInfo* const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 492 | 499 | 423712
660 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 4470 | 4471 | 423713
660 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 1436 | 1466 | 423714
660 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 1430 | 1434 | 423715
660 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/asm.c | 130 | 139 | 423716
660 | analyzeParens | static void analyzeParens (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 2261 | 2303 | 423717
660 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 2032 | 2446 | 423718
660 | analyzeToken | extern int analyzeToken (vString *const name, langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/keyword.c | 195 | 203 | 423719
660 | ancestorClear | static void ancestorClear (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 374 | 383 | 423720
660 | ancestorPop | static void ancestorPop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 338 | 350 | 423721
660 | ancestorPush | static void ancestorPush (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 318 | 336 | 423722
660 | ancestorScope | static const tokenInfo* ancestorScope (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 352 | 364 | 423723
660 | ancestorTop | static const tokenInfo* ancestorTop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 366 | 370 | 423724
660 | argDelete | extern void argDelete (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 265 | 272 | 423725
660 | argForth | extern void argForth (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 238 | 263 | 423726
660 | argItem | extern char *argItem (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 213 | 218 | 423727
660 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 181 | 190 | 423728
660 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 192 | 200 | 423729
660 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 202 | 211 | 423730
660 | argNewFromString | extern Arguments* argNewFromString (const char* const string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 169 | 179 | 423731
660 | argOff | extern boolean argOff (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 220 | 224 | 423732
660 | argSetLineMode | extern void argSetLineMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 232 | 236 | 423733
660 | argSetWordMode | extern void argSetWordMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/args.c | 226 | 230 | 423734
660 | at_begline_loc_p | at_begline_loc_p (pattern, p, syntax) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 2135 | 2136 | 423735
660 | at_endline_loc_p | at_endline_loc_p (p, pend, syntax) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 2154 | 2155 | 423736
660 | background_process | background_process (argc, argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/argproc.c | 468 | 469 | 423737
660 | baseFilename | extern const char *baseFilename (const char *const filePath) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/routines.c | 567 | 599 | 423738
660 | bcmp_translate | bcmp_translate (s1, s2, len, translate) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 4595 | 4596 | 423739
660 | beginEtagsFile | extern void beginEtagsFile (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/entry.c | 544 | 548 | 423740
660 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/asm.c | 119 | 128 | 423741
660 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/eiffel.c | 213 | 223 | 423742
660 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 397 | 407 | 423743
660 | buildJsKeywordHash | static void buildJsKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/jscript.c | 179 | 189 | 423744
660 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 2820 | 2830 | 423745
660 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/sql.c | 384 | 394 | 423746
660 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 578 | 584 | 423747
660 | cArgForth | extern void cArgForth (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 613 | 634 | 423748
660 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 601 | 605 | 423749
660 | cArgItem | extern const char* cArgItem (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 607 | 611 | 423750
660 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 551 | 558 | 423751
660 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 560 | 567 | 423752
660 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 569 | 576 | 423753
660 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 542 | 549 | 423754
660 | cArgOff | extern boolean cArgOff (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 595 | 599 | 423755
660 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 586 | 593 | 423756
660 | cArgRead | static void cArgRead (cookedArgs *const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 507 | 540 | 423757
660 | cTagKind | static cKind cTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 799 | 821 | 423758
660 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/ruby.c | 81 | 96 | 423759
660 | canonicalizePath | static void canonicalizePath (char *const path __unused__) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/routines.c | 529 | 537 | 423760
660 | catFile | extern void catFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/sort.c | 34 | 46 | 423761
660 | charIsIn | static boolean charIsIn (char ch, const char* list) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/ruby.c | 157 | 160 | 423762
660 | checkForLabel | static void checkForLabel (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/fortran.c | 867 | 894 | 423763
660 | checkOptionOrder | static void checkOptionOrder (const char* const option) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 1417 | 1421 | 423764
660 | checkOptions | extern void checkOptions (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 404 | 433 | 423765
660 | checkRegex | extern void checkRegex (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/lregex.c | 691 | 702 | 423766
660 | checkSameFile | static boolean checkSameFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/options.c | 1640 | 1643 | 423767
660 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 2617 | 2634 | 423768
660 | chooseBranch | static void chooseBranch (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 247 | 256 | 423769
660 | clearLanguageMap | extern void clearLanguageMap (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/parse.c | 249 | 254 | 423770
660 | clearPatternSet | static void clearPatternSet (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/lregex.c | 102 | 135 | 423771
660 | clock | static clock_t clock (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 409 | 415 | 423772
660 | closeTagFile | extern void closeTagFile (const boolean resize) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/entry.c | 522 | 542 | 423773
660 | closedir | int closedir(DIR *dirp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/mac.c | 132 | 137 | 423774
660 | common_op_match_null_string_p | common_op_match_null_string_p (p, end, reg_info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 4507 | 4508 | 423775
660 | compareTags | static int compareTags (const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/sort.c | 125 | 131 | 423776
660 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/sort.c | 117 | 123 | 423777
660 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/lregex.c | 313 | 341 | 423778
660 | compile_range | compile_range (p_ptr, pend, translate, syntax, b) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/gnu_regex/regex.c | 2204 | 2205 | 423779
660 | concat | static char* concat (const char *s1, const char *s2, const char *s3) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/routines.c | 698 | 709 | 423780
660 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/entry.c | 339 | 356 | 423781
660 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/entry.c | 358 | 375 | 423782
660 | copyName | static void copyName (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/readtags.c | 153 | 171 | 423783
660 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 1618 | 1625 | 423784
660 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/jscript.c | 425 | 434 | 423785
660 | cppBeginStatement | extern void cppBeginStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 144 | 147 | 423786
660 | cppEndStatement | extern void cppEndStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 149 | 152 | 423787
660 | cppGetc | extern int cppGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 534 | 667 | 423788
660 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 111 | 133 | 423789
660 | cppTerminate | extern void cppTerminate (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 135 | 142 | 423790
660 | cppUngetc | extern void cppUngetc (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 164 | 169 | 423791
660 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 220 | 244 | 423792
660 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 335 | 354 | 423793
660 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 286 | 307 | 423794
660 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 311 | 331 | 423795
660 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 189 | 216 | 423796
660 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 358 | 380 | 423797
660 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/main.c | 384 | 399 | 423798
660 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/c.c | 823 | 844 | 423799
660 | currentConditional | static conditionalInfo *currentConditional (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/get.c | 209 | 212 | 423800
660 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/qdos.c | 43 | 104 | 423801
660 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/debug.c | 66 | 69 | 423802
660 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_660/debug.c | 61 | 64 | 423803
