revision_number | method_name | method_signature | src | start_line | end_line | methodId
542 | ShParser | extern parserDefinition* ShParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sh.c | 102 | 113 | 332765
542 | SlangParser | extern parserDefinition* SlangParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/slang.c | 33 | 41 | 332766
542 | SmlParser | extern parserDefinition *SmlParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sml.c | 201 | 210 | 332767
542 | SqlParser | extern parserDefinition* SqlParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sql.c | 1815 | 1825 | 332768
542 | TclParser | extern parserDefinition* TclParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/tcl.c | 105 | 114 | 332769
542 | VeraParser | extern parserDefinition* VeraParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2882 | 2892 | 332770
542 | VerilogParser | extern parserDefinition* VerilogParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/verilog.c | 315 | 325 | 332771
542 | VimParser | extern parserDefinition* VimParser (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/vim.c | 625 | 634 | 332772
542 | YaccParser | extern parserDefinition* YaccParser () | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/yacc.c | 30 | 38 | 332773
542 | absoluteDirname | extern char* absoluteDirname (char *file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/routines.c | 791 | 806 | 332774
542 | absoluteFilename | extern char* absoluteFilename (const char *file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/routines.c | 715 | 785 | 332775
542 | accessField | static const char* accessField (const statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 953 | 961 | 332776
542 | accessString | static const char *accessString (const accessType access) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 542 | 550 | 332777
542 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2274 | 2288 | 332778
542 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/jscript.c | 467 | 475 | 332779
542 | addContextSeparator | static void addContextSeparator (vString *const scope) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 963 | 969 | 332780
542 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 705 | 766 | 332781
542 | addGenericName | static void addGenericName (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/eiffel.c | 229 | 234 | 332782
542 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 1328 | 1337 | 332783
542 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/keyword.c | 123 | 154 | 332784
542 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 972 | 1017 | 332785
542 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/parse.c | 254 | 263 | 332786
542 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 1651 | 1659 | 332787
542 | addPseudoTags | static void addPseudoTags (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 142 | 167 | 332788
542 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/jscript.c | 477 | 485 | 332789
542 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sql.c | 618 | 626 | 332790
542 | advanceToken | static void advanceToken (statementInfo* const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 490 | 497 | 332791
542 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 1436 | 1466 | 332792
542 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 1430 | 1434 | 332793
542 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/asm.c | 130 | 139 | 332794
542 | analyzeParens | static void analyzeParens (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2226 | 2268 | 332795
542 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2023 | 2419 | 332796
542 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/eiffel.c | 604 | 614 | 332797
542 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 870 | 880 | 332798
542 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/jscript.c | 317 | 325 | 332799
542 | analyzeToken | static keywordId analyzeToken (vString *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sql.c | 456 | 464 | 332800
542 | ancestorClear | static void ancestorClear (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 373 | 382 | 332801
542 | ancestorPop | static void ancestorPop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 337 | 349 | 332802
542 | ancestorPush | static void ancestorPush (tokenInfo *const token) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 317 | 335 | 332803
542 | ancestorScope | static const tokenInfo* ancestorScope (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 351 | 363 | 332804
542 | ancestorTop | static const tokenInfo* ancestorTop (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 365 | 369 | 332805
542 | argDelete | extern void argDelete (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 265 | 272 | 332806
542 | argForth | extern void argForth (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 238 | 263 | 332807
542 | argItem | extern char *argItem (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 213 | 218 | 332808
542 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 181 | 190 | 332809
542 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 192 | 200 | 332810
542 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 202 | 211 | 332811
542 | argNewFromString | extern Arguments* argNewFromString (const char* const string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 169 | 179 | 332812
542 | argOff | extern boolean argOff (const Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 220 | 224 | 332813
542 | argSetLineMode | extern void argSetLineMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 232 | 236 | 332814
542 | argSetWordMode | extern void argSetWordMode (Arguments* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/args.c | 226 | 230 | 332815
542 | background_process | background_process (argc, argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/argproc.c | 468 | 469 | 332816
542 | baseFilename | extern const char *baseFilename (const char *const filePath) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/routines.c | 567 | 599 | 332817
542 | beginEtagsFile | extern void beginEtagsFile (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 544 | 548 | 332818
542 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/asm.c | 119 | 128 | 332819
542 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/eiffel.c | 215 | 225 | 332820
542 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 396 | 406 | 332821
542 | buildJsKeywordHash | static void buildJsKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/jscript.c | 174 | 184 | 332822
542 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2786 | 2796 | 332823
542 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sql.c | 333 | 343 | 332824
542 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 578 | 584 | 332825
542 | cArgForth | extern void cArgForth (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 613 | 634 | 332826
542 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 601 | 605 | 332827
542 | cArgItem | extern const char* cArgItem (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 607 | 611 | 332828
542 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 551 | 558 | 332829
542 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 560 | 567 | 332830
542 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 569 | 576 | 332831
542 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 542 | 549 | 332832
542 | cArgOff | extern boolean cArgOff (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 595 | 599 | 332833
542 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 586 | 593 | 332834
542 | cArgRead | static void cArgRead (cookedArgs *const current) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 507 | 540 | 332835
542 | cTagKind | static cKind cTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 796 | 818 | 332836
542 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/ruby.c | 81 | 96 | 332837
542 | canonicalizePath | static void canonicalizePath (char *const path __unused__) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/routines.c | 529 | 537 | 332838
542 | catFile | extern void catFile (const char *const name) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sort.c | 34 | 46 | 332839
542 | charIsIn | static boolean charIsIn (char ch, const char* list) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/ruby.c | 157 | 160 | 332840
542 | checkForLabel | static void checkForLabel (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/fortran.c | 882 | 910 | 332841
542 | checkOptionOrder | static void checkOptionOrder (const char* const option) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 1416 | 1420 | 332842
542 | checkOptions | extern void checkOptions (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 404 | 433 | 332843
542 | checkRegex | extern void checkRegex (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/lregex.c | 687 | 698 | 332844
542 | checkSameFile | static boolean checkSameFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/options.c | 1639 | 1642 | 332845
542 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 2590 | 2607 | 332846
542 | chooseBranch | static void chooseBranch (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 247 | 256 | 332847
542 | clearLanguageMap | extern void clearLanguageMap (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/parse.c | 247 | 252 | 332848
542 | clearPatternSet | static void clearPatternSet (const langType language) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/lregex.c | 102 | 131 | 332849
542 | clearString | extern void clearString (char *const string, const int length) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/debug.c | 71 | 76 | 332850
542 | clock | static clock_t clock (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 409 | 415 | 332851
542 | closeTagFile | extern void closeTagFile (const boolean resize) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 522 | 542 | 332852
542 | closedir | int closedir(DIR *dirp) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/mac.c | 132 | 137 | 332853
542 | compareTags | static int compareTags (const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sort.c | 125 | 131 | 332854
542 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/sort.c | 117 | 123 | 332855
542 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/lregex.c | 309 | 337 | 332856
542 | concat | static char* concat (const char *s1, const char *s2, const char *s3) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/routines.c | 698 | 709 | 332857
542 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 339 | 356 | 332858
542 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/entry.c | 358 | 375 | 332859
542 | copyName | static void copyName (tagFile *const file) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/readtags.c | 153 | 171 | 332860
542 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 1610 | 1617 | 332861
542 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/jscript.c | 419 | 428 | 332862
542 | cppBeginStatement | extern void cppBeginStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 144 | 147 | 332863
542 | cppEndStatement | extern void cppEndStatement (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 149 | 152 | 332864
542 | cppGetc | extern int cppGetc (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 534 | 667 | 332865
542 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 111 | 133 | 332866
542 | cppTerminate | extern void cppTerminate (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 135 | 142 | 332867
542 | cppUngetc | extern void cppUngetc (const int c) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 164 | 169 | 332868
542 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 220 | 244 | 332869
542 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 335 | 354 | 332870
542 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 286 | 307 | 332871
542 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 311 | 331 | 332872
542 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 189 | 216 | 332873
542 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 358 | 380 | 332874
542 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/main.c | 384 | 399 | 332875
542 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/c.c | 820 | 841 | 332876
542 | currentConditional | static conditionalInfo *currentConditional (void) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/get.c | 209 | 212 | 332877
542 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/qdos.c | 43 | 104 | 332878
542 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/debug.c | 66 | 69 | 332879
542 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/debug.c | 61 | 64 | 332880
542 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) | /Users/mushfiqshafi/Desktop/Thesis/nicad-7.0.1/systems/Ctags/Revision_542/debug.c | 78 | 116 | 332881
