globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
77 | Revision_312/Jmol/src/org/openscience/jmol/GamessReader.java | 68 | 125 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 68 | 125 | org.openscience.jmol | GamessReader
798 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 60 | 103 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 103 | org.openscience.jmol | Gaussian90Reader
81 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 62 | 127 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
78 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 62 | 125 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
79 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 63 | 104 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 63 | 104 | org.openscience.jmol | ADFReader
80 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 61 | 104 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
82 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 75 | 81 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 112 | org.openscience.jmol | Aces2Reader
83 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 89 | 96 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 112 | org.openscience.jmol | Aces2Reader
799 | Revision_312/Jmol/src/org/openscience/jmol/DaltonReader.java | 63 | 69 | 15 | 431 | read | public ChemFile read() throws Exception | 50 | 79 | org.openscience.jmol | DaltonReader
800 | Revision_312/Jmol/src/org/openscience/jmol/JaguarReader.java | 49 | 57 | 15 | 431 | read | public ChemFile read() throws Exception | 38 | 69 | org.openscience.jmol | JaguarReader
259 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 85 | 92 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
245 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 81 | 88 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
99 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 81 | 88 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 63 | 104 | org.openscience.jmol | ADFReader
247 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 83 | 90 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
801 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 80 | 87 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 103 | org.openscience.jmol | Gaussian90Reader
802 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 68 | 72 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 103 | org.openscience.jmol | Gaussian90Reader
258 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 71 | 77 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
244 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 69 | 73 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
98 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 71 | 75 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 63 | 104 | org.openscience.jmol | ADFReader
246 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 71 | 75 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
84 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 121 | 171 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 120 | 171 | org.openscience.jmol | Aces2Reader
88 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 113 | 169 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 169 | org.openscience.jmol | ADFReader
695 | Revision_312/Jmol/src/org/openscience/jmol/CACheReader.java | 121 | 174 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 120 | 174 | org.openscience.jmol | CACheReader
85 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 134 | 182 | 16 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) | 133 | 182 | org.openscience.jmol | Gaussian94Reader
86 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 113 | 161 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 161 | org.openscience.jmol | Gaussian92Reader
803 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 112 | 160 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 111 | 160 | org.openscience.jmol | Gaussian90Reader
87 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 136 | 190 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 135 | 190 | org.openscience.jmol | Gaussian98Reader
89 | Revision_312/Jmol/src/org/openscience/jmol/GamessReader.java | 134 | 182 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 133 | 182 | org.openscience.jmol | GamessReader
838 | Revision_312/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 140 | 194 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 121 | 168 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 169 | org.openscience.jmol | ADFReader
696 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 137 | 144 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 120 | 171 | org.openscience.jmol | Aces2Reader
697 | Revision_312/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
698 | Revision_312/Jmol/src/org/openscience/jmol/GamessReader.java | 152 | 159 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 133 | 182 | org.openscience.jmol | GamessReader
750 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 132 | 139 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 169 | org.openscience.jmol | ADFReader
748 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 131 | 138 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 161 | org.openscience.jmol | Gaussian92Reader
804 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 130 | 137 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 111 | 160 | org.openscience.jmol | Gaussian90Reader
749 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 152 | 159 | 17 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) | 133 | 182 | org.openscience.jmol | Gaussian94Reader
91 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 180 | 253 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 179 | 253 | org.openscience.jmol | Aces2Reader
92 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 178 | 242 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 177 | 242 | org.openscience.jmol | ADFReader
95 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 199 | 258 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 198 | 258 | org.openscience.jmol | Gaussian98Reader
94 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 191 | 250 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 190 | 250 | org.openscience.jmol | Gaussian94Reader
93 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 170 | 235 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 169 | 235 | org.openscience.jmol | Gaussian92Reader
805 | Revision_312/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 169 | 234 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 168 | 234 | org.openscience.jmol | Gaussian90Reader
96 | Revision_312/Jmol/src/org/openscience/jmol/Aces2Reader.java | 191 | 208 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 179 | 253 | org.openscience.jmol | Aces2Reader
97 | Revision_312/Jmol/src/org/openscience/jmol/GamessReader.java | 208 | 225 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 190 | 288 | org.openscience.jmol | GamessReader
716 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 249 | 256 | 20 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 249 | 256 | org.openscience.jmol | ADFReader
717 | Revision_312/Jmol/src/org/openscience/jmol/SharcShielding.java | 190 | 197 | 20 | 886 | getShielding | public double getShielding(String element) | 190 | 197 | org.openscience.jmol | SharcShielding
806 | Revision_312/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 79 | 20 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 79 | org.openscience.jmol | AtomicSymbol
807 | Revision_312/Jmol/src/org/openscience/jmol/ADFReader.java | 273 | 311 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
808 | Revision_312/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 31 | 38 | 22 | 6 | Angle | public Angle(int a1, int a2, int a3) | 31 | 38 | org.openscience.jmol | Angle
101 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 35 | 40 | 22 | 50 | Distance | public Distance(int a1, int a2) | 35 | 40 | org.openscience.jmol | Distance
102 | Revision_312/Jmol/src/org/openscience/jmol/Dihedral.java | 35 | 43 | 22 | 48 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | 35 | 43 | org.openscience.jmol | Dihedral
103 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 48 | 68 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 50 | 65 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_312/Jmol/src/org/openscience/jmol/Dihedral.java | 54 | 74 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 74 | 93 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
107 | Revision_312/Jmol/src/org/openscience/jmol/Dihedral.java | 78 | 96 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
108 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 96 | 108 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
839 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 92 | 103 | 25 | 257 | getAvgRadius | public float getAvgRadius(DisplaySettings settings, int z1, int z2) | 92 | 103 | org.openscience.jmol | Distance
109 | Revision_312/Jmol/src/org/openscience/jmol/Dihedral.java | 99 | 115 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
110 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 114 | 131 | 26 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 114 | 131 | org.openscience.jmol | Angle
111 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 110 | 121 | 26 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 110 | 121 | org.openscience.jmol | Distance
108 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 121 | 127 | 27 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 114 | 131 | org.openscience.jmol | Angle
740 | Revision_312/Jmol/src/org/openscience/jmol/Bond.java | 44 | 52 | 27 | 946 | bindsHydrogen | public boolean bindsHydrogen() | 44 | 52 | org.openscience.jmol | Bond
111 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 114 | 120 | 27 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 110 | 121 | org.openscience.jmol | Distance
108 | Revision_312/Jmol/src/org/openscience/jmol/Angle.java | 138 | 143 | 28 | 247 | getAngle | public double getAngle() | 138 | 143 | org.openscience.jmol | Angle
840 | Revision_312/Jmol/src/org/openscience/jmol/Distance.java | 128 | 133 | 28 | 284 | getDistance | public double getDistance() | 128 | 133 | org.openscience.jmol | Distance
841 | Revision_312/Jmol/src/org/openscience/jmol/Dihedral.java | 142 | 147 | 28 | 282 | getDihedral | public double getDihedral() | 142 | 147 | org.openscience.jmol | Dihedral
114 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 164 | 168 | 29 | 476 | setChemFile | public void setChemFile(ChemFile cf) | 158 | 171 | org.openscience.jmol | Animate
700 | Revision_312/Jmol/src/org/openscience/miniJmol/PDBReader.java | 104 | 108 | 29 | 435 | readFrame | public ChemFrame readFrame(StatusDisplay putStatus, boolean bondsEnabled) | 56 | 115 | org.openscience.miniJmol | PDBReader
699 | Revision_312/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 186 | 190 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 269 | 277 | 30 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 248 | 425 | org.openscience.jmol | Animate
126 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 650 | 658 | 30 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 650 | 658 | org.openscience.jmol | Vibrate
128 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 361 | 365 | 31 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 248 | 425 | org.openscience.jmol | Animate
775 | Revision_312/Jmol/src/org/openscience/jmol/DisplayPanel.java | 241 | 246 | 31 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 241 | 246 | org.openscience.jmol | DisplayPanel
130 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 670 | 674 | 31 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 670 | 674 | org.openscience.jmol | Vibrate
136 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 451 | 457 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
137 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
140 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 730 | 735 | 32 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 726 | 736 | org.openscience.jmol | Vibrate
152 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 459 | 465 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
150 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 460 | 464 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
142 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 446 | 450 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
152 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 452 | 456 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
145 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 468 | 474 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
142 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 451 | 457 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
138 | Revision_312/Jmol/src/org/openscience/jmol/Animate.java | 477 | 485 | 34 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
142 | Revision_312/Jmol/src/org/openscience/jmol/Vibrate.java | 458 | 464 | 34 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
444 | Revision_312/Jmol/src/org/openscience/jmol/ArrowLine.java | 72 | 88 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_312/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 70 | 86 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
164 | Revision_312/Jmol/src/org/openscience/jmol/ArrowLine.java | 112 | 159 | 36 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 112 | 159 | org.openscience.jmol | ArrowLine
165 | Revision_312/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 157 | 202 | 36 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 157 | 202 | org.openscience.miniJmol | ArrowLine
165 | Revision_312/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 110 | 155 | 36 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 110 | 155 | org.openscience.miniJmol | ArrowLine
448 | Revision_312/Jmol/src/org/openscience/jmol/ArrowLine.java | 161 | 208 | 36 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 161 | 208 | org.openscience.jmol | ArrowLine
449 | Revision_312/Jmol/src/org/openscience/jmol/ArrowLine.java | 210 | 221 | 37 | 415 | paintArrows | public void paintArrows(Graphics gc) | 210 | 221 | org.openscience.jmol | ArrowLine
450 | Revision_312/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 204 | 215 | 37 | 415 | paintArrows | public void paintArrows(Graphics gc) | 204 | 215 | org.openscience.miniJmol | ArrowLine
