globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
61 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 114 | 119 | 10 | 396 | linkActivated | protected void linkActivated(URL u) | 114 | 119 | org.openscience.jmol | WhatsNewDialog
62 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | 131 | 154 | 11 | 455 | run | public void run() | 131 | 154 | org.openscience.jmol | AboutDialog
64 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | 132 | 155 | 11 | 455 | run | public void run() | 132 | 155 | org.openscience.jmol | HelpDialog
63 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 132 | 155 | 11 | 455 | run | public void run() | 132 | 155 | org.openscience.jmol | WhatsNewDialog
65 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | 161 | 171 | 12 | 185 | centerDialog | protected void centerDialog() | 161 | 171 | org.openscience.jmol | AboutDialog
723 | Revision_300/Jmol/src/org/openscience/jmol/PovrayDialog.java | 296 | 306 | 12 | 185 | centerDialog | protected void centerDialog() | 296 | 306 | org.openscience.jmol | PovrayDialog
69 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 162 | 172 | 12 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | WhatsNewDialog
71 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 504 | 514 | 12 | 185 | centerDialog | protected void centerDialog() | 504 | 514 | org.openscience.jmol | Vibrate
73 | Revision_300/Jmol/src/org/openscience/jmol/MeasurementList.java | 284 | 294 | 12 | 185 | centerDialog | protected void centerDialog() | 284 | 294 | org.openscience.jmol | MeasurementList
66 | Revision_300/Jmol/src/org/openscience/jmol/Measure.java | 219 | 229 | 12 | 185 | centerDialog | protected void centerDialog() | 219 | 229 | org.openscience.jmol | Measure
67 | Revision_300/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 177 | 187 | 12 | 185 | centerDialog | protected void centerDialog() | 177 | 187 | org.openscience.jmol | AtomTypeTable
68 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 406 | 416 | 12 | 185 | centerDialog | protected void centerDialog() | 406 | 416 | org.openscience.jmol | Animate
72 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | 162 | 172 | 12 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | HelpDialog
70 | Revision_300/Jmol/src/org/openscience/jmol/Preferences.java | 1062 | 1073 | 12 | 185 | centerDialog | protected void centerDialog() | 1062 | 1073 | org.openscience.jmol | Preferences
661 | Revision_300/Jmol/src/org/openscience/jmol/PropertyGraph.java | 163 | 173 | 12 | 185 | centerDialog | protected void centerDialog() | 163 | 173 | org.openscience.jmol | PropertyGraph
76 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
80 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
78 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 61 | 116 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
79 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
798 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 59 | 95 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
77 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | 67 | 115 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 115 | org.openscience.jmol | GamessReader
81 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 61 | 117 | 13 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
82 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 72 | 77 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
83 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
799 | Revision_300/Jmol/src/org/openscience/jmol/DaltonReader.java | 62 | 68 | 14 | 431 | read | public ChemFile read() throws Exception | 50 | 77 | org.openscience.jmol | DaltonReader
800 | Revision_300/Jmol/src/org/openscience/jmol/JaguarReader.java | 47 | 55 | 14 | 431 | read | public ChemFile read() throws Exception | 38 | 66 | org.openscience.jmol | JaguarReader
99 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
259 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
801 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 76 | 82 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
245 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
247 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
98 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 68 | 72 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
258 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 69 | 74 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
802 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 65 | 69 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
246 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 69 | 73 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
244 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 66 | 70 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
84 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 111 | 150 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
86 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
87 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 125 | 167 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
85 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 15 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
88 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 112 | 147 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
89 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | 123 | 160 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
695 | Revision_300/Jmol/src/org/openscience/jmol/CACheReader.java | 124 | 174 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 123 | 174 | org.openscience.jmol | CACheReader
803 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 103 | 140 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
90 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 105 | 148 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
690 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | 129 | 159 | 15 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
696 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
697 | Revision_300/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
749 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 16 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
804 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 119 | 125 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
751 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
698 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
748 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
750 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 122 | 128 | 16 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
91 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 158 | 215 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
805 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 148 | 204 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
95 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 175 | 225 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
92 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 156 | 209 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
94 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 169 | 219 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
93 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 149 | 205 | 17 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
96 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
97 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | 184 | 197 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 168 | 248 | org.openscience.jmol | GamessReader
716 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 216 | 222 | 19 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 216 | 222 | org.openscience.jmol | ADFReader
806 | Revision_300/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 78 | 19 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 78 | org.openscience.jmol | AtomicSymbol
717 | Revision_300/Jmol/src/org/openscience/jmol/SharcShielding.java | 189 | 195 | 19 | 886 | getShielding | public double getShielding(String element) | 189 | 195 | org.openscience.jmol | SharcShielding
807 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | 239 | 277 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
808 | Revision_300/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 31 | 37 | 21 | 6 | Angle | public Angle(int a1, int a2, int a3) | 31 | 37 | org.openscience.jmol | Angle
102 | Revision_300/Jmol/src/org/openscience/jmol/Dihedral.java | 35 | 42 | 21 | 48 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | 35 | 42 | org.openscience.jmol | Dihedral
101 | Revision_300/Jmol/src/org/openscience/jmol/Distance.java | 35 | 40 | 21 | 50 | Distance | public Distance(int a1, int a2) | 35 | 40 | org.openscience.jmol | Distance
103 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 50 | 68 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_300/Jmol/src/org/openscience/jmol/Dihedral.java | 57 | 75 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_300/Jmol/src/org/openscience/jmol/Distance.java | 48 | 61 | 22 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 48 | 61 | org.openscience.jmol | Distance
106 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 75 | 93 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
107 | Revision_300/Jmol/src/org/openscience/jmol/Dihedral.java | 81 | 98 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
108 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 95 | 105 | 24 | 255 | getAvgRadius | public float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3) | 95 | 105 | org.openscience.jmol | Angle
109 | Revision_300/Jmol/src/org/openscience/jmol/Dihedral.java | 100 | 112 | 24 | 256 | getAvgRadius | private float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3, int z4) | 100 | 112 | org.openscience.jmol | Dihedral
110 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 111 | 127 | 25 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 111 | 127 | org.openscience.jmol | Angle
111 | Revision_300/Jmol/src/org/openscience/jmol/Distance.java | 102 | 112 | 25 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 102 | 112 | org.openscience.jmol | Distance
108 | Revision_300/Jmol/src/org/openscience/jmol/Angle.java | 117 | 123 | 26 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 111 | 127 | org.openscience.jmol | Angle
740 | Revision_300/Jmol/src/org/openscience/jmol/Bond.java | 44 | 51 | 26 | 946 | bindsHydrogen | public boolean bindsHydrogen() | 44 | 51 | org.openscience.jmol | Bond
111 | Revision_300/Jmol/src/org/openscience/jmol/Distance.java | 105 | 111 | 26 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 102 | 112 | org.openscience.jmol | Distance
114 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 155 | 159 | 27 | 476 | setChemFile | public void setChemFile(ChemFile cf) | 150 | 162 | org.openscience.jmol | Animate
700 | Revision_300/Jmol/src/org/openscience/miniJmol/PDBReader.java | 104 | 108 | 27 | 435 | readFrame | public ChemFrame readFrame(StatusDisplay putStatus, boolean bondsEnabled) | 56 | 115 | org.openscience.miniJmol | PDBReader
699 | Revision_300/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 186 | 190 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 254 | 261 | 28 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
126 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 613 | 28 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 606 | 613 | org.openscience.jmol | Vibrate
128 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 343 | 347 | 29 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
130 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 624 | 628 | 29 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 624 | 628 | org.openscience.jmol | Vibrate
775 | Revision_300/Jmol/src/org/openscience/jmol/DisplayPanel.java | 207 | 213 | 29 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 207 | 213 | org.openscience.jmol | DisplayPanel
136 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 429 | 435 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
152 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 445 | 451 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
138 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 453 | 459 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
137 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 426 | 430 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
145 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 437 | 443 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
140 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 679 | 684 | 30 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 676 | 685 | org.openscience.jmol | Vibrate
142 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
150 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
142 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 431 | 435 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
151 | Revision_300/Jmol/src/org/openscience/jmol/TableSorter.java | 210 | 218 | 30 | 551 | sort | public void  sort(Object sender) | 209 | 218 | org.openscience.jmol | TableSorter
145 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 438 | 442 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
142 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | 436 | 440 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
152 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
141 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | 430 | 434 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
444 | Revision_300/Jmol/src/org/openscience/jmol/ArrowLine.java | 73 | 89 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_300/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 70 | 86 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
164 | Revision_300/Jmol/src/org/openscience/jmol/ArrowLine.java | 111 | 148 | 32 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 111 | 148 | org.openscience.jmol | ArrowLine
165 | Revision_300/Jmol/src/org/openscience/jmol/ArrowLine.java | 150 | 187 | 32 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 150 | 187 | org.openscience.jmol | ArrowLine
165 | Revision_300/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 157 | 202 | 32 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 157 | 202 | org.openscience.miniJmol | ArrowLine
448 | Revision_300/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 110 | 155 | 32 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 110 | 155 | org.openscience.miniJmol | ArrowLine
449 | Revision_300/Jmol/src/org/openscience/jmol/ArrowLine.java | 189 | 197 | 33 | 415 | paintArrows | public void paintArrows(Graphics gc) | 189 | 197 | org.openscience.jmol | ArrowLine
450 | Revision_300/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 204 | 215 | 33 | 415 | paintArrows | public void paintArrows(Graphics gc) | 204 | 215 | org.openscience.miniJmol | ArrowLine
451 | Revision_300/Jmol/src/org/openscience/jmol/AtomType.java | 95 | 148 | 34 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 95 | 148 | org.openscience.jmol | AtomType
