globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
906 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
907 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
908 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
909 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
910 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
911 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
912 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
913 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
914 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
915 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
916 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
917 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
918 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
919 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
920 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
922 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
920 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
921 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
926 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
928 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
930 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
940 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
941 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
942 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
943 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
944 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
945 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
946 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
948 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
949 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
950 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
951 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
952 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
953 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
954 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
955 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
956 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
957 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
958 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
958 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
959 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
960 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
959 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
960 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
961 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
962 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
963 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
964 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
965 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
966 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
968 | Revision_583/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 36 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
967 | Revision_583/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1095 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 174 | 217 | 37 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1096 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 360 | 403 | 37 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1097 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 176 | 191 | 38 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1047 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 244 | 258 | 38 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1053 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 192 | 200 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1054 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 259 | 266 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1048 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 371 | 376 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1050 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 266 | 273 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1049 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 267 | 272 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1050 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 478 | 485 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1053 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 193 | 199 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1054 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 260 | 265 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1098 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 210 | 214 | 40 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1099 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 537 | 543 | 40 | 1145 | nextAbinitToken | public String nextAbinitToken(BufferedReader input) throws IOException | 527 | 549 | org.openscience.jmol | ABINITReader
1100 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 444 | 448 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1101 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 505 | 509 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1102 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 293 | 297 | 40 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1103 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 395 | 399 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1050 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 238 | 243 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1104 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 428 | 434 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1105 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 422 | 428 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1106 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 378 | 382 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1106 | Revision_583/Jmol/src/org/openscience/jmol/ABINITReader.java | 382 | 386 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
53 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 43 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
54 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 43 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
55 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 43 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
56 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
58 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
57 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
59 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
61 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
60 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
62 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
64 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
63 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 46 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
856 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 160 | 169 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
1009 | Revision_583/Jmol/src/org/openscience/jmol/HistoryFile.java | 92 | 96 | 47 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol | HistoryFile
275 | Revision_583/Jmol/src/org/openscience/jmol/Jmol.java | 1294 | 1298 | 47 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1262 | 1317 | org.openscience.jmol | Jmol
532 | Revision_583/Jmol/src/org/openscience/jmol/JMolCDO.java | 141 | 145 | 47 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 137 | 146 | org.openscience.jmol | JMolCDO
857 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 160 | 169 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
858 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 159 | 168 | 47 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
65 | Revision_583/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 48 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
73 | Revision_583/Jmol/src/org/openscience/jmol/MeasurementList.java | 336 | 347 | 48 | 185 | centerDialog | protected void centerDialog() | 336 | 347 | org.openscience.jmol | MeasurementList
1135 | Revision_583/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1125 | 1136 | 48 | 185 | centerDialog | protected void centerDialog() | 1125 | 1136 | org.openscience.jmol | PreferencesDialog
723 | Revision_583/Jmol/src/org/openscience/jmol/PovrayDialog.java | 463 | 474 | 48 | 185 | centerDialog | protected void centerDialog() | 463 | 474 | org.openscience.jmol | PovrayDialog
72 | Revision_583/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 48 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
69 | Revision_583/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 48 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
71 | Revision_583/Jmol/src/org/openscience/jmol/Vibrate.java | 613 | 624 | 48 | 185 | centerDialog | protected void centerDialog() | 613 | 624 | org.openscience.jmol | Vibrate
