globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
943 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 26 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
942 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 26 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
944 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 26 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
945 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 26 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
946 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 26 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
949 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
948 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
950 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 28 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
951 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 28 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
952 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 29 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
953 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 29 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
954 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 30 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
955 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 30 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
956 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 31 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
957 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 31 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
958 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 32 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
958 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 32 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
959 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
960 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
959 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 34 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
960 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 34 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
1355 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3383 | 3387 | 35 | 1059 | setConversionCharacter | private boolean setConversionCharacter() | 3373 | 3390 | freeware | PrintfFormat
1356 | Revision_912/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 186 | 192 | 35 | 1836 | renderBond | private void renderBond() | 144 | 212 | org.openscience.jmol.render | BondRenderer
321 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 469 | 473 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 469 | 473 | org.openscience.jmol.app | Measure
322 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 455 | 459 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 455 | 459 | org.openscience.jmol.app | Measure
324 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 441 | 445 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 441 | 445 | org.openscience.jmol.app | Measure
727 | Revision_912/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 324 | 328 | 35 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 324 | 328 | org.openscience.jmol.app | PovrayDialog
1407 | Revision_912/Jmol/src/org/openscience/jmol/script/Compiler.java | 729 | 731 | 35 | 1475 | clauseInteger | boolean clauseInteger() | 719 | 733 | org.openscience.jmol.script | Compiler
323 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 497 | 501 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 497 | 501 | org.openscience.jmol.app | Measure
1474 | Revision_912/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 646 | 650 | 35 | 1447 | calcExitPoint | void calcExitPoint() | 642 | 666 | org.openscience.jmol.render | BondRenderer
1526 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 483 | 487 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 483 | 487 | org.openscience.jmol.app | Measure
326 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 511 | 516 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 511 | 516 | org.openscience.jmol.app | Measure
1408 | Revision_912/Jmol/src/org/openscience/jmol/MouseManager.java | 136 | 141 | 35 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 133 | 142 | org.openscience.jmol | MouseManager
961 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 36 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
962 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 36 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
963 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 37 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
964 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 37 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
965 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 37 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
966 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 38 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
967 | Revision_912/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 38 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
53 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 57 | 120 | 39 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | AboutDialog
54 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 57 | 119 | 39 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol.app | WhatsNewDialog
55 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 57 | 120 | 39 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | HelpDialog
56 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 122 | 126 | 40 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | AboutDialog
57 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 121 | 125 | 40 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol.app | WhatsNewDialog
58 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 122 | 126 | 40 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | HelpDialog
59 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 140 | 145 | 41 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | AboutDialog
60 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 140 | 145 | 41 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | HelpDialog
61 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 139 | 144 | 41 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol.app | WhatsNewDialog
62 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 158 | 184 | 42 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | AboutDialog
63 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 157 | 183 | 42 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol.app | WhatsNewDialog
64 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 158 | 184 | 42 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | HelpDialog
856 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 160 | 169 | 43 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | AboutDialog
1009 | Revision_912/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 92 | 96 | 43 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol.app | HistoryFile
857 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 160 | 169 | 43 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | HelpDialog
276 | Revision_912/Jmol/src/org/openscience/jmol/app/Jmol.java | 1266 | 1270 | 43 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1234 | 1289 | org.openscience.jmol.app | Jmol
1270 | Revision_912/Jmol/src/org/openscience/jmol/JmolCDO.java | 169 | 173 | 43 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 165 | 174 | org.openscience.jmol | JmolCDO
858 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 159 | 168 | 43 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol.app | WhatsNewDialog
65 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 191 | 202 | 44 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | AboutDialog
66 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | 298 | 309 | 44 | 185 | centerDialog | protected void centerDialog() | 298 | 309 | org.openscience.jmol.app | Measure
723 | Revision_912/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 453 | 464 | 44 | 185 | centerDialog | protected void centerDialog() | 453 | 464 | org.openscience.jmol.app | PovrayDialog
1264 | Revision_912/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2024 | 2035 | 44 | 185 | centerDialog | protected void centerDialog() | 2024 | 2035 | org.openscience.jmol.app | CrystalPropertiesDialog
1399 | Revision_912/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 228 | 239 | 44 | 185 | centerDialog | protected void centerDialog() | 228 | 239 | org.openscience.jmol.app | TransformDialog
73 | Revision_912/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 347 | 358 | 44 | 185 | centerDialog | protected void centerDialog() | 347 | 358 | org.openscience.jmol.app | MeasurementList
67 | Revision_912/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 281 | 292 | 44 | 185 | centerDialog | protected void centerDialog() | 281 | 292 | org.openscience.jmol.app | AtomTypeTable
68 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | 539 | 550 | 44 | 185 | centerDialog | protected void centerDialog() | 539 | 550 | org.openscience.jmol.app | Animate
72 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 191 | 202 | 44 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | HelpDialog
1135 | Revision_912/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1169 | 1180 | 44 | 185 | centerDialog | protected void centerDialog() | 1169 | 1180 | org.openscience.jmol.app | PreferencesDialog
69 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 190 | 201 | 44 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol.app | WhatsNewDialog
661 | Revision_912/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 202 | 213 | 44 | 185 | centerDialog | protected void centerDialog() | 202 | 213 | org.openscience.jmol.app | PropertyGraph
71 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | 611 | 622 | 44 | 185 | centerDialog | protected void centerDialog() | 611 | 622 | org.openscience.jmol.app | Vibrate
125 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | 350 | 358 | 45 | 8 | Animate | public Animate(DisplayControl control, JFrame f) | 328 | 537 | org.openscience.jmol.app | Animate
126 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | 719 | 727 | 45 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 719 | 727 | org.openscience.jmol.app | Vibrate
128 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | 467 | 471 | 46 | 8 | Animate | public Animate(DisplayControl control, JFrame f) | 328 | 537 | org.openscience.jmol.app | Animate
130 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | 739 | 743 | 46 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 739 | 743 | org.openscience.jmol.app | Vibrate
160 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | 552 | 557 | 47 | 194 | close | public void close() | 552 | 557 | org.openscience.jmol.app | Animate
