globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
35 | Revision_247/Jmol/src/org/openscience/compchem/Ring.java | 88 | 127 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
36 | Revision_247/Jmol/src/org/openscience/compchem/Sorter.java | 60 | 113 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
37 | Revision_247/Jmol/src/org/openscience/compchem/Ring.java | 112 | 116 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
38 | Revision_247/Jmol/src/org/openscience/compchem/setOfRings.java | 92 | 96 | 16 | 430 | quickSort | private void quickSort(int left, int right) | 70 | 109 | org.openscience.compchem | setOfRings
39 | Revision_247/Jmol/src/org/openscience/compchem/Sorter.java | 91 | 97 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_247/Jmol/src/org/openscience/compchem/Ring.java | 129 | 134 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
41 | Revision_247/Jmol/src/org/openscience/compchem/Sorter.java | 116 | 122 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_247/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 256 | 266 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
43 | Revision_247/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 310 | 319 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
44 | Revision_247/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 299 | 309 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
45 | Revision_247/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 282 | 292 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
46 | Revision_247/Jmol/src/org/openscience/compchem/StandardElements.java | 55 | 59 | 19 | 306 | getMaxBondOrder | public int getMaxBondOrder(String elementSymbol) | 55 | 59 | org.openscience.compchem | StandardElements
47 | Revision_247/Jmol/src/org/openscience/compchem/StandardElements.java | 61 | 65 | 19 | 307 | getMaxBondOrderSum | public int getMaxBondOrderSum(String elementSymbol) | 61 | 65 | org.openscience.compchem | StandardElements
48 | Revision_247/Jmol/src/org/openscience/compchem/StandardElements.java | 73 | 78 | 20 | 232 | enlargeElementArray | private void enlargeElementArray() | 73 | 78 | org.openscience.compchem | StandardElements
49 | Revision_247/Jmol/src/org/openscience/compchem/StandardIsotopes.java | 111 | 116 | 20 | 233 | enlargeIsotopeArray | private void enlargeIsotopeArray() | 111 | 116 | org.openscience.compchem | StandardIsotopes
53 | Revision_247/Jmol/src/org/openscience/jmol/AboutDialog.java | 62 | 113 | 21 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 113 | org.openscience.jmol | AboutDialog
54 | Revision_247/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 63 | 114 | 21 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 63 | 114 | org.openscience.jmol | WhatsNewDialog
55 | Revision_247/Jmol/src/org/openscience/jmol/HelpDialog.java | 63 | 114 | 21 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 63 | 114 | org.openscience.jmol | HelpDialog
56 | Revision_247/Jmol/src/org/openscience/jmol/AboutDialog.java | 115 | 119 | 22 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 115 | 119 | org.openscience.jmol | AboutDialog
57 | Revision_247/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 116 | 120 | 22 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 116 | 120 | org.openscience.jmol | WhatsNewDialog
58 | Revision_247/Jmol/src/org/openscience/jmol/HelpDialog.java | 116 | 120 | 22 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 116 | 120 | org.openscience.jmol | HelpDialog
59 | Revision_247/Jmol/src/org/openscience/jmol/AboutDialog.java | 133 | 138 | 23 | 396 | linkActivated | protected void linkActivated(URL u) | 133 | 138 | org.openscience.jmol | AboutDialog
61 | Revision_247/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 134 | 139 | 23 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | WhatsNewDialog
60 | Revision_247/Jmol/src/org/openscience/jmol/HelpDialog.java | 134 | 139 | 23 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | HelpDialog
62 | Revision_247/Jmol/src/org/openscience/jmol/AboutDialog.java | 151 | 174 | 24 | 455 | run | public void run() | 151 | 174 | org.openscience.jmol | AboutDialog
64 | Revision_247/Jmol/src/org/openscience/jmol/HelpDialog.java | 152 | 175 | 24 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | HelpDialog
63 | Revision_247/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 152 | 175 | 24 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | WhatsNewDialog
65 | Revision_247/Jmol/src/org/openscience/jmol/AboutDialog.java | 181 | 191 | 25 | 185 | centerDialog | protected void centerDialog() | 181 | 191 | org.openscience.jmol | AboutDialog
66 | Revision_247/Jmol/src/org/openscience/jmol/Measure.java | 235 | 245 | 25 | 185 | centerDialog | protected void centerDialog() | 235 | 245 | org.openscience.jmol | Measure
68 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 422 | 432 | 25 | 185 | centerDialog | protected void centerDialog() | 422 | 432 | org.openscience.jmol | Animate
72 | Revision_247/Jmol/src/org/openscience/jmol/HelpDialog.java | 182 | 192 | 25 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | HelpDialog
69 | Revision_247/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 182 | 192 | 25 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | WhatsNewDialog
723 | Revision_247/Jmol/src/org/openscience/jmol/PovrayDialog.java | 314 | 324 | 25 | 185 | centerDialog | protected void centerDialog() | 314 | 324 | org.openscience.jmol | PovrayDialog
73 | Revision_247/Jmol/src/org/openscience/jmol/MeasurementList.java | 304 | 314 | 25 | 185 | centerDialog | protected void centerDialog() | 304 | 314 | org.openscience.jmol | MeasurementList
661 | Revision_247/Jmol/src/org/openscience/jmol/PropertyGraph.java | 149 | 159 | 25 | 185 | centerDialog | protected void centerDialog() | 149 | 159 | org.openscience.jmol | PropertyGraph
70 | Revision_247/Jmol/src/org/openscience/jmol/Preferences.java | 1005 | 1015 | 25 | 185 | centerDialog | protected void centerDialog() | 1005 | 1015 | org.openscience.jmol | Preferences
67 | Revision_247/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 197 | 207 | 25 | 185 | centerDialog | protected void centerDialog() | 197 | 207 | org.openscience.jmol | AtomTypeTable
71 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 505 | 515 | 25 | 185 | centerDialog | protected void centerDialog() | 505 | 515 | org.openscience.jmol | Vibrate
76 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
80 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
81 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 61 | 117 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
79 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
78 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 61 | 116 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
77 | Revision_247/Jmol/src/org/openscience/jmol/GamessReader.java | 67 | 115 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 115 | org.openscience.jmol | GamessReader
82 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 72 | 77 | 27 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
83 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 27 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
84 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 111 | 150 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
86 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
695 | Revision_247/Jmol/src/org/openscience/jmol/CACheReader.java | 125 | 175 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 175 | org.openscience.jmol | CACheReader
85 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 28 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
87 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 125 | 167 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
89 | Revision_247/Jmol/src/org/openscience/jmol/GamessReader.java | 123 | 160 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
88 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 112 | 147 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
90 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 105 | 148 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
690 | Revision_247/Jmol/src/org/openscience/jmol/GamessReader.java | 129 | 159 | 28 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
696 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 29 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
697 | Revision_247/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 152 | 162 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 122 | 128 | 29 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
698 | Revision_247/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 29 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
749 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 29 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
748 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 29 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
751 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 29 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
91 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 158 | 215 | 30 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
94 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 169 | 219 | 30 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
95 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 175 | 225 | 30 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
93 | Revision_247/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 149 | 205 | 30 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
92 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 156 | 209 | 30 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
96 | Revision_247/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 31 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
97 | Revision_247/Jmol/src/org/openscience/jmol/GamessReader.java | 184 | 197 | 31 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 168 | 248 | org.openscience.jmol | GamessReader
98 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 68 | 72 | 32 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
99 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 32 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
716 | Revision_247/Jmol/src/org/openscience/jmol/ADFReader.java | 216 | 222 | 33 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 216 | 222 | org.openscience.jmol | ADFReader
717 | Revision_247/Jmol/src/org/openscience/jmol/SharcShielding.java | 189 | 195 | 33 | 886 | getShielding | public double getShielding(String element) | 189 | 195 | org.openscience.jmol | SharcShielding
100 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 51 | 57 | 34 | 6 | Angle | public Angle(int a1, int a2, int a3) | 51 | 57 | org.openscience.jmol | Angle
101 | Revision_247/Jmol/src/org/openscience/jmol/Distance.java | 51 | 56 | 34 | 50 | Distance | public Distance(int a1, int a2) | 51 | 56 | org.openscience.jmol | Distance
102 | Revision_247/Jmol/src/org/openscience/jmol/Dihedral.java | 51 | 58 | 34 | 48 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | 51 | 58 | org.openscience.jmol | Dihedral
103 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 70 | 88 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_247/Jmol/src/org/openscience/jmol/Distance.java | 64 | 77 | 35 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 64 | 77 | org.openscience.jmol | Distance
104 | Revision_247/Jmol/src/org/openscience/jmol/Dihedral.java | 73 | 91 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 95 | 113 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
107 | Revision_247/Jmol/src/org/openscience/jmol/Dihedral.java | 97 | 114 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
108 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 115 | 125 | 37 | 255 | getAvgRadius | public float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3) | 115 | 125 | org.openscience.jmol | Angle
109 | Revision_247/Jmol/src/org/openscience/jmol/Dihedral.java | 116 | 128 | 37 | 256 | getAvgRadius | private float getAvgRadius(DisplaySettings settings, int z1, int z2, int z3, int z4) | 116 | 128 | org.openscience.jmol | Dihedral
110 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 131 | 147 | 38 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 131 | 147 | org.openscience.jmol | Angle
111 | Revision_247/Jmol/src/org/openscience/jmol/Distance.java | 118 | 128 | 38 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 118 | 128 | org.openscience.jmol | Distance
108 | Revision_247/Jmol/src/org/openscience/jmol/Angle.java | 137 | 143 | 39 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 131 | 147 | org.openscience.jmol | Angle
740 | Revision_247/Jmol/src/org/openscience/jmol/Bond.java | 66 | 73 | 39 | 946 | bindsHydrogen | public boolean bindsHydrogen() | 66 | 73 | org.openscience.jmol | Bond
111 | Revision_247/Jmol/src/org/openscience/jmol/Distance.java | 121 | 127 | 39 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 118 | 128 | org.openscience.jmol | Distance
114 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 171 | 175 | 40 | 476 | setChemFile | public void setChemFile(ChemFile cf) | 166 | 178 | org.openscience.jmol | Animate
699 | Revision_247/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 187 | 191 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
700 | Revision_247/Jmol/src/org/openscience/miniJmol/PDBReader.java | 125 | 129 | 40 | 435 | readFrame | public ChemFrame readFrame(StatusDisplay putStatus, boolean bondsEnabled) | 77 | 136 | org.openscience.miniJmol | PDBReader
125 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 270 | 277 | 41 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 252 | 420 | org.openscience.jmol | Animate
126 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 607 | 614 | 41 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 607 | 614 | org.openscience.jmol | Vibrate
128 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 359 | 363 | 42 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 252 | 420 | org.openscience.jmol | Animate
130 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 625 | 629 | 42 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 625 | 629 | org.openscience.jmol | Vibrate
775 | Revision_247/Jmol/src/org/openscience/jmol/DisplayPanel.java | 213 | 219 | 42 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 213 | 219 | org.openscience.jmol | DisplayPanel
136 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 445 | 451 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
140 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 680 | 685 | 43 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 677 | 686 | org.openscience.jmol | Vibrate
152 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 453 | 459 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
138 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 469 | 475 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
145 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 461 | 467 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
137 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 427 | 431 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
142 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 442 | 446 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
151 | Revision_247/Jmol/src/org/openscience/jmol/TableSorter.java | 210 | 218 | 43 | 551 | sort | public void  sort(Object sender) | 209 | 218 | org.openscience.jmol | TableSorter
150 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 470 | 474 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
142 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 432 | 436 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
145 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
152 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 462 | 466 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
142 | Revision_247/Jmol/src/org/openscience/jmol/Vibrate.java | 437 | 441 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
141 | Revision_247/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 43 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
444 | Revision_247/Jmol/src/org/openscience/jmol/ArrowLine.java | 93 | 109 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_247/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 91 | 107 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
