counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
66 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1123 | 1123 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1122 | 1122 | -1 | -1
67 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1132 | 1132 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1131 | 1131 | -1 | -1
68 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1134 | 1137 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1133 | 1136 | -1 | -1
69 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1182 | 1188 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1181 | 1187 | -1 | -1
70 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1190 | 1190 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1189 | 1189 | -1 | -1
71 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1201 | 1201 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1200 | 1201 | -1 | 0
72 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1203 | 1204 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1203 | 1204 | 0 | 0
73 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1210 | 1215 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1210 | 1215 | 0 | 0
74 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1217 | 1219 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1217 | 1219 | 0 | 0
75 | Revision_772/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1223 | 1223 | c | Revision_773/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1223 | 1223 | 0 | 0
76 | Revision_772/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 149 | 150 | c | Revision_773/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 149 | 150 | 0 | 0
77 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
78 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 99 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 99 | 0 | 0
79 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 116 | 116 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 116 | 116 | 0 | 0
80 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 122 | 122 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 122 | 122 | 0 | 0
81 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 132 | 132 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 132 | 132 | 0 | 0
82 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 378 | 378 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 378 | 378 | 0 | 0
83 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
84 | Revision_772/Jmol/src/org/openscience/jmol/render/AtomShape.java | 82 | 82 | c | Revision_773/Jmol/src/org/openscience/jmol/render/AtomShape.java | 82 | 82 | 0 | 0
85 | Revision_772/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_773/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
86 | Revision_772/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 101 | 101 | c | Revision_773/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 101 | 101 | 0 | 0
87 | Revision_772/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 134 | 135 | c | Revision_773/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 134 | 135 | 0 | 0
88 | Revision_772/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 144 | 144 | c | Revision_773/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 144 | 144 | 0 | 0
89 | Revision_772/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 235 | 235 | c | Revision_773/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 235 | 235 | 0 | 0
