counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1017/Jmol/src/org/openscience/jmol/BaseAtomType.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/BaseAtomType.java | 3 | 4 | 0 | 0
16 | Revision_1017/Jmol/src/org/openscience/jmol/BaseAtomType.java | 72 | 72 | d | Revision_1018/Jmol/src/org/openscience/jmol/BaseAtomType.java | 71 | 71 | -1 | -1
17 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 1 | 8 | 0 | 6
18 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 163 | 163 | a | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 170 | 170 | 7 | 7
19 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 217 | 217 | c | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 224 | 224 | 7 | 7
20 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 472 | 481 | c | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 479 | 493 | 7 | 12
21 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 483 | 483 | a | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 496 | 497 | 13 | 14
22 | Revision_1017/Jmol/src/org/openscience/jmol/ChemFrame.java | 554 | 554 | c | Revision_1018/Jmol/src/org/openscience/jmol/ChemFrame.java | 568 | 568 | 14 | 14
23 | Revision_1017/Jmol/src/org/openscience/jmol/Convertor.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/Convertor.java | 3 | 4 | 0 | 0
24 | Revision_1017/Jmol/src/org/openscience/jmol/Convertor.java | 6 | 6 | a | Revision_1018/Jmol/src/org/openscience/jmol/Convertor.java | 7 | 7 | 1 | 1
25 | Revision_1017/Jmol/src/org/openscience/jmol/Convertor.java | 8 | 8 | c | Revision_1018/Jmol/src/org/openscience/jmol/Convertor.java | 9 | 9 | 1 | 1
26 | Revision_1017/Jmol/src/org/openscience/jmol/Convertor.java | 60 | 60 | c | Revision_1018/Jmol/src/org/openscience/jmol/Convertor.java | 61 | 61 | 1 | 1
27 | Revision_1017/Jmol/src/org/openscience/jmol/CrystalBox.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/CrystalBox.java | 1 | 8 | 0 | 5
28 | Revision_1017/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | 0 | 0
29 | Revision_1017/Jmol/src/org/openscience/jmol/DisplayControl.java | 113 | 113 | a | Revision_1018/Jmol/src/org/openscience/jmol/DisplayControl.java | 114 | 115 | 1 | 2
30 | Revision_1017/Jmol/src/org/openscience/jmol/DisplayControl.java | 871 | 874 | c | Revision_1018/Jmol/src/org/openscience/jmol/DisplayControl.java | 873 | 873 | 2 | -1
31 | Revision_1017/Jmol/src/org/openscience/jmol/DisplayControl.java | 875 | 875 | a | Revision_1018/Jmol/src/org/openscience/jmol/DisplayControl.java | 875 | 877 | 0 | 2
32 | Revision_1017/Jmol/src/org/openscience/jmol/Energy.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/Energy.java | 1 | 8 | 0 | 5
33 | Revision_1017/Jmol/src/org/openscience/jmol/EnergyBand.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/EnergyBand.java | 1 | 8 | 0 | 5
34 | Revision_1017/Jmol/src/org/openscience/jmol/FortranFormat.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/FortranFormat.java | 1 | 8 | 0 | 5
35 | Revision_1017/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 2 | 4 | 0 | 0
36 | Revision_1017/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 6 | 6 | 0 | 0
37 | Revision_1017/Jmol/src/org/openscience/jmol/JmolCDO.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/JmolCDO.java | 1 | 8 | 0 | 6
38 | Revision_1017/Jmol/src/org/openscience/jmol/JmolCDO.java | 144 | 144 | a | Revision_1018/Jmol/src/org/openscience/jmol/JmolCDO.java | 151 | 151 | 7 | 7
39 | Revision_1017/Jmol/src/org/openscience/jmol/JmolCDO.java | 211 | 217 | c | Revision_1018/Jmol/src/org/openscience/jmol/JmolCDO.java | 218 | 224 | 7 | 7
40 | Revision_1017/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 1 | 8 | 0 | 5
41 | Revision_1017/Jmol/src/org/openscience/jmol/LoopedStreams.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/LoopedStreams.java | 1 | 8 | 0 | 5
42 | Revision_1017/Jmol/src/org/openscience/jmol/MeasureWatcher.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/MeasureWatcher.java | 1 | 8 | 0 | 5
43 | Revision_1017/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 1 | 8 | 0 | 5
44 | Revision_1017/Jmol/src/org/openscience/jmol/MouseManager.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/MouseManager.java | 1 | 8 | 0 | 6
45 | Revision_1017/Jmol/src/org/openscience/jmol/NMRShielding.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/NMRShielding.java | 1 | 8 | 0 | 5
46 | Revision_1017/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 1 | 8 | 0 | 5
47 | Revision_1017/Jmol/src/org/openscience/jmol/PngEncoder.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/PngEncoder.java | 1 | 8 | 0 | 5
48 | Revision_1017/Jmol/src/org/openscience/jmol/ProteinProp.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/ProteinProp.java | 2 | 4 | 0 | 0
49 | Revision_1017/Jmol/src/org/openscience/jmol/ProteinProp.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/ProteinProp.java | 6 | 6 | 0 | 0
50 | Revision_1017/Jmol/src/org/openscience/jmol/SharcShielding.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/SharcShielding.java | 1 | 8 | 0 | 5
51 | Revision_1017/Jmol/src/org/openscience/jmol/StatusDisplay.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/StatusDisplay.java | 1 | 8 | 0 | 5
52 | Revision_1017/Jmol/src/org/openscience/jmol/UseJavaSort.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/UseJavaSort.java | 1 | 8 | 0 | 5
53 | Revision_1017/Jmol/src/org/openscience/jmol/VProperty.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/VProperty.java | 1 | 8 | 0 | 5
54 | Revision_1017/Jmol/src/org/openscience/jmol/Vibration.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/Vibration.java | 1 | 8 | 0 | 5
55 | Revision_1017/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 1 | 8 | 0 | 5
56 | Revision_1017/Jmol/src/org/openscience/jmol/app/Animate.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/Animate.java | 1 | 8 | 0 | 5
57 | Revision_1017/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 1 | 8 | 0 | 5
58 | Revision_1017/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 3 | 4 | 0 | 0
59 | Revision_1017/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 6 | 6 | 0 | 0
60 | Revision_1017/Jmol/src/org/openscience/jmol/app/BandPlot.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/BandPlot.java | 1 | 8 | 0 | 6
61 | Revision_1017/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 1 | 24 | 1 | 24
62 | Revision_1017/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 1 | 24 | 1 | 24
63 | Revision_1017/Jmol/src/org/openscience/jmol/app/BandPlotPanel.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/BandPlotPanel.java | 1 | 24 | 1 | 24
64 | Revision_1017/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 1 | 24 | 1 | 24
65 | Revision_1017/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 1 | 8 | 0 | 5
66 | Revision_1017/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 47 | 51 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 52 | 59 | 5 | 8
67 | Revision_1017/Jmol/src/org/openscience/jmol/app/DecimalNumberField.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/DecimalNumberField.java | 1 | 8 | 0 | 5
68 | Revision_1017/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 1 | 8 | 0 | 6
69 | Revision_1017/Jmol/src/org/openscience/jmol/app/FileTyper.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/FileTyper.java | 1 | 8 | 0 | 5
70 | Revision_1017/Jmol/src/org/openscience/jmol/app/GuiMap.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/GuiMap.java | 2 | 4 | 0 | 0
71 | Revision_1017/Jmol/src/org/openscience/jmol/app/GuiMap.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/GuiMap.java | 6 | 6 | 0 | 0
72 | Revision_1017/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 1 | 8 | 0 | 5
73 | Revision_1017/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 1 | 8 | 0 | 5
74 | Revision_1017/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
75 | Revision_1017/Jmol/src/org/openscience/jmol/app/Jmol.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/Jmol.java | 6 | 6 | 0 | 0
76 | Revision_1017/Jmol/src/org/openscience/jmol/app/Jmol.java | 597 | 597 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/Jmol.java | 598 | 599 | 1 | 2
77 | Revision_1017/Jmol/src/org/openscience/jmol/app/Jmol.java | 648 | 648 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/Jmol.java | 651 | 651 | 3 | 3
78 | Revision_1017/Jmol/src/org/openscience/jmol/app/JmolException.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/JmolException.java | 1 | 8 | 0 | 5
79 | Revision_1017/Jmol/src/org/openscience/jmol/app/JmolFileFilter.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/JmolFileFilter.java | 1 | 8 | 0 | 5
80 | Revision_1017/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 1 | 8 | 0 | 6
81 | Revision_1017/Jmol/src/org/openscience/jmol/app/ListNode.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ListNode.java | 1 | 8 | 0 | 5
82 | Revision_1017/Jmol/src/org/openscience/jmol/app/ListeningTableModel.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ListeningTableModel.java | 1 | 8 | 0 | 5
83 | Revision_1017/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 1 | 8 | 0 | 6
84 | Revision_1017/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 1 | 8 | 0 | 5
85 | Revision_1017/Jmol/src/org/openscience/jmol/app/MultiLineHeaderRenderer.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/MultiLineHeaderRenderer.java | 1 | 8 | 0 | 5
86 | Revision_1017/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 1 | 8 | 0 | 6
87 | Revision_1017/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 443 | 443 | a | Revision_1018/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 450 | 452 | 7 | 9
88 | Revision_1017/Jmol/src/org/openscience/jmol/app/PreferenceChangeEvent.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/PreferenceChangeEvent.java | 1 | 8 | 0 | 5
89 | Revision_1017/Jmol/src/org/openscience/jmol/app/PreferenceChangeListener.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/PreferenceChangeListener.java | 1 | 8 | 0 | 5
90 | Revision_1017/Jmol/src/org/openscience/jmol/app/Preferences.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/Preferences.java | 1 | 8 | 0 | 5
91 | Revision_1017/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1 | 8 | 0 | 6
92 | Revision_1017/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 1 | 8 | 0 | 5
93 | Revision_1017/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 1 | 8 | 0 | 5
94 | Revision_1017/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 1 | 8 | 0 | 6
95 | Revision_1017/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 78 | 78 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 84 | 86 | 6 | 8
96 | Revision_1017/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 82 | 82 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 90 | 90 | 8 | 8
97 | Revision_1017/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 86 | 86 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 94 | 94 | 8 | 8
98 | Revision_1017/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 1 | 8 | 0 | 5
99 | Revision_1017/Jmol/src/org/openscience/jmol/app/SortedTableModel.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/SortedTableModel.java | 1 | 8 | 0 | 5
100 | Revision_1017/Jmol/src/org/openscience/jmol/app/Splash.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/Splash.java | 1 | 8 | 0 | 5
101 | Revision_1017/Jmol/src/org/openscience/jmol/app/StatusBar.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/StatusBar.java | 1 | 8 | 0 | 5
102 | Revision_1017/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 1 | 24 | 0 | 22
103 | Revision_1017/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 1 | 8 | 0 | 5
104 | Revision_1017/Jmol/src/org/openscience/jmol/app/WholeNumberField.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/app/WholeNumberField.java | 1 | 8 | 0 | 5
105 | Revision_1017/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 1 | 8 | 0 | 6
106 | Revision_1017/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 1 | 8 | 0 | 5
107 | Revision_1017/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 1 | 8 | 0 | 6
108 | Revision_1017/Jmol/src/org/openscience/jmol/io/ADFReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ADFReader.java | 1 | 8 | 0 | 5
109 | Revision_1017/Jmol/src/org/openscience/jmol/io/ADFReader.java | 93 | 93 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/ADFReader.java | 99 | 99 | 6 | 6
110 | Revision_1017/Jmol/src/org/openscience/jmol/io/ADFReader.java | 109 | 109 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/ADFReader.java | 116 | 116 | 7 | 7
111 | Revision_1017/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 1 | 8 | 0 | 5
112 | Revision_1017/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 115 | 115 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 121 | 121 | 6 | 6
113 | Revision_1017/Jmol/src/org/openscience/jmol/io/CACheReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/CACheReader.java | 1 | 8 | 0 | 5
114 | Revision_1017/Jmol/src/org/openscience/jmol/io/CMLReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/CMLReader.java | 1 | 8 | 0 | 5
115 | Revision_1017/Jmol/src/org/openscience/jmol/io/CMLResolver.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/CMLResolver.java | 1 | 8 | 0 | 6
116 | Revision_1017/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | 0 | 0
117 | Revision_1017/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 6 | 6 | 0 | 0
118 | Revision_1017/Jmol/src/org/openscience/jmol/io/ChemFileReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ChemFileReader.java | 1 | 8 | 0 | 5
119 | Revision_1017/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 1 | 8 | 0 | 5
120 | Revision_1017/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 1 | 8 | 0 | 6
121 | Revision_1017/Jmol/src/org/openscience/jmol/io/FileSaver.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/FileSaver.java | 1 | 8 | 0 | 5
122 | Revision_1017/Jmol/src/org/openscience/jmol/io/GamessReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/GamessReader.java | 1 | 8 | 0 | 5
123 | Revision_1017/Jmol/src/org/openscience/jmol/io/GamessReader.java | 127 | 127 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/GamessReader.java | 133 | 133 | 6 | 6
124 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 1 | 8 | 0 | 5
125 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 90 | 90 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 96 | 96 | 6 | 6
126 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 106 | 106 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 113 | 113 | 7 | 7
127 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 1 | 8 | 0 | 5
128 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 91 | 91 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 97 | 97 | 6 | 6
129 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 107 | 107 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 114 | 114 | 7 | 7
130 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 1 | 8 | 0 | 5
131 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 94 | 94 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 100 | 100 | 6 | 6
132 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 119 | 119 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 126 | 126 | 7 | 7
133 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 1 | 8 | 0 | 5
134 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 96 | 96 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 102 | 102 | 6 | 6
135 | Revision_1017/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 122 | 122 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 129 | 129 | 7 | 7
136 | Revision_1017/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 1 | 8 | 0 | 5
137 | Revision_1017/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 1 | 8 | 0 | 6
138 | Revision_1017/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 58 | 58 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 64 | 65 | 6 | 7
139 | Revision_1017/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 66 | 66 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 73 | 74 | 7 | 8
140 | Revision_1017/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 78 | 78 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 87 | 87 | 9 | 9
141 | Revision_1017/Jmol/src/org/openscience/jmol/io/MdlReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/MdlReader.java | 1 | 8 | 0 | 5
