counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 120 | 121 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 131 | 132 | 11 | 11
17 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 126 | 129 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 137 | 137 | 11 | 8
18 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 132 | 132 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 140 | 140 | 8 | 8
19 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 140 | 140 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 148 | 148 | 8 | 8
20 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 155 | 158 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 163 | 166 | 8 | 8
21 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 172 | 175 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 180 | 183 | 8 | 8
22 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 182 | 183 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 190 | 191 | 8 | 8
23 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 191 | 191 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 199 | 199 | 8 | 8
24 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 193 | 194 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 201 | 202 | 8 | 8
25 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 208 | 208 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 216 | 216 | 8 | 8
26 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 215 | 215 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 223 | 223 | 8 | 8
27 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 219 | 222 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 227 | 230 | 8 | 8
28 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 224 | 225 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 232 | 233 | 8 | 8
29 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 227 | 228 | c | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 235 | 235 | 8 | 7
30 | Revision_2226/Jmol/src/org/jmol/g3d/Hermite3D.java | 262 | 262 | a | Revision_2227/Jmol/src/org/jmol/g3d/Hermite3D.java | 270 | 362 | 8 | 100
