counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 87 | 89 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 78 | 80 | -9 | -9
33 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 99 | 100 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 90 | 91 | -9 | -9
34 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 122 | 123 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 113 | 114 | -9 | -9
35 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 128 | 128 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 119 | 119 | -9 | -9
36 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 199 | 202 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 190 | 194 | -9 | -8
37 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 3 | 4 | 0 | 0
38 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 109 | 110 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 109 | 110 | 0 | 0
39 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 116 | 117 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 116 | 117 | 0 | 0
40 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 123 | 123 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 123 | 124 | 0 | 1
41 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | 0 | 0
42 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | 0 | 0
43 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | 0 | 0
44 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | 0 | 0
45 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 38 | 38 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 39 | 41 | 1 | 3
46 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 74 | 74 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 77 | 80 | 3 | 6
47 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 85 | 89 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 91 | 94 | 6 | 5
48 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 142 | 149 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 147 | 150 | 5 | 1
49 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 151 | 151 | d | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 151 | 151 | 0 | 0
50 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 153 | 169 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 153 | 156 | 0 | -13
51 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 172 | 184 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 159 | 160 | -13 | -24
52 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 188 | 188 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 164 | 164 | -24 | -24
53 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 191 | 194 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 167 | 168 | -24 | -26
54 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 197 | 220 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 171 | 175 | -26 | -45
55 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 222 | 234 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 177 | 177 | -45 | -57
56 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 237 | 238 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 180 | 181 | -57 | -57
57 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 241 | 318 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 184 | 185 | -57 | -133
58 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 324 | 335 | d | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 190 | 190 | -134 | -145
59 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 415 | 415 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 271 | 271 | -144 | -144
60 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 436 | 436 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 293 | 293 | -143 | -143
61 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | 0 | 0
62 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 34 | 34 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 34 | 34 | 0 | 0
63 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 36 | 36 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 36 | 72 | 0 | 36
64 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 38 | 41 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 74 | 76 | 36 | 35
65 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 43 | 44 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 78 | 78 | 35 | 34
66 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 47 | 47 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 81 | 83 | 34 | 36
67 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 49 | 49 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 86 | 89 | 37 | 40
68 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 52 | 52 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 92 | 92 | 40 | 40
69 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 54 | 54 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 94 | 94 | 40 | 40
70 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 56 | 56 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 96 | 96 | 40 | 40
71 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 57 | 57 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 98 | 98 | 41 | 41
72 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | 0 | 0
73 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 45 | 52 | d | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 44 | 44 | -1 | -8
74 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 55 | 58 | d | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 46 | 46 | -9 | -12
75 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
76 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 89 | 89 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 89 | 89 | 0 | 0
77 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 103 | 103 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 103 | 103 | 0 | 0
78 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 120 | 120 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 120 | 120 | 0 | 0
79 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 134 | 134 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 134 | 134 | 0 | 0
80 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 151 | 151 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 151 | 151 | 0 | 0
81 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 163 | 163 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 163 | 163 | 0 | 0
82 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 203 | 203 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 203 | 205 | 0 | 2
83 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 205 | 205 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 207 | 209 | 2 | 4
84 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 221 | 222 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 225 | 230 | 4 | 8
85 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | 0 | 0
86 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 43 | 44 | c | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 43 | 44 | 0 | 0
87 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 70 | 70 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 71 | 72 | 1 | 2
88 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 92 | 92 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 95 | 95 | 3 | 3
89 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 93 | 93 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 97 | 98 | 4 | 5
90 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 96 | 96 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 102 | 102 | 6 | 6
91 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 99 | 99 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 106 | 107 | 7 | 8
92 | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 102 | 102 | a | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 111 | 111 | 9 | 9
