counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 68 | 71 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 82 | 86 | 14 | 15
18 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 78 | 78 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 93 | 93 | 15 | 15
19 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 83 | 83 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 98 | 98 | 15 | 15
20 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 85 | 85 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 100 | 100 | 15 | 15
21 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 107 | 107 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 122 | 122 | 15 | 15
22 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 111 | 111 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 126 | 126 | 15 | 15
23 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 116 | 116 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 131 | 131 | 15 | 15
24 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 126 | 128 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 141 | 143 | 15 | 15
25 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 132 | 148 | d | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 146 | 146 | 14 | -2
26 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 151 | 152 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 149 | 150 | -2 | -2
27 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 3 | 4 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 3 | 4 | 0 | 0
28 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 94 | 95 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 94 | 98 | 0 | 3
29 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 99 | 100 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 102 | 106 | 3 | 6
30 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 113 | 113 | a | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 120 | 121 | 7 | 8
31 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 118 | 118 | a | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 127 | 137 | 9 | 19
32 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 3 | 4 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 3 | 4 | 0 | 0
33 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 48 | 48 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 48 | 50 | 0 | 2
34 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
35 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 53 | 54 | d | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 52 | 52 | -1 | -2
36 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 60 | 65 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 58 | 61 | -2 | -4
37 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 67 | 71 | d | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 62 | 62 | -5 | -9
38 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 83 | 83 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 74 | 74 | -9 | -9
39 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
40 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 74 | 74 | a | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 75 | 75 | 1 | 1
41 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 82 | 83 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 83 | 83 | 1 | 0
42 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 90 | 90 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 90 | 91 | 0 | 1
43 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 97 | 115 | d | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 97 | 97 | 0 | -18
44 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 117 | 117 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 99 | 100 | -18 | -17
45 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 123 | 123 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 106 | 106 | -17 | -17
46 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 125 | 125 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 108 | 108 | -17 | -17
47 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 129 | 129 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 112 | 112 | -17 | -17
48 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 133 | 133 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 116 | 116 | -17 | -17
49 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 135 | 135 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 118 | 118 | -17 | -17
50 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 137 | 137 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 120 | 121 | -17 | -16
51 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 140 | 140 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 124 | 124 | -16 | -16
52 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 142 | 142 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 126 | 126 | -16 | -16
53 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
54 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 175 | 175 | c | Revision_1722/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 175 | 181 | 0 | 6
55 | Revision_1721/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 176 | 176 | a | Revision_1722/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 183 | 183 | 7 | 7
