counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 644 | 644 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 661 | 662 | 17 | 18
16 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 785 | 790 | d | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 802 | 802 | 17 | 12
17 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 793 | 793 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 805 | 805 | 12 | 12
18 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 795 | 795 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 807 | 807 | 12 | 12
19 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 797 | 797 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 809 | 809 | 12 | 12
20 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 805 | 805 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 817 | 819 | 12 | 14
21 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 808 | 808 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 822 | 822 | 14 | 14
22 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 823 | 823 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 837 | 837 | 14 | 14
23 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 829 | 829 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 843 | 843 | 14 | 14
24 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 835 | 835 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 849 | 849 | 14 | 14
25 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 841 | 841 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 855 | 855 | 14 | 14
26 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 847 | 847 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 861 | 861 | 14 | 14
27 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 853 | 853 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 867 | 867 | 14 | 14
28 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 859 | 859 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 873 | 873 | 14 | 14
29 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 865 | 865 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 879 | 879 | 14 | 14
30 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 871 | 871 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 885 | 885 | 14 | 14
31 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 877 | 877 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 891 | 891 | 14 | 14
32 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 879 | 896 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 893 | 910 | 14 | 14
33 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 903 | 903 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 918 | 922 | 15 | 19
34 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 908 | 909 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 927 | 928 | 19 | 19
35 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 912 | 912 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 931 | 931 | 19 | 19
36 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 977 | 977 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 996 | 996 | 19 | 19
37 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 980 | 980 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 999 | 1000 | 19 | 20
38 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 985 | 985 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1006 | 1006 | 21 | 21
39 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1049 | 1049 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1070 | 1070 | 21 | 21
40 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1052 | 1052 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1074 | 1074 | 22 | 22
41 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1054 | 1054 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1076 | 1076 | 22 | 22
42 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1088 | 1088 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1111 | 1111 | 23 | 23
43 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1091 | 1091 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1114 | 1114 | 23 | 23
44 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1094 | 1094 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1117 | 1118 | 23 | 24
45 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1152 | 1152 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1177 | 1177 | 25 | 25
46 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1184 | 1184 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1209 | 1209 | 25 | 25
47 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1187 | 1187 | c | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1212 | 1213 | 25 | 26
48 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1195 | 1195 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1222 | 1222 | 27 | 27
49 | Revision_475/Jmol/src/org/openscience/jmol/Jmol.java | 1209 | 1209 | a | Revision_476/Jmol/src/org/openscience/jmol/Jmol.java | 1237 | 1261 | 28 | 52
