counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
36 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 219 | 220 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 217 | 217 | -2 | -3
37 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 229 | 230 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 226 | 226 | -3 | -4
38 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 233 | 234 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 229 | 229 | -4 | -5
39 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | 0 | 0
40 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 155 | 156 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 155 | 156 | 0 | 0
41 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 4 | 5 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 4 | 5 | 0 | 0
42 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 31 | 31 | d | Revision_2101/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 30 | 30 | -1 | -1
43 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
44 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 32 | 32 | d | Revision_2101/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 31 | 31 | -1 | -1
45 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 3 | 4 | 0 | 0
46 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 37 | 37 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 37 | 37 | 0 | 0
47 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 58 | 60 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 58 | 60 | 0 | 0
48 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | 0 | 0
49 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 129 | 130 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 129 | 131 | 0 | 1
50 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 134 | 134 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 135 | 136 | 1 | 2
51 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 137 | 137 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 139 | 140 | 2 | 3
52 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 140 | 140 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 143 | 143 | 3 | 3
53 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 165 | 171 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 168 | 172 | 3 | 1
54 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 173 | 173 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 174 | 174 | 1 | 1
55 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 175 | 176 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 176 | 178 | 1 | 2
56 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 178 | 178 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 180 | 180 | 2 | 2
57 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
58 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 43 | 43 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 43 | 44 | 0 | 1
59 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 45 | 45 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 46 | 46 | 1 | 1
60 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 176 | 180 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 177 | 180 | 1 | 0
61 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 182 | 182 | d | Revision_2101/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 181 | 181 | -1 | -1
62 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
63 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 879 | 882 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 879 | 880 | 0 | -2
64 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 940 | 943 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 938 | 939 | -2 | -4
65 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 953 | 956 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 949 | 950 | -4 | -6
66 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 966 | 969 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 960 | 961 | -6 | -8
67 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 979 | 982 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 971 | 972 | -8 | -10
68 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 994 | 997 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 984 | 985 | -10 | -12
69 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1008 | 1011 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 996 | 997 | -12 | -14
70 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1022 | 1025 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1008 | 1009 | -14 | -16
71 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1198 | 1201 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1182 | 1183 | -16 | -18
72 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1215 | 1218 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1197 | 1198 | -18 | -20
73 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1241 | 1242 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1221 | 1221 | -20 | -21
74 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1246 | 1247 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1225 | 1225 | -21 | -22
75 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1251 | 1252 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1229 | 1229 | -22 | -23
76 | Revision_2100/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1256 | 1257 | c | Revision_2101/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1233 | 1233 | -23 | -24
