counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 60 | 60 | d | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 43 | 43 | -17 | -17
25 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 62 | 62 | a | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 46 | 46 | -16 | -16
26 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 80 | 80 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 64 | 64 | -16 | -16
27 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 88 | 91 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 72 | 72 | -16 | -19
28 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 96 | 96 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 77 | 77 | -19 | -19
29 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 100 | 104 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 81 | 81 | -19 | -23
30 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
31 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 105 | 106 | d | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 104 | 104 | -1 | -2
32 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 112 | 113 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 110 | 111 | -2 | -2
33 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 116 | 116 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 114 | 114 | -2 | -2
34 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 122 | 124 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 120 | 122 | -2 | -2
35 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 129 | 130 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 127 | 128 | -2 | -2
36 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 131 | 131 | a | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 130 | 130 | -1 | -1
37 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
38 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 756 | 781 | d | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 755 | 755 | -1 | -26
39 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 842 | 842 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 816 | 816 | -26 | -26
40 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
41 | Revision_1708/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1287 | 1287 | c | Revision_1709/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1287 | 1288 | 0 | 1
