counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1496/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 140 | 141 | c | Revision_1497/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 140 | 141 | 0 | 0
12 | Revision_1496/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 432 | 432 | c | Revision_1497/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 432 | 432 | 0 | 0
13 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
14 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 45 | 45 | a | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 46 | 46 | 1 | 1
15 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 68 | 68 | a | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 70 | 696 | 2 | 628
16 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | 0 | 0
17 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 138 | 144 | d | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 137 | 137 | -1 | -7
18 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 253 | 265 | d | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 245 | 245 | -8 | -20
19 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 292 | 321 | d | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 271 | 271 | -21 | -50
20 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 423 | 1033 | d | Revision_1497/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 372 | 372 | -51 | -661
21 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
22 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 266 | 266 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 266 | 266 | 0 | 0
23 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
24 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 73 | 73 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 73 | 73 | 0 | 0
25 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
26 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 47 | 47 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 47 | 47 | 0 | 0
27 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 49 | 49 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 49 | 49 | 0 | 0
28 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 51 | 51 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 51 | 51 | 0 | 0
29 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 543 | 544 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 543 | 544 | 0 | 0
30 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 546 | 546 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 546 | 546 | 0 | 0
31 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 548 | 548 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 548 | 548 | 0 | 0
32 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 550 | 550 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 550 | 550 | 0 | 0
33 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 554 | 554 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 554 | 554 | 0 | 0
34 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 557 | 557 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 557 | 557 | 0 | 0
35 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 561 | 561 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 561 | 561 | 0 | 0
36 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 563 | 563 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 563 | 563 | 0 | 0
37 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 566 | 566 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 566 | 566 | 0 | 0
38 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 570 | 571 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 570 | 571 | 0 | 0
39 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 574 | 574 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 574 | 574 | 0 | 0
40 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
41 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 62 | 62 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 62 | 62 | 0 | 0
42 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 64 | 64 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 64 | 64 | 0 | 0
43 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 245 | 245 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 245 | 245 | 0 | 0
44 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 263 | 263 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 263 | 263 | 0 | 0
45 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 286 | 286 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 286 | 286 | 0 | 0
46 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 297 | 297 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 297 | 297 | 0 | 0
47 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 318 | 318 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 318 | 318 | 0 | 0
48 | Revision_1496/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 320 | 320 | c | Revision_1497/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 320 | 320 | 0 | 0
