counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
56 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
57 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 29 | 29 | 1 | 1
58 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 32 | 32 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 32 | 32 | 0 | 0
59 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 34 | 34 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 33 | 33 | -1 | -1
60 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 55 | 55 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 54 | 54 | -1 | -1
61 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 58 | 59 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 57 | 58 | -1 | -1
62 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 111 | 112 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 110 | 111 | -1 | -1
63 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 119 | 119 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 118 | 118 | -1 | -1
64 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 125 | 126 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 124 | 125 | -1 | -1
65 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 128 | 128 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 127 | 127 | -1 | -1
66 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 130 | 130 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 129 | 130 | -1 | 0
67 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 132 | 132 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 132 | 133 | 0 | 1
68 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 140 | 140 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 141 | 141 | 1 | 1
69 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 144 | 145 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 145 | 146 | 1 | 1
70 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 147 | 147 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 148 | 148 | 1 | 1
71 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
72 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 29 | 29 | 1 | 1
73 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 30 | 30 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 31 | 31 | 1 | 1
74 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 192 | 192 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 193 | 193 | 1 | 1
75 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 197 | 197 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 198 | 198 | 1 | 1
76 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 206 | 206 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomShape.java | 207 | 207 | 1 | 1
77 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 3 | 4 | 0 | 0
78 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 28 | 28 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 28 | 30 | 0 | 2
79 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 50 | 50 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 52 | 52 | 2 | 2
80 | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 58 | 60 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 60 | 63 | 2 | 3
81 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | 0 | 0
82 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 27 | 27 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 28 | 28 | 1 | 1
83 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 29 | 29 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 30 | 30 | 1 | 1
84 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 107 | 107 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 108 | 108 | 1 | 1
85 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 113 | 114 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 114 | 115 | 1 | 1
86 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 139 | 139 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 140 | 140 | 1 | 1
87 | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 141 | 142 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Axes.java | 142 | 144 | 1 | 2
88 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
89 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 29 | 29 | 1 | 1
90 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 30 | 30 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 30 | 30 | 0 | 0
91 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 42 | 42 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 42 | 42 | 0 | 0
92 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 45 | 46 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 45 | 46 | 0 | 0
93 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 83 | 83 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 83 | 83 | 0 | 0
94 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 89 | 90 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 89 | 91 | 0 | 1
95 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 156 | 156 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 157 | 157 | 1 | 1
96 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 158 | 158 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 159 | 159 | 1 | 1
97 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 162 | 164 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 163 | 166 | 1 | 2
98 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 204 | 210 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 206 | 212 | 2 | 2
99 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 219 | 219 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 221 | 222 | 2 | 3
100 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 228 | 229 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 231 | 233 | 3 | 4
101 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 234 | 237 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 238 | 242 | 4 | 5
102 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 312 | 312 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 317 | 317 | 5 | 5
103 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 315 | 315 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 320 | 320 | 5 | 5
104 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 325 | 325 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 330 | 330 | 5 | 5
105 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 329 | 329 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 334 | 334 | 5 | 5
106 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 331 | 331 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 336 | 336 | 5 | 5
107 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 336 | 337 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 341 | 342 | 5 | 5
108 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 344 | 344 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 349 | 349 | 5 | 5
109 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 346 | 346 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 351 | 351 | 5 | 5
110 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 351 | 351 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 356 | 357 | 5 | 6
111 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 359 | 362 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 365 | 368 | 6 | 6
112 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 367 | 368 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 373 | 374 | 6 | 6
113 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 374 | 374 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 380 | 381 | 6 | 7
114 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 381 | 381 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 388 | 388 | 7 | 7
115 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 393 | 393 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 400 | 401 | 7 | 8
116 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 395 | 395 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 403 | 404 | 8 | 9
117 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 399 | 399 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 408 | 409 | 9 | 10
118 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 401 | 401 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 411 | 411 | 10 | 10
119 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 437 | 437 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 447 | 447 | 10 | 10
120 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 440 | 440 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 450 | 450 | 10 | 10
121 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 469 | 469 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 479 | 479 | 10 | 10
122 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 474 | 474 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 484 | 485 | 10 | 11
123 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 478 | 478 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 490 | 490 | 12 | 12
124 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 493 | 493 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 505 | 505 | 12 | 12
125 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 525 | 525 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 537 | 537 | 12 | 12
126 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 544 | 544 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 556 | 557 | 12 | 13
127 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 557 | 559 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 570 | 572 | 13 | 13
128 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 592 | 593 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 605 | 606 | 13 | 13
129 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 597 | 597 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 610 | 610 | 13 | 13
130 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 627 | 627 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 641 | 644 | 14 | 17
131 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 636 | 637 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 653 | 654 | 17 | 17
132 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 641 | 641 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 659 | 659 | 18 | 18
133 | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 660 | 660 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 679 | 682 | 19 | 22
134 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | 0 | 0
135 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 27 | 27 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 28 | 28 | 1 | 1
136 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 29 | 29 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 30 | 30 | 1 | 1
137 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 101 | 101 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 102 | 102 | 1 | 1
138 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 110 | 110 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 111 | 111 | 1 | 1
139 | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 113 | 113 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 114 | 114 | 1 | 1
140 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | 0 | 0
141 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 27 | 27 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 28 | 28 | 1 | 1
142 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 29 | 29 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 30 | 30 | 1 | 1
