counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
28 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 414 | 414 | a | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 429 | 429 | 15 | 15
29 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 458 | 459 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 473 | 478 | 15 | 19
30 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 462 | 462 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 481 | 481 | 19 | 19
31 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 464 | 464 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 483 | 483 | 19 | 19
32 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 466 | 466 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 485 | 485 | 19 | 19
33 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 470 | 470 | a | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 490 | 500 | 20 | 30
34 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 3 | 4 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 3 | 4 | 0 | 0
35 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 64 | 64 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 64 | 64 | 0 | 0
36 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 71 | 71 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 71 | 71 | 0 | 0
37 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 106 | 106 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 106 | 106 | 0 | 0
38 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 111 | 111 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 111 | 111 | 0 | 0
39 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 122 | 122 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 122 | 122 | 0 | 0
40 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 127 | 127 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 127 | 127 | 0 | 0
41 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 141 | 141 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 141 | 141 | 0 | 0
42 | Revision_1414/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 145 | 145 | c | Revision_1415/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 145 | 145 | 0 | 0
