counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
23 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 675 | 675 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 671 | 674 | -4 | -1
24 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 680 | 680 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 679 | 679 | -1 | -1
25 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 684 | 684 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 683 | 683 | -1 | -1
26 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 686 | 686 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 686 | 686 | 0 | 0
27 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 690 | 692 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 690 | 690 | 0 | -2
28 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 696 | 696 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 695 | 695 | -1 | -1
29 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 701 | 701 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 701 | 701 | 0 | 0
30 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 855 | 855 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 855 | 855 | 0 | 0
31 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1078 | 1078 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1079 | 1096 | 1 | 18
32 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1221 | 1224 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1239 | 1239 | 18 | 15
33 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1228 | 1231 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1243 | 1243 | 15 | 12
34 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1235 | 1239 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1247 | 1248 | 12 | 9
35 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1243 | 1247 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1252 | 1253 | 9 | 6
36 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1251 | 1254 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1257 | 1257 | 6 | 3
37 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1258 | 1261 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1261 | 1261 | 3 | 0
38 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1265 | 1270 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1265 | 1266 | 0 | -4
39 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1274 | 1278 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1270 | 1271 | -4 | -7
40 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1282 | 1286 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1275 | 1276 | -7 | -10
41 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1290 | 1293 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1280 | 1280 | -10 | -13
42 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1297 | 1302 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1284 | 1285 | -13 | -17
43 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1371 | 1372 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1353 | 1353 | -18 | -19
44 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1377 | 1378 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1357 | 1357 | -20 | -21
45 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1403 | 1404 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1381 | 1381 | -22 | -23
46 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1409 | 1410 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1385 | 1385 | -24 | -25
47 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1453 | 1461 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1427 | 1427 | -26 | -34
48 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1467 | 1468 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1433 | 1450 | -34 | -18
49 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1487 | 1493 | d | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1468 | 1468 | -19 | -25
50 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1496 | 1499 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1471 | 1471 | -25 | -28
51 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1509 | 1512 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1481 | 1481 | -28 | -31
52 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1526 | 1529 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1495 | 1495 | -31 | -34
53 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1539 | 1542 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1505 | 1505 | -34 | -37
54 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1694 | 1697 | c | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1657 | 1657 | -37 | -40
55 | Revision_1225/Jmol/src/org/openscience/jmol/DisplayControl.java | 1809 | 1809 | a | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1770 | 1784 | -39 | -25
56 | Revision_1225/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
57 | Revision_1225/Jmol/src/org/openscience/jmol/Distributor.java | 67 | 93 | d | Revision_1226/Jmol/src/org/openscience/jmol/Distributor.java | 66 | 66 | -1 | -27
58 | Revision_1225/Jmol/src/org/openscience/jmol/Distributor.java | 129 | 176 | d | Revision_1226/Jmol/src/org/openscience/jmol/Distributor.java | 101 | 101 | -28 | -75
59 | Revision_1225/Jmol/src/org/openscience/jmol/MeasurementManager.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/MeasurementManager.java | 3 | 4 | 0 | 0
60 | Revision_1225/Jmol/src/org/openscience/jmol/MeasurementManager.java | 27 | 30 | c | Revision_1226/Jmol/src/org/openscience/jmol/MeasurementManager.java | 27 | 28 | 0 | -2
61 | Revision_1225/Jmol/src/org/openscience/jmol/MeasurementManager.java | 75 | 78 | c | Revision_1226/Jmol/src/org/openscience/jmol/MeasurementManager.java | 73 | 78 | -2 | 0
62 | Revision_1225/Jmol/src/org/openscience/jmol/MeasurementManager.java | 82 | 86 | c | Revision_1226/Jmol/src/org/openscience/jmol/MeasurementManager.java | 82 | 88 | 0 | 2
63 | Revision_1225/Jmol/src/org/openscience/jmol/MeasurementManager.java | 90 | 95 | c | Revision_1226/Jmol/src/org/openscience/jmol/MeasurementManager.java | 92 | 116 | 2 | 21
64 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
65 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 39 | 39 | a | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 40 | 41 | 1 | 2
66 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 42 | 42 | a | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 45 | 45 | 3 | 3
67 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 67 | 67 | a | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 71 | 74 | 4 | 7
68 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 82 | 82 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 89 | 89 | 7 | 7
69 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 86 | 86 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 93 | 93 | 7 | 7
70 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 90 | 90 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 97 | 97 | 7 | 7
71 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 94 | 94 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 101 | 101 | 7 | 7
72 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 148 | 148 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 155 | 155 | 7 | 7
73 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 152 | 152 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 159 | 159 | 7 | 7
74 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 205 | 207 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 212 | 212 | 7 | 5
75 | Revision_1225/Jmol/src/org/openscience/jmol/ModelManager.java | 211 | 219 | c | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 216 | 216 | 5 | -3
76 | Revision_1225/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
77 | Revision_1225/Jmol/src/org/openscience/jmol/RepaintManager.java | 162 | 172 | c | Revision_1226/Jmol/src/org/openscience/jmol/RepaintManager.java | 162 | 162 | 0 | -10
78 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 3 | 4 | 0 | 0
79 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 352 | 352 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 352 | 352 | 0 | 0
80 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 354 | 355 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 354 | 356 | 0 | 1
81 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 369 | 370 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 370 | 371 | 1 | 1
82 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 372 | 373 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 373 | 375 | 1 | 2
83 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 387 | 387 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 389 | 389 | 2 | 2
84 | Revision_1225/Jmol/src/org/openscience/jmol/app/Measure.java | 389 | 389 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/Measure.java | 391 | 392 | 2 | 3
85 | Revision_1225/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 3 | 4 | 0 | 0
86 | Revision_1225/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 28 | 30 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 28 | 31 | 0 | 1
87 | Revision_1225/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 283 | 336 | d | Revision_1226/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 283 | 283 | 0 | -53
88 | Revision_1225/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 363 | 363 | a | Revision_1226/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 311 | 311 | -52 | -52
89 | Revision_1225/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 365 | 381 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 313 | 313 | -52 | -68
90 | Revision_1225/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
91 | Revision_1225/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 28 | 28 | d | Revision_1226/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | -1 | -1
92 | Revision_1225/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 3 | 4 | 0 | 0
93 | Revision_1225/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 29 | 30 | c | Revision_1226/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 29 | 30 | 0 | 0
94 | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 3 | 4 | 0 | 0
95 | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 68 | 68 | a | Revision_1226/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 69 | 70 | 1 | 2
96 | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 99 | 99 | a | Revision_1226/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 102 | 102 | 3 | 3
97 | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 104 | 104 | a | Revision_1226/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 108 | 108 | 4 | 4
98 | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 116 | 116 | a | Revision_1226/Jmol/src/org/openscience/jmol/g25d/Text25D.java | 121 | 124 | 5 | 8
99 | Revision_1225/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | 0 | 0
100 | Revision_1225/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | c | Revision_1226/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | 0 | 0
101 | Revision_1225/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | 0 | 0
102 | Revision_1225/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 305 | 307 | c | Revision_1226/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 305 | 309 | 0 | 2
103 | Revision_1225/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 341 | 343 | c | Revision_1226/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 343 | 347 | 2 | 4
104 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
105 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 96 | 98 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 96 | 96 | 0 | -2
106 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
107 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 39 | 39 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 39 | 39 | 0 | 0
108 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 41 | 41 | 1 | 1
109 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 53 | 53 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 54 | 54 | 1 | 1
110 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 57 | 57 | 2 | 2
111 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 65 | 68 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 72 | 2 | 4
112 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 81 | 84 | d | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 84 | 84 | 3 | 0
113 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 95 | 95 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 96 | 96 | 1 | 1
114 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 97 | 97 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 98 | 98 | 1 | 1
115 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 98 | 98 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 100 | 100 | 2 | 2
116 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 100 | 101 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 102 | 102 | 2 | 1
117 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 104 | 104 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 105 | 106 | 1 | 2
118 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 351 | 351 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 353 | 353 | 2 | 2
119 | Revision_1225/Jmol/src/org/openscience/jmol/render/AtomShape.java | 355 | 355 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/AtomShape.java | 357 | 357 | 2 | 2
120 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolAtom.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolAtom.java | 3 | 4 | 0 | 0
121 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolAtom.java | 34 | 36 | d | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolAtom.java | 33 | 33 | -1 | -3
122 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
123 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 38 | 38 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 38 | 38 | 0 | 0
124 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 62 | 62 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 63 | 66 | 1 | 4
125 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 84 | 84 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 88 | 88 | 4 | 4
126 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 93 | 93 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 97 | 97 | 4 | 4
127 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 97 | 97 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 101 | 101 | 4 | 4
128 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 246 | 246 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 251 | 251 | 5 | 5
129 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 260 | 260 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 265 | 266 | 5 | 6
130 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 270 | 270 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 277 | 281 | 7 | 11
131 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 334 | 338 | d | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 344 | 344 | 10 | 6
132 | Revision_1225/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 354 | 354 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 361 | 378 | 7 | 24
133 | Revision_1225/Jmol/src/org/openscience/jmol/render/LineShape.java | 3 | 4 | c | Revision_1226/Jmol/src/org/openscience/jmol/render/LineShape.java | 3 | 4 | 0 | 0
134 | Revision_1225/Jmol/src/org/openscience/jmol/render/LineShape.java | 40 | 40 | a | Revision_1226/Jmol/src/org/openscience/jmol/render/LineShape.java | 41 | 43 | 1 | 3
