counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
46 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 105 | 106 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 105 | 106 | 0 | 0
47 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 116 | 116 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 116 | 116 | 0 | 0
48 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 118 | 126 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 118 | 126 | 0 | 0
49 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 128 | 136 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 128 | 134 | 0 | -2
50 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 146 | 146 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 144 | 144 | -2 | -2
51 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 160 | 160 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 158 | 158 | -2 | -2
52 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 164 | 164 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 162 | 162 | -2 | -2
53 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 170 | 170 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 168 | 168 | -2 | -2
54 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 176 | 176 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 174 | 174 | -2 | -2
55 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 185 | 185 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 183 | 183 | -2 | -2
56 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 191 | 191 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 189 | 189 | -2 | -2
57 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 197 | 197 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 195 | 195 | -2 | -2
58 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 225 | 225 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 223 | 223 | -2 | -2
59 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 236 | 236 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 234 | 234 | -2 | -2
60 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 274 | 274 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 272 | 272 | -2 | -2
61 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 288 | 288 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 286 | 286 | -2 | -2
62 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 296 | 296 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 294 | 294 | -2 | -2
63 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 305 | 305 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 303 | 303 | -2 | -2
64 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 312 | 312 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 310 | 310 | -2 | -2
65 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 317 | 317 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 315 | 315 | -2 | -2
66 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 560 | 560 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 558 | 558 | -2 | -2
67 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 570 | 570 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 568 | 568 | -2 | -2
68 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 576 | 576 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 574 | 574 | -2 | -2
69 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 584 | 584 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 582 | 582 | -2 | -2
70 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 646 | 646 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 644 | 645 | -2 | -1
71 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 648 | 648 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 647 | 648 | -1 | 0
72 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 666 | 666 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 666 | 667 | 0 | 1
73 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 758 | 761 | d | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 758 | 758 | 0 | -3
74 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 764 | 764 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 761 | 761 | -3 | -3
75 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 775 | 775 | d | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 771 | 771 | -4 | -4
76 | Revision_708/Jmol/src/org/openscience/jmol/render/AtomShape.java | 778 | 778 | c | Revision_709/Jmol/src/org/openscience/jmol/render/AtomShape.java | 774 | 774 | -4 | -4
77 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 48 | 50 | c | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 48 | 50 | 0 | 0
78 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 68 | 70 | d | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 67 | 67 | -1 | -3
79 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 75 | 75 | c | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 72 | 72 | -3 | -3
80 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 77 | 77 | a | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 75 | 75 | -2 | -2
81 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 117 | 117 | a | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 116 | 116 | -1 | -1
82 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 120 | 120 | c | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 119 | 119 | -1 | -1
83 | Revision_708/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 135 | 135 | c | Revision_709/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 134 | 134 | -1 | -1
84 | Revision_708/Jmol/src/org/openscience/jmol/render/LineShape.java | 29 | 29 | c | Revision_709/Jmol/src/org/openscience/jmol/render/LineShape.java | 29 | 29 | 0 | 0
85 | Revision_708/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 41 | 42 | c | Revision_709/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 41 | 42 | 0 | 0
86 | Revision_708/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 51 | 51 | c | Revision_709/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 51 | 51 | 0 | 0
87 | Revision_708/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 71 | 71 | c | Revision_709/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 71 | 71 | 0 | 0
88 | Revision_708/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 95 | 95 | c | Revision_709/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 95 | 95 | 0 | 0
89 | Revision_708/Jmol/src/org/openscience/jmol/render/VectorShape.java | 34 | 34 | c | Revision_709/Jmol/src/org/openscience/jmol/render/VectorShape.java | 34 | 34 | 0 | 0
