counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
35 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 152 | 153 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 159 | 160 | 7 | 7
36 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 155 | 192 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 162 | 199 | 7 | 7
37 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 194 | 195 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 201 | 202 | 7 | 7
38 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 198 | 199 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 205 | 206 | 7 | 7
39 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 201 | 202 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 208 | 209 | 7 | 7
40 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 204 | 204 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 211 | 211 | 7 | 7
41 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 206 | 207 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 213 | 214 | 7 | 7
42 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 209 | 217 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 216 | 224 | 7 | 7
43 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 219 | 219 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 226 | 226 | 7 | 7
44 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 221 | 222 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 228 | 229 | 7 | 7
45 | Revision_2918/Jmol/src/org/jmol/api/JmolViewer.java | 224 | 224 | c | Revision_2919/Jmol/src/org/jmol/api/JmolViewer.java | 231 | 231 | 7 | 7
46 | Revision_2918/Jmol/src/org/jmol/applet/JmolApplet.java | 3 | 4 | c | Revision_2919/Jmol/src/org/jmol/applet/JmolApplet.java | 3 | 4 | 0 | 0
47 | Revision_2918/Jmol/src/org/jmol/applet/JmolApplet.java | 147 | 148 | c | Revision_2919/Jmol/src/org/jmol/applet/JmolApplet.java | 147 | 147 | 0 | -1
48 | Revision_2918/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2919/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
49 | Revision_2918/Jmol/src/org/jmol/viewer/Viewer.java | 65 | 65 | c | Revision_2919/Jmol/src/org/jmol/viewer/Viewer.java | 65 | 65 | 0 | 0
50 | Revision_2918/Jmol/src/org/jmol/viewer/Viewer.java | 134 | 141 | c | Revision_2919/Jmol/src/org/jmol/viewer/Viewer.java | 134 | 135 | 0 | -6
51 | Revision_2918/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2919/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
52 | Revision_2918/Jmol/src/org/openscience/jmol/app/Jmol.java | 169 | 169 | c | Revision_2919/Jmol/src/org/openscience/jmol/app/Jmol.java | 169 | 169 | 0 | 0
