counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 42 | 42 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 42 | 42 | 0 | 0
28 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 66 | 67 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 66 | 71 | 0 | 4
29 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 181 | 181 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 185 | 185 | 4 | 4
30 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 215 | 215 | a | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 220 | 228 | 5 | 13
31 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
32 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 59 | 59 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 59 | 59 | 0 | 0
33 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 62 | 62 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 62 | 62 | 0 | 0
34 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | 0 | 0
35 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 132 | 136 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 132 | 137 | 0 | 1
36 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 140 | 143 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 141 | 141 | 1 | -2
37 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 145 | 146 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 143 | 144 | -2 | -2
38 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
39 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 785 | 785 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 785 | 785 | 0 | 0
40 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 798 | 798 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 798 | 798 | 0 | 0
41 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 979 | 979 | c | Revision_1740/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 979 | 979 | 0 | 0
