counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1869 | 1880 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1909 | 1909 | 40 | 29
14 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
15 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 98 | 100 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 98 | 99 | 0 | -1
16 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 3 | 4 | 0 | 0
17 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 35 | 35 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 34 | 34 | -1 | -1
18 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 39 | 39 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 38 | 38 | -1 | -1
19 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 48 | 49 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 47 | 49 | -1 | 0
20 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | 0 | 0
21 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 40 | 40 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 40 | 40 | 0 | 0
22 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | 0 | 0
23 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 39 | 39 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 39 | 39 | 0 | 0
24 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 67 | 68 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 67 | 68 | 0 | 0
25 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 3 | 4 | 0 | 0
26 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 38 | 38 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 38 | 40 | 0 | 2
27 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 45 | 45 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 47 | 51 | 2 | 6
28 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 50 | 50 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 55 | 55 | 5 | 5
29 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 84 | 84 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 88 | 88 | 4 | 4
30 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 87 | 87 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 92 | 154 | 5 | 67
31 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 100 | 100 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 167 | 167 | 67 | 67
32 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 128 | 129 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 195 | 221 | 67 | 92
33 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 172 | 172 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 264 | 264 | 92 | 92
34 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | 0 | 0
35 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 26 | 26 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 27 | 28 | 1 | 2
36 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 28 | 28 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 31 | 33 | 3 | 5
37 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 29 | 29 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 35 | 116 | 6 | 87
38 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | 0 | 0
39 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 44 | 44 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 45 | 45 | 1 | 1
40 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 50 | 50 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 51 | 55 | 1 | 5
41 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 52 | 52 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 57 | 62 | 5 | 10
42 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 54 | 56 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 64 | 65 | 10 | 9
43 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 59 | 59 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 68 | 69 | 9 | 10
44 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 61 | 61 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 71 | 71 | 10 | 10
45 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 63 | 63 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 73 | 73 | 10 | 10
46 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 66 | 66 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 76 | 76 | 10 | 10
47 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 69 | 69 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 79 | 79 | 10 | 10
48 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 76 | 76 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 86 | 87 | 10 | 11
49 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 78 | 78 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 89 | 89 | 11 | 11
50 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 85 | 85 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 96 | 96 | 11 | 11
51 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 92 | 106 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 103 | 105 | 11 | -1
52 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 110 | 137 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 109 | 116 | -1 | -21
53 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 138 | 138 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 118 | 118 | -20 | -20
54 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 144 | 162 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 124 | 140 | -20 | -22
55 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 165 | 165 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 143 | 145 | -22 | -20
56 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 166 | 166 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 147 | 149 | -19 | -17
57 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 189 | 189 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 172 | 173 | -17 | -16
58 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 194 | 194 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 178 | 202 | -16 | 8
59 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 198 | 200 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 206 | 210 | 8 | 10
60 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 202 | 202 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 212 | 212 | 10 | 10
61 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 204 | 204 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 215 | 237 | 11 | 33
62 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
63 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 71 | 71 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 72 | 72 | 1 | 1
64 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 312 | 316 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 313 | 314 | 1 | -2
65 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 319 | 320 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 317 | 322 | -2 | 2
66 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 323 | 324 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 325 | 325 | 2 | 1
67 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 326 | 327 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 326 | 326 | 0 | -1
68 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 1029 | 1029 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 1029 | 1101 | 0 | 72
69 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
70 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 203 | 203 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 203 | 203 | 0 | 0
71 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | 0 | 0
72 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 29 | 29 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 30 | 30 | 1 | 1
73 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 39 | 39 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 40 | 40 | 1 | 1
74 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 41 | 41 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 42 | 43 | 1 | 2
75 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 42 | 42 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 45 | 48 | 3 | 6
76 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 48 | 48 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 54 | 54 | 6 | 6
77 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 93 | 93 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 99 | 102 | 6 | 9
78 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 95 | 99 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 104 | 107 | 9 | 8
79 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 101 | 101 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 109 | 118 | 8 | 17
80 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 105 | 107 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 122 | 122 | 17 | 15
81 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 109 | 110 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 124 | 150 | 15 | 40
82 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 111 | 111 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 152 | 163 | 41 | 52
83 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 113 | 113 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 166 | 166 | 53 | 53
84 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 115 | 115 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 169 | 169 | 54 | 54
85 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 130 | 133 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 183 | 183 | 53 | 50
86 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 138 | 160 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 188 | 188 | 50 | 28
87 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 163 | 163 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 192 | 192 | 29 | 29
88 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 166 | 166 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 196 | 197 | 30 | 31
89 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 169 | 169 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 201 | 201 | 32 | 32
90 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 173 | 189 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 204 | 204 | 31 | 15
91 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 224 | 224 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 239 | 240 | 15 | 16
92 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 226 | 228 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 241 | 241 | 15 | 13
93 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 272 | 272 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 286 | 291 | 14 | 19
94 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 275 | 275 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 295 | 377 | 20 | 102
95 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 3 | 4 | 0 | 0
96 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 49 | 49 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 50 | 50 | 1 | 1
97 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 52 | 52 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 53 | 53 | 1 | 1
98 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 55 | 55 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 56 | 56 | 1 | 1
99 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 58 | 58 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 59 | 59 | 1 | 1
100 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 61 | 61 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 62 | 62 | 1 | 1
101 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 64 | 64 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 65 | 65 | 1 | 1
102 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 67 | 67 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager10.java | 68 | 68 | 1 | 1
103 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | 0 | 0
104 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 30 | 30 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 29 | 29 | -1 | -1
105 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 96 | 99 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 94 | 94 | -2 | -5
106 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 159 | 185 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 153 | 153 | -6 | -32
107 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2026/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
108 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1302 | 1302 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1303 | 1303 | 1 | 1
109 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1318 | 1320 | d | Revision_2026/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1318 | 1318 | 0 | -2
110 | Revision_2025/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1418 | 1418 | a | Revision_2026/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1417 | 1419 | -1 | 1
