counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_898/Jmol/src/org/openscience/jmol/JmolCDO.java | 210 | 210 | c | Revision_899/Jmol/src/org/openscience/jmol/JmolCDO.java | 210 | 210 | 0 | 0
13 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 1 | 1 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 0 | 0 | -1 | -1
14 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 63 | 65 | c | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 62 | 62 | -1 | -3
15 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 67 | 68 | c | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 64 | 65 | -3 | -3
16 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 90 | 90 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 88 | 103 | -2 | 13
17 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 122 | 122 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 134 | 134 | 12 | 12
18 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 173 | 176 | c | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 185 | 185 | 12 | 9
19 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 325 | 325 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 335 | 335 | 10 | 10
20 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 334 | 334 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 345 | 345 | 11 | 11
21 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 458 | 501 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 468 | 468 | 10 | -33
22 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 502 | 502 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 470 | 479 | -32 | -23
23 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 504 | 543 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 480 | 480 | -24 | -63
24 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 584 | 584 | c | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 521 | 521 | -63 | -63
25 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 589 | 613 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 525 | 525 | -64 | -88
26 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 616 | 623 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 527 | 527 | -89 | -96
27 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 624 | 624 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 529 | 529 | -95 | -95
28 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 637 | 642 | d | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 541 | -96 | -101
29 | Revision_898/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 688 | 688 | a | Revision_899/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 588 | 591 | -100 | -97
