counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
21 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 895 | 899 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 886 | 887 | -9 | -12
22 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 908 | 912 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 896 | 897 | -12 | -15
23 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 921 | 925 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 906 | 907 | -15 | -18
24 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 934 | 938 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 916 | 917 | -18 | -21
25 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 1006 | 1006 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 985 | 985 | -21 | -21
26 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 1049 | 1053 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 1028 | 1029 | -21 | -24
27 | Revision_830/Jmol/src/org/openscience/jmol/DisplayControl.java | 1062 | 1062 | c | Revision_831/Jmol/src/org/openscience/jmol/DisplayControl.java | 1038 | 1042 | -24 | -20
28 | Revision_830/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 3 | 4 | c | Revision_831/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 3 | 4 | 0 | 0
29 | Revision_830/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 29 | 29 | c | Revision_831/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 29 | 29 | 0 | 0
30 | Revision_830/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 31 | 31 | c | Revision_831/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 31 | 33 | 0 | 2
31 | Revision_830/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 37 | 37 | c | Revision_831/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 39 | 41 | 2 | 4
32 | Revision_830/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | c | Revision_831/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | 0 | 0
33 | Revision_830/Jmol/src/org/openscience/jmol/LabelManager.java | 41 | 52 | c | Revision_831/Jmol/src/org/openscience/jmol/LabelManager.java | 41 | 42 | 0 | -10
34 | Revision_830/Jmol/src/org/openscience/jmol/LabelManager.java | 54 | 54 | c | Revision_831/Jmol/src/org/openscience/jmol/LabelManager.java | 44 | 44 | -10 | -10
35 | Revision_830/Jmol/src/org/openscience/jmol/LabelManager.java | 78 | 78 | c | Revision_831/Jmol/src/org/openscience/jmol/LabelManager.java | 68 | 68 | -10 | -10
36 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1 | 1 | d | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 0 | 0 | -1 | -1
37 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 258 | 258 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 257 | 257 | -1 | -1
38 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 261 | 261 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 260 | 260 | -1 | -1
39 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 264 | 264 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 263 | 263 | -1 | -1
40 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 947 | 947 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 946 | 946 | -1 | -1
41 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 968 | 968 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 967 | 967 | -1 | -1
42 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 983 | 983 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 982 | 982 | -1 | -1
43 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1321 | 1324 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1320 | 1321 | -1 | -3
44 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1349 | 1350 | d | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1345 | 1345 | -4 | -5
45 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1417 | 1417 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1412 | 1412 | -5 | -5
46 | Revision_830/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1422 | 1422 | c | Revision_831/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1417 | 1417 | -5 | -5
47 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
48 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 41 | 54 | d | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 40 | 40 | -1 | -14
49 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 56 | 61 | c | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 42 | 43 | -14 | -18
50 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 65 | 70 | c | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 47 | 48 | -18 | -22
51 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 74 | 83 | c | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 52 | 53 | -22 | -30
52 | Revision_830/Jmol/src/org/openscience/jmol/StyleManager.java | 87 | 98 | c | Revision_831/Jmol/src/org/openscience/jmol/StyleManager.java | 57 | 58 | -30 | -40
53 | Revision_830/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 81 | c | Revision_831/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 81 | 0 | 0
54 | Revision_830/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_831/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
55 | Revision_830/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 65 | 65 | d | Revision_831/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 64 | 64 | -1 | -1
56 | Revision_830/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 71 | 71 | d | Revision_831/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 69 | 69 | -2 | -2
57 | Revision_830/Jmol/src/org/openscience/jmol/render/Dihedral.java | 93 | 93 | c | Revision_831/Jmol/src/org/openscience/jmol/render/Dihedral.java | 93 | 93 | 0 | 0
58 | Revision_830/Jmol/src/org/openscience/jmol/render/Distance.java | 77 | 77 | c | Revision_831/Jmol/src/org/openscience/jmol/render/Distance.java | 77 | 77 | 0 | 0
59 | Revision_830/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_831/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
60 | Revision_830/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 61 | 62 | c | Revision_831/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 61 | 62 | 0 | 0
61 | Revision_830/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 65 | 65 | c | Revision_831/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 65 | 65 | 0 | 0
62 | Revision_830/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 76 | 76 | c | Revision_831/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 76 | 76 | 0 | 0
63 | Revision_830/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 101 | 101 | c | Revision_831/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 101 | 101 | 0 | 0
