counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 166 | 166 | d | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 167 | 167 | 1 | 1
33 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 168 | 183 | c | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 169 | 211 | 1 | 28
34 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 185 | 185 | c | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 213 | 213 | 28 | 28
35 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 194 | 206 | d | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 221 | 221 | 27 | 15
36 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 208 | 208 | d | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 222 | 222 | 14 | 14
37 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 214 | 214 | d | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 227 | 227 | 13 | 13
38 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 241 | 241 | a | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 255 | 264 | 14 | 23
39 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 265 | 265 | c | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 288 | 289 | 23 | 24
40 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 276 | 276 | a | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 301 | 304 | 25 | 28
41 | Revision_1230/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 347 | 347 | a | Revision_1231/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 376 | 389 | 29 | 42
42 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
43 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 28 | 29 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 28 | 30 | 0 | 1
44 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 531 | 531 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 532 | 532 | 1 | 1
45 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 626 | 626 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 627 | 627 | 1 | 1
46 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 635 | 635 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 636 | 636 | 1 | 1
47 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 637 | 638 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 638 | 639 | 1 | 1
48 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 648 | 648 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 649 | 649 | 1 | 1
49 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 650 | 651 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 651 | 652 | 1 | 1
50 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 659 | 659 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 660 | 660 | 1 | 1
51 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 661 | 662 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 662 | 663 | 1 | 1
52 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 670 | 670 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 671 | 671 | 1 | 1
53 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 672 | 673 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 673 | 674 | 1 | 1
54 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 681 | 681 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 682 | 682 | 1 | 1
55 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 683 | 684 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 684 | 685 | 1 | 1
56 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 700 | 702 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 701 | 703 | 1 | 1
57 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 712 | 712 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 713 | 713 | 1 | 1
58 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 714 | 715 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 715 | 716 | 1 | 1
59 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 726 | 726 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 727 | 727 | 1 | 1
60 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 728 | 729 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 729 | 730 | 1 | 1
61 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 740 | 740 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 741 | 741 | 1 | 1
62 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 742 | 743 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 743 | 744 | 1 | 1
63 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 753 | 753 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 754 | 754 | 1 | 1
64 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 755 | 756 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 756 | 757 | 1 | 1
65 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 796 | 797 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 797 | 798 | 1 | 1
66 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 799 | 799 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 800 | 800 | 1 | 1
67 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 828 | 828 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 829 | 829 | 1 | 1
68 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 831 | 831 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 832 | 832 | 1 | 1
69 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 861 | 861 | d | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 861 | 861 | 0 | 0
70 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 864 | 865 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 864 | 865 | 0 | 0
71 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 872 | 872 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 872 | 872 | 0 | 0
72 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 875 | 875 | d | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 874 | 874 | -1 | -1
73 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 879 | 881 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 878 | 879 | -1 | -2
74 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 884 | 884 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 882 | 882 | -2 | -2
75 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 896 | 896 | d | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 893 | 893 | -3 | -3
76 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 900 | 900 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 897 | 897 | -3 | -3
77 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 905 | 905 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 902 | 902 | -3 | -3
78 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 910 | 910 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 907 | 907 | -3 | -3
79 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 915 | 915 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 912 | 912 | -3 | -3
80 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 1131 | 1131 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 1128 | 1128 | -3 | -3
81 | Revision_1230/Jmol/src/org/openscience/jmol/script/Eval.java | 1158 | 1158 | c | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | 1155 | 1155 | -3 | -3
