counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 55 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 58 | 59 | 3 | 4
13 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 56 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 61 | 61 | 5 | 5
14 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 66 | 66 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 72 | 105 | 6 | 39
15 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 74 | 74 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 114 | 114 | 40 | 40
16 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 84 | 84 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 125 | 125 | 41 | 41
17 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 116 | 116 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 158 | 158 | 42 | 42
18 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 127 | 127 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 170 | 170 | 43 | 43
19 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 128 | 128 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 172 | 172 | 44 | 44
20 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 129 | 129 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 174 | 174 | 45 | 45
21 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 154 | 154 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 200 | 248 | 46 | 94
22 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 155 | 155 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 250 | 287 | 95 | 132
23 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 171 | 171 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 304 | 454 | 133 | 283
24 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 343 | 343 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 626 | 626 | 283 | 283
25 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
26 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 42 | 42 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 42 | 43 | 0 | 1
27 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 53 | 53 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 55 | 55 | 2 | 2
28 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 57 | 57 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 59 | 2 | 2
29 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 62 | 62 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 64 | 65 | 2 | 3
30 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 66 | 67 | d | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 68 | 68 | 2 | 1
31 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 81 | 86 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 82 | 82 | 1 | -4
32 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | 0 | 0
33 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 170 | 171 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 170 | 170 | 0 | -1
34 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 174 | 196 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 173 | 176 | -1 | -20
35 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | 0 | 0
36 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 44 | 48 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 44 | 48 | 0 | 0
37 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 67 | 67 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 67 | 67 | 0 | 0
38 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 72 | 78 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 72 | 82 | 0 | 4
39 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 82 | 82 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 86 | 86 | 4 | 4
40 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 112 | 119 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 116 | 123 | 4 | 4
41 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 123 | 137 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 127 | 134 | 4 | -3
42 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 139 | 139 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 136 | 137 | -3 | -2
43 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 141 | 149 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 139 | 146 | -2 | -3
44 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 153 | 162 | d | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 149 | 149 | -4 | -13
45 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 215 | 215 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 202 | 202 | -13 | -13
46 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1365/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
47 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 389 | 389 | a | Revision_1365/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 390 | 393 | 1 | 4
