counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1226/Jmol/src/org/openscience/jmol/ChemFrame.java | 621 | 720 | d | Revision_1227/Jmol/src/org/openscience/jmol/ChemFrame.java | 475 | 475 | -146 | -245
12 | Revision_1226/Jmol/src/org/openscience/jmol/ChemFrame.java | 722 | 722 | d | Revision_1227/Jmol/src/org/openscience/jmol/ChemFrame.java | 476 | 476 | -246 | -246
13 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
14 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 30 | 30 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 29 | 29 | -1 | -1
15 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 32 | 32 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 30 | 30 | -2 | -2
16 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 83 | 84 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 80 | 80 | -3 | -4
17 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 104 | 104 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 99 | 99 | -5 | -5
18 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 118 | 119 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 112 | 112 | -6 | -7
19 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 130 | 130 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 122 | 122 | -8 | -8
20 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 925 | 928 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 916 | 916 | -9 | -12
21 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | 1003 | 1010 | d | Revision_1227/Jmol/src/org/openscience/jmol/DisplayControl.java | 990 | 990 | -13 | -20
22 | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_1227/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
23 | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 130 | 130 | a | Revision_1227/Jmol/src/org/openscience/jmol/ModelManager.java | 131 | 131 | 1 | 1
24 | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 133 | 133 | a | Revision_1227/Jmol/src/org/openscience/jmol/ModelManager.java | 135 | 135 | 2 | 2
25 | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | 203 | 210 | d | Revision_1227/Jmol/src/org/openscience/jmol/ModelManager.java | 204 | 204 | 1 | -6
26 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
27 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 860 | 860 | a | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 861 | 861 | 1 | 1
28 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 866 | 866 | a | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 868 | 868 | 2 | 2
29 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 872 | 872 | a | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 875 | 875 | 3 | 3
30 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 875 | 875 | a | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 879 | 879 | 4 | 4
31 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | 891 | 891 | a | Revision_1227/Jmol/src/org/openscience/jmol/script/Eval.java | 896 | 896 | 5 | 5
