counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 80 | 80 | a | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 84 | 87 | 4 | 7
12 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 84 | 84 | d | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 90 | 90 | 6 | 6
13 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 88 | 90 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 94 | 94 | 6 | 4
14 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 95 | 95 | a | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 100 | 131 | 5 | 36
15 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | 0 | 0
16 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 35 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 35 | 0 | 0
17 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | 0 | 0
18 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | 0 | 0
19 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | 0 | 0
20 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | 0 | 0
21 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | 0 | 0
22 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | 0 | 0
23 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 86 | 89 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 86 | 89 | 0 | 0
24 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | 0 | 0
25 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 6 | 6 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 6 | 6 | 0 | 0
26 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 56 | 56 | a | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 57 | 68 | 1 | 12
27 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 144 | 150 | d | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 155 | 155 | 11 | 5
28 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
29 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 66 | 66 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 66 | 66 | 0 | 0
30 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 68 | 69 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 68 | 69 | 0 | 0
31 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 111 | 111 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 111 | 111 | 0 | 0
32 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 3 | 4 | 0 | 0
33 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 32 | 32 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 32 | 32 | 0 | 0
34 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 34 | 34 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 34 | 34 | 0 | 0
35 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 41 | 43 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 41 | 43 | 0 | 0
36 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 45 | 45 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 45 | 45 | 0 | 0
37 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 65 | 65 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 65 | 65 | 0 | 0
38 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 78 | 78 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 78 | 78 | 0 | 0
39 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 80 | 80 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 80 | 80 | 0 | 0
40 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 84 | 85 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 84 | 85 | 0 | 0
41 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 87 | 87 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 87 | 87 | 0 | 0
42 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 100 | 100 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 100 | 100 | 0 | 0
43 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 104 | 105 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 104 | 105 | 0 | 0
44 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 108 | 109 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 108 | 109 | 0 | 0
45 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 112 | 112 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 112 | 112 | 0 | 0
46 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | 0 | 0
47 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 103 | 103 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 103 | 103 | 0 | 0
48 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 179 | 179 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 179 | 179 | 0 | 0
49 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | 0 | 0
50 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 32 | 36 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 32 | 36 | 0 | 0
51 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 43 | 44 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 43 | 44 | 0 | 0
52 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | 0 | 0
53 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 49 | 49 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 49 | 49 | 0 | 0
54 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 57 | 57 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 57 | 57 | 0 | 0
55 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 61 | 61 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 61 | 61 | 0 | 0
56 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 75 | 76 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 75 | 76 | 0 | 0
57 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 78 | 79 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 78 | 79 | 0 | 0
58 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | 0 | 0
59 | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 32 | c | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 32 | 0 | 0
