counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | 0 | 0
19 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | 0 | 0
20 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | 0 | 0
21 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | 0 | 0
22 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | 0 | 0
23 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | 0 | 0
24 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | 0 | 0
25 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | 0 | 0
26 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
27 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 43 | 43 | a | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 44 | 54 | 1 | 11
28 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 64 | 64 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 75 | 101 | 11 | 37
29 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | 0 | 0
30 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 31 | 31 | a | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 32 | 32 | 1 | 1
31 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 34 | 34 | a | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 36 | 36 | 2 | 2
32 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | 0 | 0
33 | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 31 | c | Revision_2217/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 31 | 0 | 0
