counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
61 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 69 | 69 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 74 | 74 | 5 | 5
62 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 77 | 77 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 83 | 83 | 6 | 6
63 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 78 | 78 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 85 | 7 | 7
64 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 85 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 93 | 93 | 8 | 8
65 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 87 | 87 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 94 | 94 | 7 | 7
66 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
67 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 209 | 209 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 210 | 210 | 1 | 1
68 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 237 | 237 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 238 | 262 | 1 | 25
69 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
70 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1091 | 1096 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1091 | 1098 | 0 | 2
71 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1099 | 1099 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1101 | 1101 | 2 | 2
72 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1443 | 1443 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1444 | 1444 | 1 | 1
73 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1693 | 1693 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1694 | 1694 | 1 | 1
74 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1706 | 1706 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1707 | 1707 | 1 | 1
75 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1715 | 1715 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1716 | 1716 | 1 | 1
76 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1717 | 1717 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1718 | 1718 | 1 | 1
77 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1721 | 1721 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1722 | 1722 | 1 | 1
78 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1728 | 1728 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1729 | 1729 | 1 | 1
79 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1731 | 1731 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1732 | 1732 | 1 | 1
80 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1736 | 1736 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1737 | 1737 | 1 | 1
81 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1743 | 1743 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1744 | 1744 | 1 | 1
