counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 158 | 158 | c | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 158 | 158 | 0 | 0
19 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 2 | 4 | c | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 2 | 4 | 0 | 0
20 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 77 | 77 | d | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 76 | 76 | -1 | -1
21 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 96 | 96 | c | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 95 | 95 | -1 | -1
22 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 102 | 102 | c | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 101 | 102 | -1 | 0
23 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 109 | 109 | c | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 109 | 109 | 0 | 0
24 | Revision_2678/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 119 | 129 | d | Revision_2679/Jmol/src/org/jmol/adapter/smarter/SpartanReader.java | 118 | 118 | -1 | -11
25 | Revision_2678/Jmol/src/org/jmol/api/JmolAdapter.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/api/JmolAdapter.java | 3 | 4 | 0 | 0
26 | Revision_2678/Jmol/src/org/jmol/api/JmolAdapter.java | 216 | 217 | c | Revision_2679/Jmol/src/org/jmol/api/JmolAdapter.java | 216 | 216 | 0 | -1
27 | Revision_2678/Jmol/src/org/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
28 | Revision_2678/Jmol/src/org/jmol/viewer/JmolViewer.java | 1033 | 1036 | d | Revision_2679/Jmol/src/org/jmol/viewer/JmolViewer.java | 1032 | 1032 | -1 | -4
29 | Revision_2678/Jmol/src/org/jmol/viewer/JmolViewer.java | 1130 | 1131 | c | Revision_2679/Jmol/src/org/jmol/viewer/JmolViewer.java | 1126 | 1135 | -4 | 4
30 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
31 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 184 | 185 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 184 | 185 | 0 | 0
32 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 188 | 189 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 188 | 189 | 0 | 0
33 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 191 | 191 | a | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 192 | 212 | 1 | 21
34 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
35 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 60 | 60 | a | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 61 | 71 | 1 | 11
36 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 71 | 71 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 82 | 82 | 11 | 11
37 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 111 | 111 | d | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 121 | 121 | 10 | 10
38 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 148 | 151 | d | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 157 | 157 | 9 | 6
39 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 157 | 157 | d | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 162 | 162 | 5 | 5
40 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 176 | 176 | d | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 180 | 180 | 4 | 4
41 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 204 | 204 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 208 | 208 | 4 | 4
42 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 216 | 219 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/FrameBuilder.java | 220 | 224 | 4 | 5
43 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 3 | 4 | 0 | 0
44 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 39 | 39 | a | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 40 | 41 | 1 | 2
45 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 41 | 41 | d | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 42 | 42 | 1 | 1
46 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 87 | 99 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 88 | 95 | 1 | -4
47 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 102 | 103 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 98 | 99 | -4 | -4
48 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 106 | 106 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 102 | 110 | -4 | 4
49 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 108 | 109 | c | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 112 | 113 | 4 | 4
50 | Revision_2678/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 112 | 112 | a | Revision_2679/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 117 | 123 | 5 | 11
51 | Revision_2678/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
52 | Revision_2678/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 106 | 106 | a | Revision_2679/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 107 | 122 | 1 | 16
53 | Revision_2678/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 128 | 139 | d | Revision_2679/Jmol/src/org/jmol/viewer/managers/ModelManager.java | 143 | 143 | 15 | 4
54 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
55 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 1195 | 1195 | a | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 1196 | 1201 | 1 | 6
56 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 1197 | 1197 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 1203 | 1203 | 6 | 6
57 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 2341 | 2341 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 2347 | 2347 | 6 | 6
58 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 2349 | 2349 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 2355 | 2355 | 6 | 6
59 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 2361 | 2361 | d | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 2366 | 2366 | 5 | 5
60 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 2366 | 2366 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 2371 | 2371 | 5 | 5
61 | Revision_2678/Jmol/src/org/jmol/viewer/script/Eval.java | 2892 | 2892 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Eval.java | 2897 | 2898 | 5 | 6
62 | Revision_2678/Jmol/src/org/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2679/Jmol/src/org/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
63 | Revision_2678/Jmol/src/org/jmol/viewer/script/Token.java | 510 | 510 | a | Revision_2679/Jmol/src/org/jmol/viewer/script/Token.java | 511 | 511 | 1 | 1
